freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+4.00586224e+011,+3.09085518e+000,+2.13722445e-003,+3.58620204e-001,+9.55338116e+000,+1.32117025e-002,+3.09084881e+000,+2.17737776e-003,+3.65610747e-001,+4.57985993e+001,+9.55334161e+000,+1.34598909e-002,+4.37678848e-004,+7.25848725e-002,-5.11144811e-001,-4.78491810e-001,-5.11144811e-001,-4.78491810e-001,+7.00159575e-001,+7.00159575e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+4.32275824e-004,+2.70748074e-003,+2.67410442e-003
+4.05471422e+011,+3.09094336e+000,+2.16501522e-003,+3.67713703e-001,+9.55392614e+000,+1.33838789e-002,+3.09091681e+000,+2.18954076e-003,+3.72136651e-001,+4.57622998e+001,+9.55376195e+000,+1.35353767e-002,+5.31700540e-004,+5.70046449e-002,-6.95117776e-001,-7.53922994e-002,-6.95117776e-001,-7.53922994e-002,+6.99194337e-001,+6.99194337e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.35398282e-004,+3.28835302e-003,+2.07570474e-003
+4.10356619e+011,+3.09102032e+000,+2.18941062e-003,+3.76337307e-001,+9.55440184e+000,+1.35350254e-002,+3.09097765e+000,+2.20831111e-003,+3.79848890e-001,+4.57157949e+001,+9.55413798e+000,+1.36516806e-002,+4.64430159e-004,+7.24483088e-002,-6.00315183e-001,+3.56676325e-001,-6.00315183e-001,+3.56676325e-001,+6.98280975e-001,+6.98280975e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+4.21189608e-004,+2.87294672e-003,+2.60582655e-003
+4.15241817e+011,+3.09108337e+000,+2.21200533e-003,+3.84747549e-001,+9.55479148e+000,+1.36749858e-002,+3.09102924e+000,+2.23342456e-003,+3.88742060e-001,+4.56653381e+001,+9.55445680e+000,+1.38071613e-002,+4.39663243e-004,+7.33794303e-002,-2.65697384e-001,+6.44795736e-001,-2.65697384e-001,+6.44795736e-001,+6.97392745e-001,+6.97392745e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+4.21583972e-004,+2.71990704e-003,+2.60822068e-003
+4.20127015e+011,+3.09113123e+000,+2.23706172e-003,+3.93683474e-001,+9.55508730e+000,+1.38301027e-002,+3.09107019e+000,+2.26457118e-003,+3.98800548e-001,+4.56152246e+001,+9.55470978e+000,+1.39998969e-002,+5.25393628e-004,+4.19911671e-002,+1.74059943e-001,+6.74350896e-001,+1.74059943e-001,+6.74350896e-001,+6.96452436e-001,+6.96452436e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+2.38444976e-004,+3.24913711e-003,+1.47647990e-003
+4.25012213e+011,+3.09116379e+000,+2.26938494e-003,+4.04015649e-001,+9.55528842e+000,+1.40300811e-002,+3.09109975e+000,+2.30073212e-003,+4.09879904e-001,+4.55677566e+001,+9.55489236e+000,+1.42235849e-002,+3.92849700e-004,+6.48849960e-002,+5.42831416e-001,+4.34594821e-001,+5.42831416e-001,+4.34594821e-001,+6.95369402e-001,+6.95369402e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.64211548e-004,+2.43035112e-003,+2.25343613e-003
+4.29897411e+011,+3.09118162e+000,+2.31204041e-003,+4.16340691e-001,+9.55539847e+000,+1.42938736e-002,+3.09111784e+000,+2.33970342e-003,+4.21613783e-001,+4.55239762e+001,+9.55500400e+000,+1.44645979e-002,+3.53852603e-004,+6.20033725e-002,+6.93717647e-001,+2.24892787e-002,+6.93717647e-001,+2.24892786e-002,+6.94082085e-001,+6.94082085e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.44081499e-004,+2.18921028e-003,+2.12884874e-003
+4.34782609e+011,+3.09118571e+000,+2.36458055e-003,+4.30640515e-001,+9.55542353e+000,+1.46187152e-002,+3.09112502e+000,+2.37799405e-003,+4.33383216e-001,+4.54847776e+001,+9.55504822e+000,+1.47013538e-002,+3.49047317e-004,+5.45708306e-002,+5.67710311e-001,-3.96724859e-001,+5.67710311e-001,-3.96724859e-001,+6.92593395e-001,+6.92593395e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+2.99432708e-004,+2.15932188e-003,+1.85282794e-003
+4.39667807e+011,+3.09117730e+000,+2.42228868e-003,+4.46107141e-001,+9.55537121e+000,+1.49754475e-002,+3.09112256e+000,+2.41118407e-003,+4.44369450e-001,+4.54519019e+001,+9.55503285e+000,+1.49065309e-002,+3.53794282e-004,+4.88123891e-002,+2.16621847e-001,-6.56155317e-001,+2.16621847e-001,-6.56155317e-001,+6.90988295e-001,+6.90988295e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+2.64859916e-004,+2.18852022e-003,+1.63913505e-003
+4.44553004e+011,+3.09115790e+000,+2.47668736e-003,+4.61193680e-001,+9.55525102e+000,+1.53116634e-002,+3.09111244e+000,+2.43468878e-003,+4.53686822e-001,+4.54284158e+001,+9.55497016e+000,+1.50517935e-002,+3.38927075e-004,+5.29387343e-002,-2.18708912e-001,-6.53817015e-001,-2.18708912e-001,-6.53817015e-001,+6.89427499e-001,+6.89427499e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+2.84093203e-004,+2.09670675e-003,+1.75797843e-003
+4.49438202e+011,+3.09112967e+000,+2.51728331e-003,+4.73904345e-001,+9.55507633e+000,+1.55624983e-002,+3.09109726e+000,+2.44473616e-003,+4.60565223e-001,+4.54185009e+001,+9.55487629e+000,+1.51138345e-002,+3.36461013e-004,+5.86738251e-002,-5.65364794e-001,-3.92258961e-001,-5.65364794e-001,-3.92258961e-001,+6.88116591e-001,+6.88116591e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.11447792e-004,+2.08159025e-003,+1.92707595e-003
+4.54323400e+011,+3.09109583e+000,+2.53422262e-003,+4.82279141e-001,+9.55486704e+000,+1.56670500e-002,+3.09108005e+000,+2.43928204e-003,+4.64532694e-001,+4.54266146e+001,+9.55476993e+000,+1.50800321e-002,+3.69451421e-004,+6.00588730e-002,-6.86842575e-001,+2.38332598e-002,-6.86842575e-001,+2.38332599e-002,+6.87255955e-001,+6.87255955e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.15371840e-004,+2.28554639e-003,+1.95148160e-003
+4.59208598e+011,+3.09106085e+000,+2.52119268e-003,+4.84958592e-001,+9.55465079e+000,+1.55863200e-002,+3.09106388e+000,+2.41859663e-003,+4.65546016e-001,+4.54562870e+001,+9.55467009e+000,+1.49520734e-002,+3.80393956e-004,+6.77092874e-002,-5.35952304e-001,+4.29769190e-001,-5.35952305e-001,+4.29769190e-001,+6.86983573e-001,+6.86983573e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.51762121e-004,+2.35334558e-003,+2.17647841e-003
+4.64093796e+011,+3.09103003e+000,+2.47764235e-003,+4.81651578e-001,+9.55446051e+000,+1.53169338e-002,+3.09105145e+000,+2.38535424e-003,+4.64031868e-001,+4.55089620e+001,+9.55459340e+000,+1.47465054e-002,+4.92455685e-004,+4.73214449e-002,-1.72447303e-001,+6.65343482e-001,-1.72447303e-001,+6.65343482e-001,+6.87328176e-001,+6.87328176e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+2.43255727e-004,+3.04557222e-003,+1.50618130e-003
+4.68978994e+011,+3.09100854e+000,+2.40945235e-003,+4.73325979e-001,+9.55432796e+000,+1.48952756e-002,+3.09104465e+000,+2.34420106e-003,+4.60826461e-001,+4.55833099e+001,+9.55455156e+000,+1.44920603e-002,+4.01702156e-004,+8.04625839e-002,+2.60343255e-001,+6.37045545e-001,+2.60343255e-001,+6.37045546e-001,+6.88190117e-001,+6.88190117e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+4.09309122e-004,+2.48527761e-003,+2.53226889e-003
+4.73864191e+011,+3.09100003e+000,+2.32772077e-003,+4.62033412e-001,+9.55427577e+000,+1.43899699e-002,+3.09104428e+000,+2.30090925e-003,+4.57027722e-001,+4.56752906e+001,+9.55454944e+000,+1.42244248e-002,+4.09078258e-004,+8.36330747e-002,+5.90951682e-001,+3.54952657e-001,+5.90951682e-001,+3.54952657e-001,+6.89358600e-001,+6.89358600e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+4.21051298e-004,+2.53089562e-003,+2.60485892e-003
+4.78749389e+011,+3.09100573e+000,+2.24610891e-003,+4.50430358e-001,+9.55431140e+000,+1.38854710e-002,+3.09104989e+000,+2.26131309e-003,+4.53793312e-001,+4.57789540e+001,+9.55458433e+000,+1.39796632e-002,+5.21318014e-004,+5.49418516e-002,+6.87007637e-001,-6.99507360e-002,+6.87007637e-001,-6.99507360e-002,+6.90559627e-001,+6.90559627e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+2.73782634e-004,+3.22407820e-003,+1.69490929e-003
+4.83634587e+011,+3.09102412e+000,+2.17771717e-003,+4.41171487e-001,+9.55442535e+000,+1.34627526e-002,+3.09105992e+000,+2.23025476e-003,+4.52127567e-001,+4.58876790e+001,+9.55464646e+000,+1.37877022e-002,+4.11314365e-004,+8.29492598e-002,+5.08691698e-001,-4.68433348e-001,+5.08691698e-001,-4.68433348e-001,+6.91517928e-001,+6.91517928e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+4.09172089e-004,+2.54461981e-003,+2.53138556e-003
+4.88519785e+011,+3.09105125e+000,+2.13242603e-003,+4.36359808e-001,+9.55459326e+000,+1.31828763e-002,+3.09107195e+000,+2.21075339e-003,+4.52701170e-001,+4.59954140e+001,+9.55472091e+000,+1.36671956e-002,+5.09476009e-004,+4.94835805e-002,+1.26306354e-001,-6.80390118e-001,+1.26306354e-001,-6.80390118e-001,+6.92014456e-001,+6.92014456e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+2.41651668e-004,+3.15072247e-003,+1.49617804e-003
+4.93404983e+011,+3.09108154e+000,+2.11521608e-003,+4.37166505e-001,+9.55478062e+000,+1.30766108e-002,+3.09108322e+000,+2.20355966e-003,+4.55740375e-001,+4.60975305e+001,+9.55479061e+000,+1.36227726e-002,+3.82409533e-004,+7.98423441e-002,-3.06924629e-001,-6.20129441e-001,-3.06924629e-001,-6.20129441e-001,+6.91927201e-001,+6.91927201e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.86047360e-004,+2.36582074e-003,+2.38829436e-003
+4.98290181e+011,+3.09110877e+000,+2.12556987e-003,+4.43655964e-001,+9.55494893e+000,+1.31407353e-002,+3.09109118e+000,+2.20717654e-003,+4.61008107e-001,+4.61910782e+001,+9.55483979e+000,+1.36451679e-002,+3.60901752e-004,+7.88581149e-002,-6.16874275e-001,-3.11918685e-001,-6.16874275e-001,-3.11918685e-001,+6.91250416e-001,+6.91250416e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.77550371e-004,+2.23282708e-003,+2.33567839e-003
+5.03175379e+011,+3.09112721e+000,+2.15787781e-003,+4.54815064e-001,+9.55506275e+000,+1.33405496e-002,+3.09109401e+000,+2.21832395e-003,+4.67878954e-001,+4.62744345e+001,+9.55485728e+000,+1.37140957e-002,+4.81217477e-004,+3.15762704e-002,-6.79594842e-001,+1.19904210e-001,-6.79594842e-001,+1.19904210e-001,+6.90091420e-001,+6.90091420e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+1.49710510e-004,+2.97564114e-003,+9.27673514e-004
+5.08060576e+011,+3.09113279e+000,+2.20274870e-003,+4.68779985e-001,+9.55509710e+000,+1.36179775e-002,+3.09109104e+000,+2.23272330e-003,+4.75488002e-001,+4.63465295e+001,+9.55483883e+000,+1.38031020e-002,+3.49810805e-004,+7.33018677e-002,-4.71303828e-001,+5.02101237e-001,-4.71303828e-001,+5.02101237e-001,+6.88645737e-001,+6.88645737e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.44199617e-004,+2.16413109e-003,+2.12946676e-003
+5.12945774e+011,+3.09112417e+000,+2.24906130e-003,+4.83238312e-001,+9.55504355e+000,+1.39042555e-002,+3.09108284e+000,+2.24600793e-003,+4.82916343e-001,+4.64059675e+001,+9.55478809e+000,+1.38851932e-002,+3.72370889e-004,+6.62040413e-002,-7.66885731e-002,+6.82861048e-001,-7.66885730e-002,+6.82861048e-001,+6.87153803e-001,+6.87153803e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.07910063e-004,+2.30344167e-003,+1.90522372e-003
+5.17830972e+011,+3.09110306e+000,+2.28638657e-003,+4.95936751e-001,+9.55491291e+000,+1.41349131e-002,+3.09107119e+000,+2.25454854e-003,+4.89369359e-001,+4.64504093e+001,+9.55471600e+000,+1.39379400e-002,+3.77287478e-004,+6.43707712e-002,+3.46533884e-001,+5.91862562e-001,+3.46533884e-001,+5.91862562e-001,+6.85847669e-001,+6.85847669e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+2.96559287e-004,+2.33378212e-003,+1.83507296e-003
+5.22716170e+011,+3.09107397e+000,+2.30717899e-003,+5.05168000e-001,+9.55473298e+000,+1.42633219e-002,+3.09105873e+000,+2.25602202e-003,+4.94308901e-001,+4.64764932e+001,+9.55463900e+000,+1.39469931e-002,+3.54719741e-004,+7.04719590e-002,+6.30873736e-001,+2.66623500e-001,+6.30873736e-001,+2.66623500e-001,+6.84901278e-001,+6.84901278e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.21633479e-004,+2.19437033e-003,+1.98997646e-003
