0.03653018803570079,_,[310, 310, 310, 830, 635],_,[1.2949058989520004, 0.9502369311511605, 0.6241274903736155, 0.301268058788647, 0.07597760007496886, 1.6905659382078315e-05, 1.5561940945609432e-05, 1.8239184154697696e-05, 1.0551499483448105e-05, 1.3310843379854912e-05, 1.6010697787971838e-05, 1.737135882744103e-05, 1.8629788087464795e-05, 7.28484709456512e-05, 4.432883992047246e-05]
0.034555745680676576,_,[310, 310, 310, 635, 515],_,[1.295910127333203, 0.9770610243125699, 0.6683405734115604, 0.34523282649371906, 0.08974071420535676, 1.7835124546565763e-05, 1.5943458136157062e-05, 2.1145340582053647e-05, 1.194783874399432e-05, 1.3530301428374193e-05, 1.700827986383069e-05, 2.0520784081266335e-05, 2.3288470429697555e-05, 5.089631424978257e-05, 2.892623908961669e-05]
0.04094141281497,_,[310, 310, 310, 635, 310],_,[1.3380108844074359, 1.0155554124207429, 0.668381921625101, 0.35656389281455003, 0.12771760431942394, 1.78436820680942e-05, 1.5883844859404086e-05, 2.3230948084004567e-05, 1.1650949881814856e-05, 1.4568381946466222e-05, 1.6162424421320285e-05, 1.8979935605787352e-05, 2.4874639131012985e-05, 5.643568370566032e-05, 1.4259281567336333e-05]
0.03321563353874196,_,[310, 310, 310, 635, 830],_,[1.3363993358975155, 1.0144959474700488, 0.714158532924749, 0.38381899168489436, 0.1291841610842351, 1.983500639600558e-05, 1.841129191876572e-05, 2.2241488983893527e-05, 1.1809361088965088e-05, 1.0157102782088063e-05, 1.994865774365743e-05, 2.4608469495895847e-05, 2.5712939101973997e-05, 5.233492524911181e-05, 5.3693589542236944e-05]
0.04252038686650169,_,[310, 310, 310, 635, 635],_,[1.2482081518641803, 0.8761561784308215, 0.5250040974013659, 0.20735306312274923, 0.011943555865923031, 1.920499520967839e-05, 1.683154351809128e-05, 1.7459739386201997e-05, 1.1510692878685176e-05, 1.1823310755861533e-05, 1.755747721303054e-05, 1.8592229166572208e-05, 1.7167770755313255e-05, 4.5518270279444164e-05, 3.0445899782610684e-05]
0.029951429489189302,_,[310, 310, 830, 515, 515],_,[1.3313288674795782, 1.0286931971395745, 0.6894624346962193, 0.34733969129051934, 0.09528372299371259, 1.3313973119011313e-05, 2.185568170753837e-05, 1.0027287893994523e-05, 1.2051296947964561e-05, 1.2012019172147225e-05, 1.4228197051698499e-05, 2.3170309901344214e-05, 6.80456104329836e-05, 3.1617749059686246e-05, 2.6980770548217598e-05]
0.038615451268463434,_,[310, 310, 830, 515, 310],_,[1.3384491177944347, 1.014241971672766, 0.6714239193470564, 0.34010974903840585, 0.1188273892575118, 1.7596853633477316e-05, 1.9581515989401344e-05, 1.000886154605457e-05, 1.437420326234803e-05, 3.854839488936568e-05, 1.6359942584523143e-05, 2.1395986161964122e-05, 6.986199211394453e-05, 3.784351144573483e-05, 5.9091743709363605e-05]
0.037813385439302766,_,[310, 310, 830, 310, 515],_,[1.329918184534439, 1.0019406304991312, 0.7192424437111462, 0.38518594141687046, 0.14245205778808553, 1.6843431644890066e-05, 1.5778146531087767e-05, 1.0011701393995074e-05, 4.286558486375186e-05, 1.41465921162328e-05, 1.7414193217287828e-05, 1.8695339954882454e-05, 7.515872081512428e-05, 6.011428326256197e-05, 3.117308084835023e-05]
0.04299482832087089,_,[310, 310, 830, 310, 310],_,[1.4210408404503234, 1.1435694145723854, 0.8123261912397454, 0.5006925802843017, 0.20680856801328115, 1.4244272025963432e-05, 1.3759523490807433e-05, 9.999999999999999e-06, 1.4650695071474437e-05, 1.4062920110404145e-05, 1.535129198884474e-05, 1.2284815298035565e-05, 7.998305272652651e-05, 1.3880497537543883e-05, 1.5216938339019198e-05]
0.0422670353359035,_,[310, 310, 830, 310, 635],_,[1.3012646739796718, 0.926372698524315, 0.6002852039797196, 0.2585469818203564, 0.06980726540816076, 1.3580672512249203e-05, 1.8472917692224697e-05, 1.0016718490699232e-05, 3.752286948500214e-05, 1.408973039677047e-05, 1.3021521281941731e-05, 1.829556224533732e-05, 6.867836797177158e-05, 5.342437546517878e-05, 4.162999023613297e-05]
0.036131094357992145,_,[310, 310, 830, 635, 310],_,[1.3745332198777238, 1.124269069726207, 0.7924385493665056, 0.44085401188106155, 0.15933908549487713, 1.4141777493957285e-05, 2.0915129647821564e-05, 1.0020412646444872e-05, 1.237401547058381e-05, 4.1038706200105497e-05, 1.520101702553205e-05, 2.6456164459193197e-05, 6.780588962584754e-05, 4.828073349683426e-05, 6.36430864712667e-05]
0.028960648408914852,_,[310, 310, 635, 515, 515],_,[1.4068607432626201, 1.211349541809484, 0.9602122023560392, 0.6035284433451612, 0.2403300071162502, 1.712022123432035e-05, 1.7634727722844147e-05, 1.2693734571058964e-05, 1.3277918261795532e-05, 1.1194764907133475e-05, 1.9439966556167743e-05, 3.0517693096927933e-05, 6.533091170470368e-05, 3.435242522959114e-05, 2.6458728574542748e-05]
0.04133486101281041,_,[310, 310, 635, 515, 310],_,[1.291214533629252, 0.9766078082347661, 0.6392487535346745, 0.3153081610312118, 0.07344381136344491, 1.808779835674829e-05, 2.016032126425336e-05, 1.1271073826452575e-05, 1.6277933585813776e-05, 3.0792636082441296e-05, 1.6739728831980035e-05, 2.2273268990204414e-05, 5.471162258735517e-05, 4.868881199074639e-05, 3.662810680907237e-05]
0.036420364875421246,_,[310, 310, 635, 515, 635],_,[1.2446764584412608, 0.9082276467551136, 0.6054679022492502, 0.2972598972937499, 0.06747300987594941, 1.7165848331132513e-05, 1.578413475662978e-05, 1.2482971698565161e-05, 1.0171443551040777e-05, 1.0009646551807005e-05, 1.537999817858004e-05, 1.9759546508823024e-05, 7.025092152838753e-05, 2.630068894536217e-05, 3.059893367882443e-05]
0.037076859334259235,_,[310, 310, 635, 310, 515],_,[1.3435554438002444, 1.0435250034619805, 0.7607664365543463, 0.4019330808697868, 0.12948032216113314, 1.539694916552073e-05, 2.1142099593709038e-05, 1.1271844302076101e-05, 4.4706940424355355e-05, 1.216625795856134e-05, 1.6551507581707877e-05, 2.5861136465410832e-05, 5.689671583337815e-05, 6.164322263835764e-05, 2.5727636654921337e-05]
0.0430918403456547,_,[310, 310, 635, 310, 310],_,[1.4502068469546325, 1.1948564318935386, 0.8726998509252041, 0.5626281385064495, 0.24386570313013056, 1.4396885362368474e-05, 2.1720537789241794e-05, 1.0393859117250785e-05, 1.7443327362884524e-05, 1.6196739519071033e-05, 1.5542876451226754e-05, 2.377197512413549e-05, 6.445916103683224e-05, 1.87468265914433e-05, 1.5609816216407422e-05]
0.054850841502071646,_,[310, 310, 635, 310, 830],_,[0.8363792815739899, 0.3256923848224416, 1.339409461781459, 0.324358970277712, 0.23488056895187504, 1.3873011309458164e-05, 2.1364564033840105e-05, 1.5792989315469492e-05, 1.83174045441446e-05, 1.1635336824141159e-05, 2.8900816869398866e-05, 3.6200438955078915e-05, 3.121495833694685e-05, 6.231525815073164e-05, 2.6029815653975525e-05]
0.036397695484569594,_,[310, 310, 635, 310, 635],_,[1.3679836620318249, 1.039162183326217, 0.7473563225389886, 0.41745763658911317, 0.162846935195933, 2.0108943160170804e-05, 2.0359045174188686e-05, 1.124349127538271e-05, 4.071927416465898e-05, 1.034245985071895e-05, 2.0658975124556383e-05, 2.300193519062045e-05, 5.803164245019025e-05, 5.9254882812320614e-05, 3.389670077805606e-05]
0.04003057347487315,_,[310, 310, 635, 830, 310],_,[1.352137989256311, 1.021806872161653, 0.6458391647892683, 0.332876825847647, 0.1120826207451444, 2.7937253079008427e-05, 2.5018875227575036e-05, 1.1620791721400257e-05, 1.0608029484324317e-05, 3.492773075765273e-05, 2.7681561139580458e-05, 2.6527759553659937e-05, 5.397085088045869e-05, 6.302137062846034e-05, 5.5428128720975555e-05]
0.031709548993089504,_,[310, 310, 635, 635, 515],_,[1.304797712692568, 0.9806593007369072, 0.6430042717662989, 0.31258663344917686, 0.08797153401968442, 1.6159584411471702e-05, 1.9533868854088686e-05, 1.1409520732739156e-05, 1.1345664927725648e-05, 1.1557761038247232e-05, 1.5525417645993474e-05, 1.9995101877629082e-05, 5.201331880745956e-05, 4.6050740014090676e-05, 2.5366946026072367e-05]
0.042096817660956264,_,[310, 310, 635, 635, 310],_,[1.3021448205873438, 0.9694334460999409, 0.5917784852764466, 0.2872745870362824, 0.08540716220694175, 2.091370929028296e-05, 1.9781699303671647e-05, 1.175735368656092e-05, 1.3955851635156599e-05, 3.606478412123295e-05, 2.0298839129457517e-05, 2.12073467985377e-05, 5.516000909366703e-05, 5.526676581161983e-05, 5.3924380950048864e-05]
0.04107174635402642,_,[310, 830, 515, 515, 310],_,[1.281873255578442, 0.9315672187225479, 0.5446303971032843, 0.2471413806305084, 0.060042631267846994, 4.4223120712880176e-05, 1.0940823884425967e-05, 1.519506301840089e-05, 1.4020269951130414e-05, 3.320552835402666e-05, 6.190438537953392e-05, 6.644320319853675e-05, 4.240749838527701e-05, 4.507233287935732e-05, 4.066936058521017e-05]
0.03288104039891379,_,[310, 830, 515, 310, 515],_,[1.3872957706048354, 1.0855023836949003, 0.7939769692199464, 0.47382628185463754, 0.17482509536931104, 2.0308309977821226e-05, 1.0403755451010743e-05, 1.169143587037177e-05, 2.3486268220831066e-05, 1.2008461155837849e-05, 1.9679906100593813e-05, 6.721811108917529e-05, 4.562091489793228e-05, 2.7082299850989456e-05, 3.0507637842429225e-05]
0.04050626213196497,_,[310, 830, 515, 310, 310],_,[1.4103362475954502, 1.1931737466708687, 0.8480524112715213, 0.4700733065460601, 0.1629298655217942, 3.090536113110008e-05, 1.0714924704739893e-05, 1.0774375107281969e-05, 3.963561457671681e-05, 3.411103903291527e-05, 4.8447375493152704e-05, 6.118767605224336e-05, 2.995307767622923e-05, 5.599117469544445e-05, 4.997711203494831e-05]
0.048415111391870956,_,[310, 830, 310, 515, 515],_,[1.346131362782338, 0.9895074190904484, 0.005195599431063382, 0.7519028527762323, 0.21987018706813755, 2.1013165046786564e-05, 1.1465378984583363e-05, 1.0035638488358653e-05, 1.0265306611104427e-05, 1.4823133699019995e-05, 2.052662647839866e-05, 4.610357673547971e-05, 7.976498832614066e-05, 5.970795212377035e-05, 2.351700021584647e-05]
0.0440903550684007,_,[310, 830, 310, 515, 310],_,[1.4587342674532398, 1.2424377503037867, 0.9258275316390425, 0.5694457840822309, 0.21935908240043975, 3.033152972493188e-05, 1.0026910631339471e-05, 4.4893253905925993e-05, 1.3722330315991593e-05, 3.876527255998142e-05, 4.158671075314187e-05, 7.146100541141724e-05, 6.276818251591431e-05, 4.030046421165068e-05, 5.1919775011836515e-05]
0.03406066631152802,_,[310, 830, 310, 310, 515],_,[1.3895843752728956, 1.0881459018255146, 0.7657575876342338, 0.451648148225065, 0.17489810387417715, 3.086072278129024e-05, 1.0014894091014537e-05, 1.958187428029814e-05, 1.6439653108949748e-05, 1.2424646686953585e-05, 3.8558687713396056e-05, 6.655717673655426e-05, 2.136723100769764e-05, 2.1179037526879795e-05, 3.0724702497388724e-05]
0.04203459023723621,_,[310, 830, 310, 310, 310],_,[1.4422436203479176, 1.2174832165802518, 0.9244822908935386, 0.5558390215398573, 0.22887489371501787, 3.6879838638084396e-05, 1.0634309039228175e-05, 2.234272959443255e-05, 1.5613727755501276e-05, 1.859123897600004e-05, 6.210707973631326e-05, 6.787334354181715e-05, 2.382766219839007e-05, 1.978702843639912e-05, 1.730273614986129e-05]
0.03647201480987614,_,[310, 830, 310, 310, 635],_,[1.3349415985851285, 0.9821899301650144, 0.6529067818614519, 0.34807030286941376, 0.11198514539644294, 1.8783062331585073e-05, 1.0017134525553055e-05, 2.4859503269045924e-05, 1.810732533319457e-05, 1.026369612241442e-05, 1.7035428702780075e-05, 6.725032057177625e-05, 3.0223966874042715e-05, 2.3422419838912232e-05, 3.60122424643712e-05]
0.04353571673395734,_,[310, 830, 310, 635, 310],_,[1.437160077681719, 1.1950669696743064, 0.8938608495853868, 0.5331379006106407, 0.22424729865270326, 2.7554239710618763e-05, 1.0175083784230334e-05, 4.392781084595586e-05, 1.1364692420854223e-05, 3.7833951211021755e-05, 3.2380978661044326e-05, 7.2967844548962e-05, 5.686431126343816e-05, 5.2921715109602065e-05, 5.3732016725708356e-05]
0.040653764951163886,_,[310, 830, 635, 310, 310],_,[1.33722421429774, 0.9807485260721707, 0.6104064305230699, 0.2776836058093008, 0.08708355587056549, 1.9538295050157973e-05, 1.0134835229772067e-05, 1.1818673705381429e-05, 2.4846247807417357e-05, 2.611416506089038e-05, 1.7907959854323017e-05, 6.029819013392919e-05, 5.270566125895452e-05, 3.260428782358345e-05, 3.1274354302633306e-05]
0.022880524387783655,_,[310, 635, 515, 515, 515],_,[1.4617254033008495, 1.2395010398236195, 0.9288098669596881, 0.534913450924677, 0.19265112333508747, 2.3430527191716464e-05, 1.2032307831417743e-05, 1.6249126705014014e-05, 1.404962038011461e-05, 1.3099000323114424e-05, 3.0233855803547623e-05, 4.562802599955223e-05, 4.0353502286197354e-05, 3.356893587521522e-05, 2.7971151184794095e-05]
0.032162834260722105,_,[310, 635, 515, 515, 310],_,[1.4170158086129883, 1.1076861604852672, 0.7258666684240378, 0.3862811746618054, 0.15463355517725375, 4.222743761409183e-05, 1.147969497949649e-05, 1.3046874133699081e-05, 1.276600315888917e-05, 2.039641743473025e-05, 6.337483761570345e-05, 4.423727574199791e-05, 3.45462249857715e-05, 4.0358939391822314e-05, 2.2175455646871386e-05]
0.038450323017063616,_,[310, 635, 515, 310, 515],_,[1.3077885483293106, 0.9242947768978371, 0.5584102163446063, 0.2475395191062262, 0.044572433795684076, 2.154720884572646e-05, 1.1770671331830286e-05, 1.2561121149084395e-05, 2.5644784468047793e-05, 1.3442345312930522e-05, 2.0266629410020338e-05, 4.605941376851783e-05, 3.9962156442539656e-05, 3.114483983432923e-05, 3.0130789309715157e-05]
0.04179582115951164,_,[310, 635, 515, 310, 310],_,[1.2852314516585408, 0.9294413851370554, 0.5278077986498073, 0.21152201994391356, 0.06638358424231824, 4.3615357501424055e-05, 1.2307195297526961e-05, 1.408790018662097e-05, 2.1345172465738698e-05, 1.786520334462782e-05, 5.7684543527783e-05, 4.5916198729248754e-05, 3.9159874569092645e-05, 2.821610495112373e-05, 2.4725521603894687e-05]
0.04719094452385719,_,[310, 635, 515, 310, 635],_,[2.8381847111748395, 1.0144759753336188, 0.7244071476673415, 0.41704267940834966, 0.1414571026418197, 2.0069053363383344e-05, 1.333328459815481e-05, 1.1578163182113716e-05, 3.2275320652908304e-05, 1.1378224407445407e-05, 2.5338770068415044e-05, 1.6490361244502383e-05, 4.2216887061011055e-05, 4.5254101548941074e-05, 5.36161573223203e-05]
0.04172749716290519,_,[310, 635, 515, 635, 310],_,[1.2739384942113003, 0.887873921556253, 0.5017850007994576, 0.1895025265726843, 0.020322631160538028, 1.570212155010825e-05, 1.019029342937424e-05, 1.2022296546743488e-05, 1.1118065814093927e-05, 2.1012216883038657e-05, 1.326028245527733e-05, 4.440010247707211e-05, 3.277634850481862e-05, 4.7671095001757754e-05, 2.6140027961325503e-05]
0.0410696473459149,_,[310, 635, 310, 515, 515],_,[1.2732679755459941, 0.897400886003766, 0.5460255431367917, 0.26290736570987755, 0.04088873895984055, 2.566097741307377e-05, 1.1371991119234474e-05, 3.720559703811518e-05, 1.2501770273870439e-05, 1.4573227637050832e-05, 2.6186974782796748e-05, 5.2590722340590184e-05, 6.0346785794977476e-05, 3.725218500738687e-05, 2.62801807563431e-05]
0.04209771354279182,_,[310, 635, 310, 515, 310],_,[1.371930677705009, 1.024266662901601, 0.6857503320524324, 0.4077446205642104, 0.1839704309395339, 4.319867727868823e-05, 1.096867846164351e-05, 2.9914660436402685e-05, 1.0388390970610231e-05, 2.1306078019208185e-05, 5.5580416626958525e-05, 4.796755086621762e-05, 3.906087033087815e-05, 4.6160823699334494e-05, 2.2193773264271698e-05]
0.04323597082726569,_,[310, 635, 310, 515, 635],_,[1.2940897581832258, 0.8892539599713388, 0.5081483270555652, 0.22266730835420687, 0.023834039246181445, 2.9512263120842986e-05, 1.1004726416294216e-05, 4.279078921216179e-05, 1.4082660098284747e-05, 1.4718733827603616e-05, 3.239827502982562e-05, 4.738865083119566e-05, 6.775665866941062e-05, 3.948274229220509e-05, 4.12920172448175e-05]
0.039478472875183815,_,[310, 635, 310, 310, 515],_,[1.3062788597100294, 0.9542501954604138, 0.6657750715538097, 0.3916265855387828, 0.12782690154827994, 3.354022105519713e-05, 1.2547815100574518e-05, 2.157994724791402e-05, 2.5007119882057006e-05, 1.222411738296662e-05, 3.963238470136787e-05, 6.180416767381981e-05, 3.6867534257784996e-05, 3.415312422520177e-05, 2.7348269750793856e-05]
0.05416615342750821,_,[310, 635, 310, 310, 310],_,[1.2447965342311742, 0.8284574704211463, 0.4502446079252821, 0.19893063145816656, 0.05451035046690273, 4.690004074889766e-05, 1.0260337950540487e-05, 2.8204668392205305e-05, 1.646651247575496e-05, 2.1013231613477312e-05, 6.0002859088835435e-05, 4.107092006683043e-05, 3.4896245695190754e-05, 3.35769827800323e-05, 2.6872528587234817e-05]
0.03692037629256956,_,[310, 635, 310, 310, 830],_,[1.3508704399455396, 0.991785377897307, 0.6445728333556966, 0.34237939495033337, 0.10628376418168367, 3.126194240022977e-05, 1.0941924867761268e-05, 2.486280365092613e-05, 1.9885299222762385e-05, 1.0006248275918171e-05, 3.521769899276756e-05, 4.6944524794474576e-05, 2.5778805956551514e-05, 2.5145431816241876e-05, 5.190006016192108e-05]
0.034189864534267596,_,[310, 635, 310, 310, 635],_,[1.3910034998498713, 1.1023118488918613, 0.8163186167197642, 0.49887128931991903, 0.18518024670323224, 2.2901531118179405e-05, 1.2336574075194644e-05, 1.8651149346058864e-05, 1.847322140647839e-05, 1.0888841096160322e-05, 2.3737572637825335e-05, 5.614383667906044e-05, 2.8504966321282e-05, 2.0155697592174353e-05, 4.005035233340884e-05]
0.045412750734277335,_,[310, 635, 310, 830, 310],_,[1.322038690641943, 0.9607139794020728, 0.5867489910601424, 0.311135651941159, 0.10721404737513592, 4.271230714295953e-05, 1.0373314382531552e-05, 4.086052880247928e-05, 1.0018244291298739e-05, 2.5126894017215198e-05, 5.525795290086019e-05, 4.4806624933190846e-05, 5.8246286402616003e-05, 7.579598436005254e-05, 3.065410702882936e-05]
0.04281366586194879,_,[310, 635, 310, 635, 515],_,[0.9863650445087897, 0.12129108211189904, 0.5547187695667866, 1.2156695147659158, 0.42792555505037483, 2.4596563762981312e-05, 1.9122373169920292e-05, 1.3110584322154842e-05, 1.2709780848092677e-05, 1.3171017957459375e-05, 2.89799667400342e-05, 4.715332432047511e-05, 7.451630781478454e-05, 1.6502792122148872e-05, 5.029691925542028e-05]
0.04169894593081339,_,[310, 635, 310, 635, 310],_,[1.3544554917634066, 1.0608714683532994, 0.7425332075335751, 0.4270289585343068, 0.15243442210961922, 2.7296848813789317e-05, 1.0275848515291281e-05, 2.801158162052533e-05, 1.0539238873167639e-05, 4.2484229848072184e-05, 2.8477911934688708e-05, 5.2297300141679276e-05, 3.882878013153172e-05, 5.424051605687605e-05, 5.298886399409908e-05]
0.03600800419915535,_,[310, 635, 830, 310, 310],_,[1.4296419618016991, 1.157400271454665, 0.7882685651284324, 0.45571523025372496, 0.20039226496931117, 3.724550370107983e-05, 1.1555226857986444e-05, 9.999999999999999e-06, 1.7351635411593e-05, 1.6329165599541264e-05, 5.3899331751234055e-05, 4.316612066428409e-05, 6.692131641178853e-05, 2.125491146023174e-05, 1.7633156663728877e-05]
0.03509822064500184,_,[310, 635, 635, 515, 310],_,[1.3616257938369298, 1.0033274319402108, 0.636162646729891, 0.3108367041201584, 0.12229443487607715, 4.415699881879729e-05, 1.2654466983476607e-05, 1.0942809352810718e-05, 1.2915761910780304e-05, 2.0783112654546337e-05, 5.823040677229037e-05, 4.962389069360003e-05, 4.419851245110144e-05, 4.152552720780805e-05, 2.4659761911387055e-05]
0.04765319028701929,_,[310, 635, 635, 310, 515],_,[1.4459674109566656, 1.1544208528735078, 0.7097404949787656, 0.0, 0.4229528659785417, 2.1250277604392566e-05, 1.5313617253158427e-05, 1.2009089899922004e-05, 1.0089202101322744e-05, 1.0020301233053112e-05, 2.2365781764683747e-05, 5.266536131566641e-05, 3.154668552301879e-05, 5.962708135040989e-05, 7.572829066148028e-05]
0.03735554267478385,_,[310, 635, 635, 310, 310],_,[1.3689634258935661, 1.091732716858381, 0.7527553336317996, 0.43351552412611805, 0.1610102403257137, 1.6471648050776726e-05, 1.1124489158277337e-05, 1.158263823658177e-05, 2.064859215964995e-05, 1.9977855274439272e-05, 1.5141332839196203e-05, 4.566993682573961e-05, 5.806676164575868e-05, 2.5481054400496917e-05, 1.9673017810443427e-05]
0.03183383649777873,_,[830, 515, 515, 310, 310],_,[1.316535847343134, 0.9566054024261749, 0.545963042609308, 0.2487319449262941, 0.06839732878893101, 1.0274580392018195e-05, 1.3333801312112363e-05, 1.5708764264506606e-05, 4.25923741558723e-05, 2.1670776730943298e-05, 6.311110055055539e-05, 3.09255858707376e-05, 3.8198137026635836e-05, 7.665086170712977e-05, 3.140510323232956e-05]
0.05441777439493311,_,[830, 515, 310, 515, 310],_,[1.4126453059191857, 0.944866420025218, 0.4086007886093659, 0.48947775307050473, 0.20200935326378155, 1.1176886023203198e-05, 5.120147474245831e-05, 1.0295365049184233e-05, 1.3130471063616917e-05, 4.015011154634348e-05, 5.2338257021271886e-05, 2.4858473430473334e-05, 7.438188943490301e-05, 6.24401392849426e-05, 6.5589108401928e-05]
0.03215312956515796,_,[830, 515, 310, 310, 515],_,[1.3833252796471158, 1.0196929441045066, 0.348350653745564, 0.6403571104830323, 0.21595462044488295, 1.2542130625687419e-05, 1.1700224467236612e-05, 1.0147533497217379e-05, 1.0512118955250559e-05, 1.0654289049719139e-05, 7.006794875527884e-05, 1.9266301386598825e-05, 7.972000465803336e-05, 1.8994589203071452e-05, 1.9845156763680295e-05]
0.03353110421573052,_,[830, 515, 310, 310, 310],_,[1.3225408592449788, 0.9608314674945782, 0.5872240747298103, 0.3502992657335244, 0.13706475280416955, 1.0016463712255994e-05, 1.2333891393393705e-05, 2.4461512899182983e-05, 1.6318807051817498e-05, 2.0881872254022014e-05, 5.804175479069488e-05, 3.159647261019844e-05, 3.0473372422662812e-05, 3.388130725699232e-05, 2.2543754180113526e-05]
0.03380918269399322,_,[830, 310, 515, 515, 310],_,[1.4229514734777808, 1.160777053292593, 0.8434182764342217, 0.5250321015685603, 0.20161423906369103, 1.0341867859679749e-05, 2.3538238925190004e-05, 1.1957650085105673e-05, 1.3136832405906268e-05, 2.605128208314811e-05, 6.076132676102214e-05, 2.5599411737942213e-05, 4.527208225366128e-05, 3.756620121227966e-05, 2.7263592459132338e-05]
0.04511989226841743,_,[830, 310, 515, 310, 515],_,[1.4262768926455793, 1.1186930205808732, 0.809951818839409, 0.5232373597239717, 0.16019878009143113, 2.6704519823514857e-05, 2.117742301493806e-05, 1.2672605599238866e-05, 2.8223597756756983e-05, 1.3054550341545204e-05, 7.86164431680517e-05, 2.123009723474979e-05, 4.9059246256784156e-05, 3.521203295444113e-05, 4.49551888599936e-05]
0.04485752731383261,_,[830, 310, 515, 310, 310],_,[1.274938828631262, 0.9134178805455859, 0.5080195313019789, 0.23598318542584173, 0.083229941588505, 1.0096091369439658e-05, 5.018239922195705e-05, 1.0651258085793171e-05, 1.705978926871013e-05, 1.8176869122734136e-05, 6.016973820796872e-05, 7.16213242882115e-05, 2.8250003917509447e-05, 2.493389524993698e-05, 4.432076020998387e-05]
