0.009417139620394938,_,[495, 495, 310, 495, 495],_,[1.2603226217877697, 1.230542625508904, 0.6938328582501528, 0.5824232519509767, 0.09063436486510018, 7.898242721300427e-05, 1.4020122556151747e-05, 7.618595577924911e-05, 7.921426075203123e-05, 7.127071731835151e-05, 2.2827776558574162e-05, 7.329031804665998e-05, 3.704715189434073e-05, 2.665658978077759e-05, 6.888156054385712e-05]
0.006164888364778208,_,[495, 495, 310, 495, 635],_,[1.310191809583536, 0.8424233866932426, 0.4926670990428325, 0.33128213086825636, 0.11082383894703215, 6.315271373908774e-05, 6.822984164427852e-05, 7.456492599924901e-05, 7.665627313074105e-05, 7.172539654406528e-05, 3.6842140822241066e-05, 2.923126571280635e-05, 2.5905645884653243e-05, 1.5362526903768578e-05, 2.6323829864367544e-05]
0.010860665128565138,_,[495, 495, 310, 495, 310],_,[1.3412949804176417, 1.0267046650451594, 0.738189565985827, 0.33600539383973377, 0.19851457166169062, 1.775940160089072e-05, 1.5313066889239248e-05, 4.768447598746024e-05, 7.959863184502516e-05, 7.968903710511418e-05, 3.5668124450613495e-05, 3.453101024908872e-05, 4.555004553168735e-05, 2.308154832077779e-05, 2.649427390680851e-05]
0.01240898764301703,_,[495, 495, 310, 830, 310],_,[1.3371340372484757, 0.9869882292726478, 0.7031432932405022, 0.35235579791081817, 0.14074736534518173, 6.762664649239806e-05, 2.4187012255761073e-05, 5.705843634164057e-05, 1.0249720222452422e-05, 5.436684409235148e-05, 3.8656991754104896e-05, 5.2072339153829206e-05, 6.670818269780362e-05, 6.550025329210239e-05, 5.0843348897829736e-05]
0.007546189026106198,_,[495, 495, 310, 635, 495],_,[1.4491127896097076, 1.2572685105941104, 0.9901521051377546, 0.6523642813418442, 0.1695359579209639, 2.5016231976063097e-05, 2.7853590360969365e-05, 6.812894229332603e-05, 7.222014711375378e-05, 5.869222708438612e-05, 5.896314482515203e-05, 6.656156428557331e-05, 2.9607010826176964e-05, 2.0825881164983225e-05, 3.881087749849193e-05]
0.015714076214050396,_,[495, 495, 310, 635, 310],_,[0.6841867950674501, 1.4260147207167115, 0.5314536050157465, 0.3759372780935159, 0.13992348404825164, 7.758234347090688e-05, 7.871795910041274e-05, 3.2930075292942154e-05, 1.3117963364599187e-05, 5.2505607362801735e-05, 1.8022850036588347e-05, 1.804679496216093e-05, 2.8804271108725253e-05, 4.3657354166363025e-05, 6.116582286037691e-05]
0.00869285632221205,_,[495, 495, 310, 310, 495],_,[1.352425550830677, 0.9040051835022938, 0.7422740271105295, 0.0006021586533648125, 0.5538007925970546, 7.252671096666545e-05, 7.15102290419939e-05, 6.669708240652438e-05, 7.548475454828908e-05, 7.621287908844938e-05, 4.311285194734624e-05, 3.6672379312585075e-05, 2.5036550872421723e-05, 2.5118043466657983e-05, 1.2268084587629197e-05]
0.00416332313583037,_,[495, 495, 310, 310, 830],_,[1.367690297906648, 1.0365979441006443, 0.7502970946927416, 0.4719512460084194, 0.17234867651980643, 6.788324449118081e-05, 7.247440674523108e-05, 6.10097078350225e-05, 5.4810681090393284e-05, 7.390494034183785e-05, 3.653828839176104e-05, 3.329997715547781e-05, 4.203098261825449e-05, 4.680020065987114e-05, 1.3925833906644565e-05]
0.008325114088021555,_,[495, 495, 310, 310, 635],_,[1.2414272455369988, 0.8545016927565804, 0.5607688467897406, 0.399589361822579, 0.1608504204086261, 6.973655603497773e-05, 2.1877867043197944e-05, 6.272122866192269e-05, 7.913448524406415e-05, 7.873889717751943e-05, 3.986784815790396e-05, 5.7442932659370365e-05, 5.497357673297243e-05, 1.282781791452358e-05, 2.9130902465218695e-05]
0.013085280277474355,_,[495, 495, 310, 310, 310],_,[1.1769997488401673, 0.9380550354280359, 0.49809232691487254, 0.3366486981928669, 0.08824474923605838, 7.85847048709991e-05, 7.736058589618285e-05, 6.120826765920653e-05, 5.7620584517749395e-05, 5.8954003856085554e-05, 2.5066171557284187e-05, 1.6653832468932487e-05, 4.802640341266963e-05, 4.749215794979386e-05, 4.7666021509558316e-05]
0.006955224750076439,_,[495, 830, 495, 310, 310],_,[1.4908930392912172, 1.1009978394028501, 0.6052059728631248, 0.4534324105832392, 0.20275522185062891, 5.547044521226588e-05, 7.39355880616017e-05, 7.96374226512934e-05, 7.233421395717922e-05, 5.8547338242071864e-05, 5.1376177970815864e-05, 1.6910713464302573e-05, 1.3938988101201674e-05, 3.305718668257305e-05, 4.213166958094324e-05]
0.007464051487267923,_,[495, 830, 310, 495, 310],_,[1.5389323454018005, 1.1311687376036883, 0.6973646493137908, 0.382445171356609, 0.22286599606456176, 6.012193850906042e-05, 7.257843760747232e-05, 6.877413343019359e-05, 7.625527814243536e-05, 7.800163603984524e-05, 3.067458935575839e-05, 1.6967431957344753e-05, 3.6094070068387924e-05, 2.5449230944630827e-05, 2.545118448757473e-05]
0.011253715427669874,_,[495, 830, 310, 310, 495],_,[1.3528908148956476, 0.8352139294028639, 0.04869219146560591, 0.946230642594398, 0.056550070588931495, 6.81263171228979e-05, 7.5913632520401e-05, 6.846614536385225e-05, 7.95883049186272e-05, 7.20353731963196e-05, 6.617130066465238e-05, 2.760108557253892e-05, 5.044774753037967e-05, 1.0422683478874633e-05, 6.659918410377223e-05]
0.009972621567078671,_,[495, 830, 310, 310, 310],_,[1.4030674615550558, 0.8665912934788397, 0.7935718730498336, 0.03509386997490327, 0.5908779115579852, 6.047612330895868e-05, 7.021430993903543e-05, 6.603635445197774e-05, 6.558063944126763e-05, 7.449248517853541e-05, 5.511962849076605e-05, 1.1602845408701767e-05, 2.0891304906491017e-05, 3.699084450648636e-05, 2.767355080148859e-05]
0.005036233386618619,_,[495, 635, 495, 495, 310],_,[1.4037476545458745, 0.9665136474555918, 0.4801269971988804, 0.16783902400757988, 0.05732131711070872, 5.7154128669080526e-05, 6.866218619536842e-05, 6.085840671038599e-05, 2.8396528565505225e-05, 5.404132916288324e-05, 4.478537158188015e-05, 3.183196767669162e-05, 4.1637528059391476e-05, 5.7705989294162694e-05, 5.3633221226017675e-05]
0.006801930264910681,_,[495, 635, 495, 310, 495],_,[1.2860884776938653, 0.9626637894283884, 0.6194393995802427, 0.28788423183072576, 0.1276501918157037, 7.424872265070596e-05, 1.223676161706944e-05, 6.440845810289746e-05, 3.235883885679802e-05, 7.274912555820742e-05, 3.765913267273601e-05, 5.511328238463812e-05, 2.8194056636529737e-05, 5.624920249835345e-05, 3.280583549219156e-05]
0.007772438268241446,_,[495, 635, 495, 310, 310],_,[1.303676229319281, 0.8622457385795045, 0.3762121667752494, 0.1366282976721946, 0.0027171667360660692, 6.364282312528741e-05, 7.31404199322748e-05, 6.50418811005939e-05, 5.913919904700841e-05, 6.195970914810175e-05, 4.821130605330009e-05, 3.479118414814132e-05, 4.9793586051598454e-05, 6.069640427144314e-05, 6.171634450266652e-05]
0.006446867853953847,_,[495, 635, 635, 310, 310],_,[1.4360153374337645, 0.9708378960247889, 0.4466609765150973, 0.21217106606486025, 0.11036431850359778, 5.8148324785779054e-05, 7.55416113975902e-05, 6.80892976264953e-05, 2.937005389320623e-05, 5.257267291480932e-05, 4.447232341159211e-05, 3.649771109330391e-05, 2.881617221821348e-05, 6.586759918733373e-05, 5.1158050641023886e-05]
0.010186044424995024,_,[495, 635, 310, 495, 495],_,[1.2865999194815114, 0.8919212628317899, 0.6656476560758405, 0.4172709111474359, 0.17288502744986872, 7.015991447346114e-05, 1.6199345298287083e-05, 3.718388898092502e-05, 1.8454148652805685e-05, 7.161996604899093e-05, 3.7317762249791446e-05, 7.353656194159183e-05, 7.395016009117105e-05, 7.151940084892494e-05, 3.712236242587249e-05]
0.010321674594287835,_,[495, 635, 310, 495, 310],_,[1.3301665187839373, 0.9990088877512698, 0.768494654543732, 0.3789505456585332, 0.09499880426469233, 6.586421237951962e-05, 1.6399641968534704e-05, 4.315758853786946e-05, 6.730793791255929e-05, 5.7692006752349964e-05, 3.311793921909555e-05, 7.127041939991078e-05, 5.465405809015372e-05, 2.9527804091426784e-05, 5.637321193351899e-05]
0.00886694588359374,_,[495, 635, 310, 635, 310],_,[1.4379165816231079, 1.0967746791594915, 0.7461350839021665, 0.45873554837952885, 0.1201117562779968, 5.480338605496011e-05, 6.54782248511551e-05, 3.1181270327328134e-05, 6.422837917465704e-05, 6.286756880310437e-05, 4.533220409128638e-05, 2.4703597431835303e-05, 6.982357602991533e-05, 1.390282020307405e-05, 6.600130297508887e-05]
0.01169283448857335,_,[495, 635, 310, 310, 495],_,[1.3647240844775774, 0.837212812248445, 0.22504790385097934, 0.7010102308822804, 0.1232405915312181, 6.286600215536427e-05, 6.926973072128459e-05, 6.160900871330228e-05, 7.997909190209282e-05, 5.05087132003039e-05, 4.8051113323457224e-05, 3.399951627597597e-05, 5.007266149561234e-05, 1.0003017092689495e-05, 5.264794274205022e-05]
0.006854824869547031,_,[495, 635, 310, 310, 635],_,[1.4039578515601148, 1.0757197493916066, 0.5407653760313335, 0.916308551222644, 0.22274161884699079, 6.289937577105004e-05, 5.089013276290587e-05, 2.758067669569658e-05, 7.670406245782602e-05, 6.85454954764922e-05, 4.556818211485372e-05, 1.6057209153548243e-05, 6.73043285370687e-05, 1.2325167369100905e-05, 3.621344042723554e-05]
0.009225721971377396,_,[495, 635, 310, 310, 310],_,[1.348046698548298, 0.8391953119322878, 0.42551736562589826, 0.19844662832586438, 0.07878029590889164, 6.12763140660936e-05, 7.897035704283784e-05, 7.973385621734677e-05, 6.348717078951218e-05, 7.700595198811956e-05, 5.9697613794537557e-05, 3.127642250911645e-05, 3.2215010163834214e-05, 5.393517496276553e-05, 3.6314472664662847e-05]
0.008078853400057163,_,[495, 310, 495, 495, 495],_,[1.2716746838435287, 0.8635529870945791, 0.5872785589398981, 0.2241903803227873, 0.07640667867400948, 7.148310259495031e-05, 6.207308847264781e-05, 6.093859590172864e-05, 2.1540373859996797e-05, 2.991827602578382e-05, 3.826013333585617e-05, 3.642896839028432e-05, 1.9390685553150712e-05, 5.4297629391500295e-05, 4.248814380511544e-05]
0.0047785142565239976,_,[495, 310, 495, 495, 635],_,[1.2491336418456616, 0.9063188663727202, 0.5869139345749816, 0.23168269062130223, 0.014636976709413949, 6.623813834616125e-05, 5.234518143148108e-05, 7.17654560182829e-05, 6.824333747212229e-05, 7.425624242898565e-05, 3.529751200523282e-05, 5.8220150234485566e-05, 2.624121670809919e-05, 2.946443144222367e-05, 2.969461566100529e-05]
0.008822104084873333,_,[495, 310, 495, 495, 310],_,[1.34689515202808, 0.9245028774982853, 0.7828792739485843, 0.06130023402884802, 0.7321675299523982, 6.747132410744389e-05, 7.178063943034532e-05, 3.683392838022973e-05, 7.535141424072135e-05, 5.3503518351541255e-05, 3.522522883796535e-05, 2.6501355024183628e-05, 1.8799524245403772e-05, 1.9714937384898356e-05, 1.2007767217383606e-05]
0.008513287070860352,_,[495, 310, 495, 830, 310],_,[1.3366943027048241, 1.0155679593940035, 0.6391664180452421, 0.2773519611765799, 0.12240295144419017, 7.19056599842459e-05, 3.805220504535536e-05, 5.8673034995150135e-05, 1.2479454370226857e-05, 5.400993097275051e-05, 3.4151178294010156e-05, 3.05262420401747e-05, 2.6610643341106646e-05, 6.581929390207604e-05, 4.767253856239226e-05]
0.008637325138881762,_,[495, 310, 495, 635, 495],_,[1.2862039017740823, 0.9665112461104597, 0.8021209162475721, 0.5015267645040916, 0.1340312253031071, 7.202684935895938e-05, 4.724487139244214e-05, 1.1306595772128717e-05, 5.278165475344266e-05, 6.486243427596965e-05, 4.021819296408509e-05, 5.949983606214998e-05, 7.915775609424403e-05, 1.1579249802815342e-05, 3.858423919849318e-05]
0.013485679808169768,_,[495, 310, 495, 635, 310],_,[1.3516366585123183, 0.9863357481745533, 0.691254120040093, 0.4038206318219322, 0.17757244971172442, 6.948963598297891e-05, 5.645024524637615e-05, 1.941320798981275e-05, 1.6367989613394975e-05, 5.0271578885460706e-05, 3.661566044288853e-05, 6.41049337452642e-05, 5.833978018414182e-05, 6.231768869772428e-05, 5.245141672536634e-05]
0.006578126240611722,_,[495, 310, 495, 310, 495],_,[1.2614140670080192, 0.941940347736349, 0.585121475474868, 0.26085828850670406, 0.09130903630078373, 7.113752129407408e-05, 7.631411929881218e-05, 7.052927897590621e-05, 3.6465053279461976e-05, 7.586895037360086e-05, 3.4428929888822576e-05, 5.017302534962501e-05, 3.126074432478909e-05, 5.5632841232549696e-05, 3.7510117429153104e-05]
0.007956916896655794,_,[495, 310, 495, 310, 830],_,[1.26355891074267, 0.8245194748155295, 0.5339893088384015, 0.2349409363034721, 0.04155617146514256, 7.082583920140567e-05, 5.05684180375571e-05, 7.626157764256993e-05, 5.0024688320234354e-05, 3.687715208129465e-05, 3.90088976135197e-05, 4.1546468722013315e-05, 2.7584981767049614e-05, 4.2963923596980764e-05, 6.864691835908567e-05]
0.010252495259648692,_,[495, 310, 495, 310, 635],_,[1.3179543653823431, 0.9172145590141298, 0.6551535090774179, 0.19509715986365453, 0.20556129552573235, 6.964675818643114e-05, 7.462083719772704e-05, 6.408131083113153e-05, 7.999198814331553e-05, 1.385104910778689e-05, 4.095068611711295e-05, 2.808720006968369e-05, 2.628801282580405e-05, 2.360821442173662e-05, 6.976552909978289e-05]
0.009385260897517579,_,[495, 310, 495, 310, 310],_,[1.3334718638045895, 1.036673389296877, 0.6638154280592057, 0.3256235301169143, 0.1309410481433716, 7.134609419754671e-05, 5.1255242492329205e-05, 7.327910968414716e-05, 5.718734772304045e-05, 5.9146474499466946e-05, 3.9609965067438953e-05, 5.3872693983094524e-05, 3.3232972837853646e-05, 4.5496050071612424e-05, 4.7954061318160004e-05]
0.011258638009879066,_,[495, 310, 830, 495, 310],_,[2.394710104960296, 0.15831750657368127, 0.6396932779057842, 0.3438107772235381, 0.10795757170862272, 7.235743942931807e-05, 6.783385985364242e-05, 6.038931021707526e-05, 6.891627536880778e-05, 5.928509221888902e-05, 2.4043594701426366e-05, 3.245207499468444e-05, 4.437784593124802e-05, 3.471644152996565e-05, 3.548693824852096e-05]
0.0063618906161702375,_,[495, 310, 830, 310, 495],_,[1.0961514357602733, 1.1481243075415375, 0.44409983508001427, 0.17777889042813946, 0.044813779962383817, 7.641945335735943e-05, 7.591572942958169e-05, 7.648576418668283e-05, 6.686478958785711e-05, 4.6449072510578314e-05, 2.6015317929895966e-05, 2.830899360651722e-05, 2.187170152830487e-05, 1.3202745846249589e-05, 6.0307979265793615e-05]
0.011439624161379608,_,[495, 310, 830, 310, 310],_,[1.4144883251362617, 1.1033197108792359, 0.7839142092457884, 2.8514437142115985, 0.39890875605418663, 7.375594101147796e-05, 7.390922128448274e-05, 6.982082483891198e-05, 7.651754390301742e-05, 7.402963758469426e-05, 6.486173891857468e-05, 2.7263062628125867e-05, 2.314192665945171e-05, 2.352375350523964e-05, 6.334907533981801e-05]
0.005699066704001583,_,[495, 310, 635, 495, 495],_,[1.2804942797507977, 0.9576385909607396, 0.5885857994095122, 0.24284069115768195, 0.09306151296668227, 7.322307702960367e-05, 6.417208349002171e-05, 6.392269741205691e-05, 3.0640441076400716e-05, 7.129114762842429e-05, 3.7204438299384984e-05, 4.0686543644719746e-05, 1.6224311136884417e-05, 7.47888499333587e-05, 3.479961676440741e-05]
0.0074614948355578884,_,[495, 310, 635, 495, 310],_,[1.238833337126361, 0.9276839074679035, 0.5207724872976599, 0.08308635592617179, 0.11801777632189742, 6.489759096959223e-05, 7.90635804365193e-05, 7.40108785782534e-05, 1.666232217156261e-05, 7.979867550596639e-05, 3.095881282874027e-05, 4.3379570002195894e-05, 2.840920883832554e-05, 5.645389220587307e-05, 2.6599374676465205e-05]
0.0069997689412381004,_,[495, 310, 635, 635, 310],_,[1.289814992355369, 0.8606490160152627, 0.5531615730890577, 0.14276603819474065, 0.10961135589347451, 6.482523114868602e-05, 6.415736120101532e-05, 7.287599815372086e-05, 7.261081872106464e-05, 7.079456559185109e-05, 3.6195113946274984e-05, 3.7525643535258425e-05, 1.822724186175866e-05, 1.744329092898208e-05, 2.8118519918259823e-05]
0.010965078237893092,_,[495, 310, 635, 310, 495],_,[1.197061635518896, 0.7717898223533882, 0.4743880461123981, 0.24975398294309184, 0.0555850037956201, 6.7088877624838e-05, 4.734268285762773e-05, 7.824634452645753e-05, 6.917907232227714e-05, 6.609927462139807e-05, 3.679389656569381e-05, 5.236046198141123e-05, 1.1233801683879274e-05, 4.9900731502612776e-05, 3.8015159860431114e-05]
0.00788672128605607,_,[495, 310, 635, 310, 635],_,[1.2813556492992266, 0.9356529395356004, 0.6274642439459962, 0.30484234300473856, 0.09467148620638598, 7.636137970342309e-05, 6.0441404674653866e-05, 1.3339885294640925e-05, 5.8289602094246365e-05, 7.353416481421846e-05, 2.8879778506741798e-05, 3.96894586867454e-05, 5.072660585214457e-05, 6.839646207828913e-05, 2.9296245910155247e-05]
0.011333270115706333,_,[495, 310, 635, 310, 310],_,[1.437993471640608, 1.107407287960778, 0.8317482993795957, 0.16445849589435843, 0.8928340851147462, 6.89318880838824e-05, 7.232531379755413e-05, 6.466454632785548e-05, 6.230921350719146e-05, 7.963565959285655e-05, 3.600768315345496e-05, 2.721788811504153e-05, 1.7928346166738786e-05, 4.3293161301343336e-05, 1.1762130977874717e-05]
0.008655088126242076,_,[495, 310, 310, 495, 495],_,[1.321485917409378, 0.826330267132108, 0.7903510032293508, 0.31571708129988385, 0.0729708551350714, 4.791962595137333e-05, 6.19284662262225e-05, 7.623410852825479e-05, 3.8256266075374875e-05, 3.656679432483657e-05, 2.684733577196079e-05, 3.51218476814183e-05, 3.675998440305097e-05, 2.1524295218022604e-05, 5.0224094578269186e-05]
0.005022827046320678,_,[495, 310, 310, 495, 830],_,[1.2461190349695852, 1.1695351343164373, 0.3389029212705652, 0.7136561788596413, 0.1629870892462165, 7.39546149833212e-05, 7.424252194599676e-05, 7.443835828404238e-05, 7.359990632848634e-05, 7.779452318905448e-05, 2.8730196407501873e-05, 3.582105160622104e-05, 1.1396698939602754e-05, 3.0029578144545415e-05, 2.9913095841748756e-05]
0.007438741361475932,_,[495, 310, 310, 495, 635],_,[1.3556547575281952, 1.08217452682547, 0.7878784402224933, 0.4717582026889882, 0.12200090236631728, 1.495690584860463e-05, 6.346264775844056e-05, 5.009210864082318e-05, 6.772710105338835e-05, 7.602511380811993e-05, 3.604908411818128e-05, 7.10804270033072e-05, 4.2359294020144574e-05, 3.1565166767737485e-05, 3.1195461890498575e-05]
0.01492902257947879,_,[495, 310, 310, 495, 310],_,[1.5019048008030447, 1.2583471656192784, 1.1546228157965124, 0.49455654541251975, 0.7340693828717166, 3.181918356538695e-05, 5.7029950293876236e-05, 4.9932566265098074e-05, 7.924254353407589e-05, 7.907461189400482e-05, 4.684994933504107e-05, 6.173079260508118e-05, 4.9884782771117854e-05, 2.14711757057814e-05, 2.113682684397208e-05]
0.0049287689409527585,_,[495, 310, 310, 830, 495],_,[1.3508119567418102, 1.0309766573222217, 0.8507033865236694, 0.4297102833813764, 0.08323082138104793, 6.232707891641453e-05, 3.0452766850200713e-05, 5.444251663284581e-05, 6.801710646758416e-05, 4.385847319663917e-05, 3.248531349575979e-05, 3.986395219126535e-05, 4.936297462133483e-05, 1.4433873673718121e-05, 3.631229090734483e-05]
0.013873449998986459,_,[495, 310, 310, 830, 310],_,[1.3734039405311604, 1.020464863306556, 0.7347283668525556, 0.41645409479658463, 0.17468191700394092, 6.56617141186251e-05, 6.145276361013127e-05, 6.0881530522573675e-05, 1.1214851793520547e-05, 5.834001808388417e-05, 3.440120793109155e-05, 6.879481177409569e-05, 7.24702079867969e-05, 6.466290820061972e-05, 5.696739905537557e-05]
0.009311265745341473,_,[495, 310, 310, 635, 495],_,[4.359149756823022, 4.4093340310722615, 0.3993252731313265, 0.694451103459291, 0.1217187679282405, 7.826750585356749e-05, 7.792785118951301e-05, 6.0861140603738564e-05, 7.308931458869375e-05, 7.229473038647406e-05, 3.955106100203689e-05, 3.620115597575166e-05, 1.6286572091726984e-05, 1.3920786462915597e-05, 7.525767087490556e-05]
0.006220740252648807,_,[495, 310, 310, 635, 635],_,[1.2341709814145223, 0.8345755182531192, 0.5919814520350817, 0.27030785192770057, 0.021695731477286644, 7.469526838834031e-05, 6.107725466036973e-05, 6.452340316814217e-05, 6.122581140155698e-05, 7.375792921829753e-05, 4.280910417770682e-05, 6.185369184262917e-05, 4.538838750222603e-05, 1.624080299965733e-05, 3.553597753563895e-05]
0.014745205242168796,_,[495, 310, 310, 635, 310],_,[1.314981338887458, 0.7527820136967883, 0.9117997242754641, 0.18142708354700698, 0.7580989747932136, 6.447724866688138e-05, 6.184721121705604e-05, 7.308117124533437e-05, 7.314391064083719e-05, 1.2752991895507603e-05, 3.8842725875675876e-05, 4.5510791069459514e-05, 4.567866094932061e-05, 1.8004240719585062e-05, 6.181312094323596e-05]
0.009256578533136682,_,[495, 310, 310, 310, 495],_,[1.258352572549812, 0.8697139547997831, 0.5691516005855065, 0.3313875969438704, 0.10660787408353123, 7.321343688197082e-05, 6.160329202642527e-05, 6.925159351892185e-05, 6.232575698597467e-05, 7.740322017787556e-05, 3.99506695346786e-05, 5.4054028687485094e-05, 5.042746816925816e-05, 5.8082007674121386e-05, 4.149932536218982e-05]
0.01064940814831227,_,[495, 310, 310, 310, 830],_,[1.2561106028412288, 0.7887964167883303, 0.5348504252245496, 0.28660905291682276, 0.029884530277111836, 7.307551573323917e-05, 5.750632230508659e-05, 6.691003573088191e-05, 6.266418191167825e-05, 3.566382297637195e-05, 3.943350653213174e-05, 4.930442118907427e-05, 4.0661233445133046e-05, 5.030257517538764e-05, 5.1884790295382555e-05]
0.005807847772185622,_,[495, 310, 310, 310, 635],_,[1.3105128075382144, 1.1095990167505807, 0.8039280663407423, 0.5680018789670416, 0.24498007736385097, 7.59884020319275e-05, 7.914414898859066e-05, 7.426216843217388e-05, 7.699076586724235e-05, 7.873421754088202e-05, 3.0033611911447526e-05, 2.294681978053701e-05, 6.66582136240981e-05, 5.727170059336258e-05, 2.8224347743528278e-05]
0.014121705834182671,_,[495, 310, 310, 310, 310],_,[1.2688442184010646, 0.8377946049806022, 0.5443185155323123, 0.28677404097080855, 0.17535755172117048, 7.210028361018565e-05, 6.493247682028742e-05, 5.3498558514740135e-05, 7.643039422742367e-05, 6.504593484500727e-05, 3.742193954003994e-05, 6.101039440121864e-05, 5.091291717298556e-05, 2.9414351108449355e-05, 3.641496173129928e-05]
0.00673124875383719,_,[830, 495, 495, 310, 310],_,[1.2479754368467844, 0.6946223758960128, 0.40084576068674344, 0.26914683221297014, 0.13190860052005038, 7.219613500065798e-05, 6.277195266383097e-05, 1.836841944293094e-05, 3.504796822650158e-05, 5.679314280864007e-05, 1.756586143070792e-05, 3.2573756430043475e-05, 7.889492002090003e-05, 4.9773406468395535e-05, 4.273370964297077e-05]
0.0072046221251156175,_,[830, 495, 310, 495, 310],_,[1.3982978898436735, 0.8831843135360778, 0.9572388018216167, 0.32367885222616083, 0.17672231486542456, 7.512513350458675e-05, 7.91144423027803e-05, 7.905020059016844e-05, 7.46658472363255e-05, 7.803803428034289e-05, 4.9013429154361204e-05, 2.608561486179092e-05, 2.933261420123391e-05, 4.2609179345462626e-05, 3.8769377316688386e-05]
0.00740513989551133,_,[830, 495, 310, 310, 495],_,[1.2711897280709032, 0.8230720307773011, 0.27710855384063376, 0.857971922950927, 0.11344270873781608, 7.78459297600207e-05, 6.556880754992277e-05, 6.884161149716627e-05, 7.661318825403547e-05, 5.2632198236043026e-05, 2.01813208579807e-05, 3.9854032004453444e-05, 4.0309105826468895e-05, 1.0302169752974632e-05, 6.290538270745241e-05]
