0.024021785726826853,_,[1, 1, 515, 830, 830],_,[0.5708793859069521, 0.5328759099170299, 1.2183773922440972, 0.7680641507844994, 0.33437423482646705, 1.0770230486209872e-05, 1.0738058308028729e-05, 1.0702286537780604e-05, 1.0121084944765965e-05, 1.006462580646225e-05, 7.027979436912341e-05, 7.199457464712877e-05, 2.7631644913881907e-05, 6.1768107626101e-05, 6.436284287689608e-05]
0.022087496519704663,_,[1, 1, 515, 830, 635],_,[0.7386536257738183, 0.887308754370219, 1.212758409728435, 0.76034604834929, 0.3314305161521346, 8.878032750912278e-05, 8.858081500481253e-05, 1.0308318406208831e-05, 1.0206389024265255e-05, 1.0219924062569921e-05, 2.6934575328664968e-05, 2.729409728457559e-05, 2.6618015514272208e-05, 6.163927602647942e-05, 4.029145430270672e-05]
0.029944031274264815,_,[1, 1, 515, 830, 320],_,[0.9259567769760025, 0.3103180246892264, 1.2211094561474263, 0.7761590900136953, 0.33260050453253576, 1.0648677907860815e-05, 1.0723974646258422e-05, 1.0020194340472474e-05, 1.03379652724055e-05, 1.4514014307226941e-05, 2.729372471899785e-05, 7.428176056622881e-05, 2.7860445690554976e-05, 6.408436814164783e-05, 1.2732131129673744e-05]
0.020375569565723325,_,[1, 1, 515, 635, 635],_,[0.12115066265335463, 0.14583100828878048, 1.2448696851728824, 0.7906102414507308, 0.34234520494183307, 1.2056558258981151e-05, 1.2144547865862175e-05, 1.0011101237027492e-05, 1.0837516122368385e-05, 1.0016905085068399e-05, 7.97217739421006e-05, 6.855231433927751e-05, 2.5099553847207867e-05, 4.03770652228692e-05, 3.8794784399572525e-05]
0.029552558116477296,_,[1, 1, 515, 635, 320],_,[0.22621883603448414, 0.7587229745599716, 1.2508079191469443, 0.7800467065375882, 0.32935050780490066, 8.998011678363226e-05, 8.766802819714492e-05, 1.0716837967680009e-05, 1.0754130893109893e-05, 3.5516379091482926e-05, 2.364473743629044e-05, 2.707964285416208e-05, 2.8476869984995312e-05, 4.045141841421665e-05, 4.420450100090661e-05]
0.038515853692805656,_,[1, 1, 515, 320, 320],_,[0.8554667323073295, 0.32273428157222445, 1.2145242955360172, 0.7884360569690009, 0.3401058294186908, 8.986875923533634e-05, 8.995592939915169e-05, 1.0182949387987281e-05, 4.042742286981579e-05, 1.2850187713616858e-05, 2.7947930686428154e-05, 2.5177699634220587e-05, 2.9501687779576406e-05, 5.52142041042075e-05, 1.1596722690166695e-05]
0.026890281111620836,_,[1, 1, 830, 830, 830],_,[0.030087603019412847, 0.922410411065017, 1.2225486208971237, 0.7868264772282775, 0.3478237343956918, 8.348263786771675e-05, 1.000968376604421e-05, 9.999999999999999e-06, 1.001732620215399e-05, 9.999999999999999e-06, 2.1471809987410753e-05, 6.46291376972399e-05, 6.375658841591913e-05, 6.198875055963188e-05, 6.302036378582775e-05]
0.025042710615812674,_,[1, 1, 830, 830, 635],_,[0.31060946773142634, 0.841507829654538, 1.2420855006076947, 0.8138968241125007, 0.3621478291595267, 8.058171888737467e-05, 1.4457338286465755e-05, 1.0018361518792856e-05, 1.0117533102144114e-05, 1.0457104148682264e-05, 2.230358652444085e-05, 2.8110571515804927e-05, 6.423711221091885e-05, 6.212493325057432e-05, 4.138025382847054e-05]
0.034289910790506424,_,[1, 1, 830, 830, 320],_,[0.9491513925621451, 0.42152571588708915, 1.2252360770742983, 0.7926939498903208, 0.344839846912451, 1.0166780774831114e-05, 1.0021259112101422e-05, 1.003575987069928e-05, 1.0020796559294606e-05, 3.970793307871241e-05, 7.112552002958814e-05, 8.586140740360927e-05, 6.474545833364421e-05, 6.155823134866879e-05, 5.142447915458421e-05]
0.022696098824034883,_,[1, 1, 830, 635, 635],_,[0.4458289335521916, 0.4325045233726963, 1.2528423770499988, 0.8100113677773331, 0.35346622298581315, 7.480436398912507e-05, 8.99522746674365e-05, 1.0337705009039532e-05, 1.0029232690506276e-05, 1.0099219077812275e-05, 2.187125271496276e-05, 2.4744373438220812e-05, 6.569629540255968e-05, 3.743735725358132e-05, 3.846618035473725e-05]
0.03258250327503485,_,[1, 1, 830, 635, 320],_,[0.1157934493104149, 0.02917026969497208, 1.2406055331587673, 0.803829944696177, 0.3244282992930317, 1.0024323664763808e-05, 1.0009435828046758e-05, 9.999999999999999e-06, 1.0449018734672931e-05, 1.356823934914687e-05, 8.802509151357146e-05, 8.797095324352574e-05, 6.71059279852569e-05, 4.100869787590672e-05, 1.1584767924124263e-05]
0.04262964326061341,_,[1, 1, 830, 320, 320],_,[0.9507636216995958, 0.030631886861663994, 1.2518744313299588, 0.8361067627820395, 0.34619950573015273, 1.0051877767149964e-05, 1.0166500660237591e-05, 9.999999999999999e-06, 1.2381486845905172e-05, 1.0754536339913538e-05, 7.577823322257742e-05, 8.975707149080626e-05, 7.365667467250039e-05, 1.0370909007406526e-05, 1.019918035514639e-05]
0.02150633454759792,_,[1, 1, 635, 635, 635],_,[0.8033715355047787, 0.7597529726398529, 1.2253490955995194, 0.7749441690970039, 0.3283044575581699, 7.894448216773014e-05, 7.892945953519792e-05, 1.036243905158526e-05, 1.076042611359414e-05, 1.0385029912579212e-05, 2.472298552269024e-05, 2.4437308398331053e-05, 4.08291567596842e-05, 4.0462230181457424e-05, 4.01722591190368e-05]
0.02981243899047989,_,[1, 1, 635, 635, 320],_,[0.40729989927059324, 0.5660859352756986, 1.2225286489162899, 0.7803081800086111, 0.31949406444540135, 1.0678843683266972e-05, 1.06906890351649e-05, 1.0068566537252203e-05, 1.0266360171643305e-05, 1.3231632319456993e-05, 8.245218184215374e-05, 6.9165821643653e-05, 4.203005035233865e-05, 4.009702778838126e-05, 1.1345504281306175e-05]
0.04011060186113163,_,[1, 1, 635, 320, 320],_,[0.4459038246460092, 0.6741049053854937, 1.2244441267845372, 0.809868191442302, 0.3529750801639407, 1.0224973596016753e-05, 1.0182657406552935e-05, 1.0086027685085203e-05, 4.014862639181558e-05, 1.3206883207728964e-05, 8.295635728574787e-05, 6.876568227125422e-05, 4.4507858278835446e-05, 5.3976034208188656e-05, 1.169355172966486e-05]
0.03809799703988517,_,[1, 1, 320, 320, 320],_,[0.9849805081597545, 0.7829292774603064, 1.2264154397393814, 0.7900524039206882, 0.3514817554192488, 1.0593582551351905e-05, 2.5750460763068754e-05, 1.0090424662566452e-05, 1.0737434630327062e-05, 1.0289482728628332e-05, 1.0007143219202578e-05, 1.9750239189010557e-05, 1.001204626950942e-05, 1.0012634086786824e-05, 1.0005049370501722e-05]
0.009744121989575014,_,[1, 515, 515, 515, 515],_,[0.2230889559317011, 1.3472656313100035, 0.9809241811559005, 0.5635575099203618, 0.21154119409524574, 1.0062030843397975e-05, 1.068074280200018e-05, 1.1118552512291375e-05, 1.1831032945419048e-05, 1.0564827573688867e-05, 8.908272691014121e-05, 2.9887372897070973e-05, 2.8046259623873448e-05, 3.0169416196479697e-05, 2.9898299520361927e-05]
0.009825847470310296,_,[1, 515, 515, 515, 830],_,[0.2940122631075659, 1.3274702793974207, 0.955495009459115, 0.5393123895364759, 0.20176379820392268, 1.0201567849955982e-05, 1.117224299719275e-05, 1.0692128509740801e-05, 1.0974406948350848e-05, 1.0075649111238483e-05, 8.977948575473981e-05, 3.082716399403299e-05, 2.585132034258627e-05, 2.75888208695941e-05, 6.624114812660204e-05]
0.010551898054781406,_,[1, 515, 515, 515, 635],_,[0.8655126404390521, 1.3083240905782612, 0.903567289483059, 0.4892261247466675, 0.17269162898884793, 1.0484800062429801e-05, 1.055160080257734e-05, 1.1623413356045434e-05, 1.2200089914337215e-05, 1.095472487492458e-05, 2.9450619712820747e-05, 2.935558686903562e-05, 2.9184039550979293e-05, 3.1999299138925066e-05, 4.651062612808515e-05]
0.013347168027496439,_,[1, 515, 515, 515, 320],_,[0.3360078698135197, 1.276287235510465, 0.8900479048824702, 0.4725417917142284, 0.1715166413465533, 1.1171881384242538e-05, 1.0382564279962295e-05, 1.1152708578967871e-05, 1.1709574160276734e-05, 1.4134775234458847e-05, 7.73158042821639e-05, 2.9207976275649095e-05, 2.9713485808926407e-05, 3.4180196968099025e-05, 1.8778838040590894e-05]
0.010026010761071125,_,[1, 515, 515, 830, 830],_,[0.33887753396591624, 1.3154368323583518, 0.9275247241466421, 0.5334299936485845, 0.2254628129892018, 7.237934273494884e-05, 1.0268768996964938e-05, 1.0562586488359425e-05, 1.0267385720863448e-05, 1.035833671929922e-05, 2.4087227807817273e-05, 2.7136343911231452e-05, 2.616756006465523e-05, 6.403571123357157e-05, 7.155469328099197e-05]
0.009887358513859603,_,[1, 515, 515, 830, 635],_,[0.2713155380827356, 1.3547872068861275, 0.9968376667268386, 0.5983174481470122, 0.2527554820731607, 1.8486093057046432e-05, 1.111474198664119e-05, 1.198436564209331e-05, 1.0263862228574837e-05, 1.0362666308955019e-05, 6.733508937955358e-05, 3.0482119149362266e-05, 3.131482369804537e-05, 6.356726025133114e-05, 4.433276416491212e-05]
0.012882346819743495,_,[1, 515, 515, 830, 320],_,[0.7083042508915307, 1.3222894081275334, 0.9391392079224653, 0.5425522276172985, 0.21767307134007888, 1.0058828145590274e-05, 1.0984829232916896e-05, 1.0882583366761014e-05, 1.0203905832843674e-05, 2.5572116804032455e-05, 4.0070969736882436e-05, 3.0503029211159075e-05, 2.9936532015253347e-05, 6.51212764764101e-05, 3.714451707776876e-05]
0.009456742799648928,_,[1, 515, 515, 635, 635],_,[0.9560593139033127, 1.3598927504822, 1.00556076806012, 0.5916422164790015, 0.24270237064683878, 1.0951343046085007e-05, 1.0625504127989458e-05, 1.1761752583674122e-05, 1.0251214160474191e-05, 1.006673008588406e-05, 2.4283605086970127e-05, 2.9363681864878233e-05, 2.98953663699992e-05, 3.9066821430833e-05, 4.1802265222673167e-05]
0.012436045858869552,_,[1, 515, 515, 635, 320],_,[0.0720514076615113, 1.3269846985002935, 0.9591015059161686, 0.5577314696461877, 0.22002794507086823, 1.0044379793176445e-05, 1.0808348905734261e-05, 1.1776360816040393e-05, 1.0610983946354097e-05, 1.1882143837276287e-05, 8.979737560951152e-05, 3.029804679417664e-05, 3.2869264813434554e-05, 4.2241282763517934e-05, 1.2368758224322604e-05]
0.015460156324177313,_,[1, 515, 515, 320, 320],_,[0.5796726190984746, 1.2779609482877292, 0.9003058996895559, 0.5348573055846644, 0.228468222316733, 1.1003792863907754e-05, 1.049172532749084e-05, 1.0178986994117148e-05, 1.4941976295436736e-05, 1.3997105530647509e-05, 6.066161846059495e-05, 3.14418314442268e-05, 3.27865867815166e-05, 2.0571461804778967e-05, 2.2537699525079614e-05]
0.012265802994137119,_,[1, 515, 830, 830, 830],_,[0.644089732002227, 1.235864976450078, 0.8312080014390975, 0.4690523914950178, 0.18488725292631497, 1.0012490658815542e-05, 1.0249840702218065e-05, 1.0452777702988437e-05, 1.0895060712676692e-05, 1.0493410246973534e-05, 4.706459828362394e-05, 2.7677291901215977e-05, 6.569715554468015e-05, 7.209407704413147e-05, 7.164443449889138e-05]
0.010500879663853473,_,[1, 515, 830, 830, 635],_,[0.050830191720993165, 1.3025543477527377, 0.9376387112949123, 0.5449587452955692, 0.21789399757075745, 1.003101448314167e-05, 1.0974589749411976e-05, 1.0347922104212154e-05, 1.0428165497062673e-05, 1.1805490815177793e-05, 8.980329563204759e-05, 3.018914809185009e-05, 6.503116365788418e-05, 6.711797632283351e-05, 5.178507621331994e-05]
0.013648860721533242,_,[1, 515, 830, 830, 320],_,[0.26828702198076887, 1.3056688016120512, 0.9490637849540998, 0.5637588999827391, 0.22600951752105153, 1.06946100471726e-05, 1.0481930063406651e-05, 1.0075316440204353e-05, 1.0603135471797402e-05, 2.8636817072468995e-05, 8.548863584650809e-05, 2.920056590178276e-05, 6.634252689354859e-05, 6.933206519625843e-05, 4.2954282869344114e-05]
0.03391863473469963,_,[1, 515, 830, 635, 635],_,[0.42782913358399305, 1.1630938414384921, 0.6750435430964359, 0.3222136355663307, 0.09954846525460817, 2.5813104311473418e-05, 5.047283157039159e-05, 1.019377075547233e-05, 1.2096533651220669e-05, 1.4254814520265711e-05, 3.306294505315957e-05, 1.9758827050221615e-05, 5.98886275462698e-05, 5.7277319163789385e-05, 8.380592474054815e-05]
0.012949004631090427,_,[1, 515, 830, 635, 320],_,[0.4564914737989738, 1.3059344716860188, 0.9550202334167854, 0.5721192437343311, 0.20647724284564645, 1.0324652905769371e-05, 1.038600649540957e-05, 1.007416724799011e-05, 1.0896308042968565e-05, 1.3487122261558335e-05, 8.059298234861442e-05, 2.948543739577407e-05, 6.681611974942596e-05, 4.644550032272833e-05, 1.4433693267646903e-05]
0.016363223678044398,_,[1, 515, 830, 320, 320],_,[0.07094518111731703, 1.284516231716868, 0.9294534569625449, 0.5549600213421324, 0.21786344603228455, 1.5757958541615796e-05, 1.0083070059729683e-05, 9.999999999999999e-06, 1.776669509649348e-05, 1.2770749220784425e-05, 7.484413746514832e-05, 3.097291760363885e-05, 7.331483638377356e-05, 2.0581291220165982e-05, 1.8812573704988662e-05]
0.009656881375983035,_,[1, 515, 635, 635, 635],_,[0.23973406856489465, 1.3034777633954344, 0.9446517955126112, 0.542208143445944, 0.19948229411006874, 1.076475004273386e-05, 1.1289173735271214e-05, 1.0532488385035508e-05, 1.0725406291789224e-05, 1.0180101261214377e-05, 8.575026565546155e-05, 3.1358726526698917e-05, 3.956038901455402e-05, 4.213633625213319e-05, 4.186566297768398e-05]
0.012550911000916133,_,[1, 515, 635, 635, 320],_,[0.4333916643205398, 1.33837560517542, 0.9826005191264356, 0.5847390612807488, 0.2281758129582598, 1.004272125449546e-05, 1.090621748994296e-05, 1.0537429683950126e-05, 1.0699933178392673e-05, 1.5806000985077367e-05, 7.806949829524637e-05, 3.175123767117569e-05, 4.4091105101150556e-05, 4.441665263366171e-05, 1.7224461025653932e-05]
0.01545806242356352,_,[1, 515, 635, 320, 320],_,[0.1660712037524979, 1.3058860698350336, 0.9656300774564973, 0.5845271238668113, 0.2491201267197637, 1.0282970157055246e-05, 1.057404707803237e-05, 1.0451880251253546e-05, 1.3119151563998444e-05, 1.1734505505376075e-05, 8.962701022606694e-05, 3.2651160386877597e-05, 4.93835149522119e-05, 1.5161446842891606e-05, 1.6893442604932948e-05]
0.01682538336914515,_,[1, 515, 320, 320, 320],_,[0.9457788621702315, 1.2780805867320157, 0.8984461949516925, 0.5630411711990823, 0.24984450468968758, 8.419457353129165e-05, 9.999999999999999e-06, 1.3678095460366591e-05, 1.0027632539397065e-05, 1.128300079892357e-05, 1.9710298501851925e-05, 3.071640372693216e-05, 1.5532941011293575e-05, 1.6824882181998378e-05, 1.4050856867406659e-05]
0.010821979624574572,_,[1, 830, 830, 830, 830],_,[0.34689816138953017, 1.311054426399064, 0.9628252856033024, 0.5737122168090036, 0.2344312837074808, 1.004741766057239e-05, 1.0119985281866856e-05, 1.0110097444600427e-05, 1.0164776438039205e-05, 1.0159759339505268e-05, 8.853915855399535e-05, 6.675843127965438e-05, 6.361720015360079e-05, 6.399009246085657e-05, 6.71480001417347e-05]
0.01046240859521646,_,[1, 830, 830, 830, 635],_,[0.9259038888134912, 1.32301162163558, 0.9792270576438162, 0.5962776848562125, 0.2505878791710219, 1.0831713203157694e-05, 1.001258833447728e-05, 1.0259485235859514e-05, 1.0444146236361537e-05, 1.0549178362408305e-05, 6.41820704206724e-05, 6.670078072557532e-05, 6.53855590242035e-05, 6.627411671093544e-05, 4.3945144411080574e-05]
0.014164919115901585,_,[1, 830, 830, 830, 320],_,[0.6815484973813959, 1.324705775623191, 0.9733995640880405, 0.5978665320386893, 0.24085363953408434, 1.0025079887144688e-05, 1.0051495327332127e-05, 1.0231765035827888e-05, 1.0519399273535242e-05, 1.2885135021272689e-05, 7.861457049832351e-05, 6.822977240467204e-05, 7.106949051868763e-05, 6.85130872572085e-05, 1.3025241195422074e-05]
0.010770193148435114,_,[1, 830, 830, 635, 635],_,[0.45578068623258133, 1.3748819055468495, 1.0508700783053735, 0.6620175819513788, 0.27634158457200053, 1.0007408092498541e-05, 1.0270813646094585e-05, 1.0334043192433155e-05, 1.2422517669422959e-05, 1.0237103914991141e-05, 8.415781629518757e-05, 6.943249569207625e-05, 6.583527799532467e-05, 5.0870950237263007e-05, 4.219664712469972e-05]
0.013930353155559625,_,[1, 830, 830, 635, 320],_,[0.06260979546113792, 1.323963792734477, 0.992129027702812, 0.6050448779352865, 0.23935380739292483, 1.0717089176470259e-05, 9.999999999999999e-06, 1.0160748504294449e-05, 1.1759594021076452e-05, 1.3679746888345829e-05, 8.81969971284651e-05, 6.892779718142731e-05, 6.889079671646671e-05, 5.019002318386626e-05, 1.3722695061842822e-05]
0.020232226107213706,_,[1, 830, 830, 320, 320],_,[0.31463858656171334, 1.2606514399444058, 0.8856171318406554, 0.5171675747948876, 0.20180708732029773, 8.98818911214036e-05, 9.999999999999999e-06, 1.0261617217507381e-05, 3.26763536951762e-05, 1.4888575536640875e-05, 2.4855572346381835e-05, 7.208815223358952e-05, 7.146736940172195e-05, 5.219969766162856e-05, 2.0130808919783685e-05]
0.009652615931243579,_,[1, 830, 635, 635, 635],_,[0.17941730838613598, 1.3336353682432525, 0.9840188289588284, 0.5711137200362314, 0.2293699300555176, 1.0013718118169871e-05, 1.0008723939303777e-05, 1.0416771208837487e-05, 1.0883066788080316e-05, 1.0140049288187057e-05, 8.999180205579901e-05, 6.542352693229574e-05, 4.0144024938341045e-05, 4.203632409158578e-05, 4.117721269192399e-05]
0.013449746123078728,_,[1, 830, 635, 635, 320],_,[0.8071180560415019, 1.3378995812750067, 0.9981927156754364, 0.6038864332007666, 0.23435496929694333, 1.0355828301757136e-05, 9.999999999999999e-06, 1.0929353071553593e-05, 1.1808773890828004e-05, 1.5043299070660445e-05, 7.430755938825847e-05, 6.718641109671997e-05, 4.751897858968534e-05, 5.0287290962872795e-05, 1.5906941671318795e-05]
0.016879169987648792,_,[1, 830, 635, 320, 320],_,[0.05138929266855762, 1.3216955296218464, 0.9899357558910843, 0.6107928103014548, 0.2631203459233591, 4.4510959359356556e-05, 1.0023534622784435e-05, 1.0265873366545233e-05, 1.4193080921001534e-05, 1.1584894241165129e-05, 2.312912689366759e-05, 7.392282651836738e-05, 5.023918204877637e-05, 1.6145864456165374e-05, 1.588782165747267e-05]
0.017766312751673164,_,[1, 830, 320, 320, 320],_,[0.8982213911720189, 1.3230077183407782, 0.9813051675296274, 0.6219968380425813, 0.2831078947628043, 9.999999999999999e-06, 1.0010067722778846e-05, 1.209471406303006e-05, 1.102406997889806e-05, 1.0229949017368913e-05, 7.664967691266607e-05, 7.439127986541285e-05, 1.3489967672234435e-05, 1.5889433289936933e-05, 1.201623638947877e-05]
0.010087049837788777,_,[1, 635, 635, 635, 635],_,[0.639571270766587, 1.2874742779815203, 0.9228732468384044, 0.5306167256786638, 0.19538826202810541, 8.903330888867939e-05, 1.015391019961457e-05, 1.0808786375589204e-05, 1.1134394308109925e-05, 1.045126718731562e-05, 2.542679261737495e-05, 4.224809651330369e-05, 4.2596761071249334e-05, 4.473321159412952e-05, 4.462843430798761e-05]
0.01317830941955042,_,[1, 635, 635, 635, 320],_,[0.24451699297614163, 1.3352168506930924, 0.9718634668580608, 0.5635155284411381, 0.21640623228914818, 1.0121592236480087e-05, 1.1389373809848126e-05, 1.0212090361383574e-05, 1.0447726659002639e-05, 3.149757381601246e-05, 8.95473901916668e-05, 4.8376417369217386e-05, 4.0901037518533636e-05, 4.062094228540272e-05, 5.462881560619296e-05]
0.017451496630319786,_,[1, 635, 635, 320, 320],_,[0.18278581784968212, 1.2638370703580393, 0.87384537905253, 0.4771974537632923, 0.1961862333359477, 1.027005268495901e-05, 1.0006914703525668e-05, 1.0458328105892443e-05, 1.864015976660872e-05, 1.4083982598230038e-05, 8.721572492610489e-05, 4.3519202915496e-05, 4.613897357370383e-05, 2.5091368416666316e-05, 3.189365473212873e-05]
0.017542818344705557,_,[1, 635, 320, 320, 320],_,[0.10051408355650393, 1.2899079007800063, 0.9202537317724772, 0.5812755527041302, 0.269118977100006, 1.0027373094713004e-05, 1.034755089584926e-05, 1.3601863162839395e-05, 1.2828483977540634e-05, 1.202752051513216e-05, 8.998854471077457e-05, 4.7811937098352977e-05, 1.5314737999130353e-05, 2.2491296124640215e-05, 1.5120990490882028e-05]
