0.009205520869950124,_,[1, 635, 635, 320, 320],_,[0.721743161860194, 1.3397181642834788, 0.8370943326450305, 0.28970704431916583, 0.2120965571874287, 7.324043109650407e-05, 6.272435616971764e-05, 7.227812029055737e-05, 6.550725646416794e-05, 6.65083662011335e-05, 3.274489257020669e-05, 2.9917451112326122e-05, 3.516130154195408e-05, 3.7298952773367093e-05, 2.935643962154492e-05]
0.0233920824087252,_,[1, 635, 320, 320, 320],_,[0.620599909137104, 1.1061555262158498, 0.6885494568482629, 0.04173346329947073, 0.7900243616460749, 7.061828857877147e-05, 7.52432080136294e-05, 6.900749268259306e-05, 7.997854285115236e-05, 7.70937379778506e-05, 6.350406634183183e-05, 3.2377708062639335e-05, 6.306627641839769e-05, 2.95597544631056e-05, 2.0977058599357384e-05]
0.03615585787583746,_,[1, 320, 320, 320, 320],_,[0.2920913502123856, 1.045471624318122, 1.053697154550386, 0.4917630671229752, 0.2298152169246606, 7.889470354966756e-05, 7.92618094812813e-05, 7.985781990815811e-05, 6.36076052471659e-05, 5.922468893989584e-05, 3.731356604838572e-05, 3.4100437259900057e-05, 3.3159731828650874e-05, 4.82878411118409e-05, 4.493855731164417e-05]
0.00817367410376963,_,[520, 520, 520, 520, 330],_,[1.249347106634535, 1.2196451529312802, 0.7735150599597981, 0.455564067513125, 0.05755692494398377, 7.577473178287722e-05, 7.5328968622911e-05, 7.042633305388244e-05, 7.557840828480995e-05, 4.760701812847691e-05, 1.5592286713283976e-05, 1.2839175064545585e-05, 1.7045667085296274e-05, 2.9324219459418316e-05, 3.710003802636079e-05]
0.005041886237883853,_,[520, 520, 520, 520, 310],_,[1.3303317852360201, 0.9510476581065176, 0.51085781286515, 0.15893299069341862, 0.01597272674464609, 6.34699855531864e-05, 1.7370065268487065e-05, 6.617957355602134e-05, 5.9931180769951206e-05, 5.9273397363870446e-05, 3.193831470349736e-05, 3.336672296900114e-05, 3.822777934853937e-05, 3.846241090086911e-05, 4.9165180928110684e-05]
0.006210001232116127,_,[520, 520, 520, 520, 320],_,[1.4497866959879422, 1.2017618547522009, 0.806466730579971, 0.43379270645239376, 0.16887915340632795, 7.334133947892193e-05, 7.97090381676889e-05, 6.182008757930934e-05, 2.2456273893322342e-05, 4.8126673202149475e-05, 3.621406420578684e-05, 2.2122396087763268e-05, 2.3336212570676385e-05, 4.855377482031761e-05, 4.760008531691067e-05]
0.00457624907180236,_,[520, 520, 520, 515, 330],_,[1.3850210689382618, 0.9883458611976238, 0.6204211096685455, 0.2788744012767262, 0.11667219234749464, 6.096072321801369e-05, 7.151771324233733e-05, 6.981149138507602e-05, 7.102378324632056e-05, 6.183681099774203e-05, 3.0069132540963566e-05, 2.6543230194300958e-05, 1.985527214168208e-05, 2.412754602204195e-05, 3.2947694418173424e-05]
0.010708038904308742,_,[520, 520, 520, 515, 310],_,[1.4161801174056359, 1.0201136798314183, 0.5272104492949304, 0.40625278925416447, 0.07758853152463953, 4.684231347280302e-05, 6.0940570356765285e-05, 7.807882973658774e-05, 1.2430509011813184e-05, 5.130034558770981e-05, 3.06200373521727e-05, 3.0793257529904155e-05, 1.981368386667738e-05, 7.391160174525371e-05, 6.0969663745752065e-05]
0.0076352157649592035,_,[520, 520, 520, 515, 320],_,[0.07000044612276363, 1.3358775718255331, 0.8326405937111541, 0.3875960587976227, 0.11545712863985043, 7.974045398471863e-05, 7.565339097366761e-05, 6.92981720337967e-05, 7.508577252686228e-05, 7.317588985105835e-05, 2.123257416071047e-05, 4.1181801037569966e-05, 3.913299354558985e-05, 3.771249253844535e-05, 6.228735206618832e-05]
0.008159980324871528,_,[520, 520, 520, 495, 330],_,[1.2384519166981138, 0.9958323129119145, 0.6667004392725576, 0.18736972024031204, 0.23117892778144167, 7.999999999999999e-05, 1.062685769612316e-05, 6.454437864830326e-05, 7.306202625777379e-05, 7.67943761628911e-05, 3.015441326862742e-05, 7.468888881289671e-05, 3.897926419913923e-05, 1.7121446970496593e-05, 2.4068591469022276e-05]
0.008631683322983903,_,[520, 520, 520, 495, 310],_,[1.30194448487323, 0.7644460810104952, 0.40285976045784344, 0.17707027785884583, 0.04763143729344823, 6.605546855143603e-05, 7.098410154354715e-05, 7.763025170920692e-05, 6.788657259085881e-05, 4.742662955001784e-05, 4.261220139237468e-05, 3.534729703085881e-05, 1.6100127040920052e-05, 4.3052380553629604e-05, 6.766455265191115e-05]
0.00521932939985498,_,[520, 520, 520, 495, 320],_,[1.491025532962245, 1.263613042099223, 0.8865055696985611, 0.3933898044003766, 0.11673081757816064, 6.0799702346990874e-05, 1.3343006868540529e-05, 6.347378430131918e-05, 5.627489717751867e-05, 5.490507289900775e-05, 3.421617905022569e-05, 1.9199380457477355e-05, 3.6662672725503364e-05, 3.423989433213887e-05, 7.267702604034723e-05]
0.009893590603832214,_,[520, 520, 520, 330, 330],_,[1.2790823749550764, 0.8933092432755357, 0.5424765849765089, 0.25969663669503046, 0.05449723169511022, 6.785730436512535e-05, 1.9117613388221743e-05, 1.915370857560016e-05, 6.0945243333007024e-05, 4.811047507682996e-05, 3.64370991750629e-05, 4.2600900391157884e-05, 5.7367220301628836e-05, 6.040767171999601e-05, 4.3189681453588615e-05]
0.010363914528781323,_,[520, 520, 520, 330, 310],_,[1.240987332453421, 0.9232588730999941, 0.45351263001664965, 0.17044039388652044, 0.3659855000379666, 7.683111937687363e-05, 7.99567294679596e-05, 7.998392016230983e-05, 7.798657198291487e-05, 7.905534466215248e-05, 2.060595361714522e-05, 2.3366531801117624e-05, 1.8249054903240887e-05, 1.2279005843311514e-05, 1.31609828644861e-05]
0.009895846750770496,_,[520, 520, 520, 330, 320],_,[1.2905137411427214, 0.8316830305944398, 0.45559196077422426, 2.6269728691446422e-05, 1.1067364898302872, 6.346172388173234e-05, 4.607336606317966e-05, 7.421818353825267e-05, 7.181997457696606e-05, 7.26928087512852e-05, 3.325187695115816e-05, 1.9253278500162036e-05, 1.8528346355108876e-05, 2.5673799367132033e-05, 1.3709643521159688e-05]
0.00989633340721269,_,[520, 520, 520, 310, 310],_,[1.3506743227704634, 0.9082599082970506, 0.559164348468711, 0.33452445840697453, 0.14518546378829755, 6.681809333160092e-05, 6.24257665788208e-05, 1.7411553694910888e-05, 5.0875837514751313e-05, 6.103898546505702e-05, 3.6928037428359026e-05, 3.2847619831512084e-05, 7.65790097711548e-05, 4.6026860335683035e-05, 5.302810000345786e-05]
0.010449191827351439,_,[520, 520, 520, 310, 320],_,[1.2766556231219222, 0.899794422265832, 0.5651568131592941, 0.26635193222898845, 0.09147167547642476, 6.67495172506834e-05, 2.016184681719673e-05, 1.6016889238399004e-05, 4.4041616443976675e-05, 4.2822609526425946e-05, 3.3814828547140536e-05, 4.544827760101456e-05, 4.94485449092302e-05, 4.5637152316102965e-05, 3.0860179328509114e-05]
0.013791601307928772,_,[520, 520, 520, 320, 320],_,[0.14968021205068657, 1.3729728994030586, 0.7770257012246484, 0.5017061491363979, 0.18153018087838366, 7.934096918537544e-05, 7.196206865951017e-05, 6.570480162096203e-05, 5.7823146566837604e-05, 5.8840870803183934e-05, 2.2968941027407504e-05, 3.660094840884033e-05, 2.285493979350706e-05, 2.3179671103681436e-05, 6.431582718121718e-05]
0.006919444621030016,_,[520, 520, 515, 515, 330],_,[1.3966787516198518, 0.9729537931105828, 0.5411817357651634, 0.23950190536444949, 0.06257579532458848, 2.82421546501431e-05, 7.051208103858221e-05, 7.979767325942713e-05, 2.1313830579668208e-05, 5.742429742425753e-05, 3.118257085348403e-05, 2.574057901476266e-05, 2.7443631580412157e-05, 4.215098182364369e-05, 4.3549781398348986e-05]
0.009703538035501882,_,[520, 520, 515, 515, 310],_,[1.3148455118615625, 0.9320366528752831, 0.6589313858078834, 0.17311859027307908, 0.7530711998635408, 7.555058832457036e-05, 7.885958092605667e-05, 7.997128597728277e-05, 7.628316724651164e-05, 7.999057799145201e-05, 2.2180265698381697e-05, 2.2119420850457686e-05, 1.3613750670372383e-05, 1.4927437575148797e-05, 1.0367067066828244e-05]
0.0049095663168409395,_,[520, 520, 515, 515, 320],_,[1.4304370315373847, 1.1318422645494821, 0.7298211075309138, 0.3769485055163021, 0.14765845905406935, 7.280653734884095e-05, 7.255326550650434e-05, 7.31826389003007e-05, 7.368407075915553e-05, 4.498713275233376e-05, 3.2863681599016316e-05, 2.295459873170118e-05, 2.545574424265467e-05, 2.2905161750504848e-05, 5.1017923786038485e-05]
0.008118834724788445,_,[520, 520, 515, 495, 330],_,[1.2329467094245443, 0.7140455225010286, 0.3029191301873985, 0.07878782727212676, 0.011178192739848372, 7.053708326095747e-05, 6.885057800325209e-05, 7.242087940011843e-05, 7.802870446488971e-05, 4.122239606180404e-05, 3.651508913684966e-05, 3.570416127884152e-05, 2.7026089379794746e-05, 2.550897883682132e-05, 6.01363391977615e-05]
0.010305089997976271,_,[520, 520, 515, 495, 310],_,[1.2525382152981275, 0.8910303783911518, 0.6171273861989901, 0.2282863500196803, 0.05213335482994194, 7.090479446415e-05, 1.0130236901578378e-05, 7.665535496282502e-05, 2.1348365007609535e-05, 4.7232510893029966e-05, 4.195849487481439e-05, 7.33953581328578e-05, 3.2745549718779156e-05, 4.2706112779094874e-05, 3.479299593844667e-05]
0.009064860559765672,_,[520, 520, 515, 495, 320],_,[1.385614301601074, 0.9071617538856259, 0.49584570311532594, 0.3181484925988973, 0.15088468547558959, 5.630487737786791e-05, 6.447318769419057e-05, 2.54098005545382e-05, 2.3963109564783326e-05, 5.508787227224464e-05, 3.180655090803081e-05, 3.432429384094271e-05, 7.392587350766753e-05, 7.636942093015214e-05, 5.566132905927363e-05]
0.0073981538065918005,_,[520, 520, 515, 330, 330],_,[1.396190699870939, 0.8957418217050356, 0.6768990046984433, 0.23473108417270075, 0.22582463745592427, 6.449883803300239e-05, 7.697246895720881e-05, 7.740146371038869e-05, 2.9871373351671623e-05, 5.893597652296593e-05, 4.8509828395898596e-05, 2.184401566836394e-05, 1.867203488461054e-05, 3.5930837982455754e-05, 3.364022707330763e-05]
0.011905254088929382,_,[520, 520, 515, 330, 310],_,[1.185677169962644, 0.6304172708899524, 3.354064441856277, 0.0, 0.0, 5.7426962565688244e-05, 4.903569187480299e-05, 5.476323980809782e-05, 2.17042533053098e-05, 2.1980783905426855e-05, 2.601178105945671e-05, 2.5552504872355977e-05, 2.6156967533994354e-05, 1.8820090432346134e-05, 1.8791047819701036e-05]
0.008191378800958002,_,[520, 520, 515, 330, 320],_,[1.2384174483970753, 3.8810934295562305, 0.29594150280957704, 0.06741963105599648, 0.01773002283860132, 5.8128440909531965e-05, 5.520444248673511e-05, 6.403150670017003e-05, 6.814424281895038e-05, 6.89964878467732e-05, 2.7345998719023504e-05, 2.791138257118808e-05, 3.117362864841087e-05, 5.82742831802547e-05, 5.621512585673046e-05]
0.009231451081005959,_,[520, 520, 515, 310, 310],_,[1.3778379399807368, 1.09282813442917, 0.7437473579027174, 0.385554906552036, 0.18395572724173406, 7.076613041194775e-05, 1.7012499221300887e-05, 6.337856659543397e-05, 5.9243294846769485e-05, 5.516334268565181e-05, 3.509785373398185e-05, 6.38697133388186e-05, 2.3460384305523364e-05, 5.072999063568507e-05, 4.669049973710804e-05]
0.012371025492665074,_,[520, 520, 515, 310, 320],_,[1.3039463587182252, 0.8325837870863094, 0.40850416303031545, 0.22431115687788808, 0.09473732288998687, 1.3330109540695726e-05, 6.1491244959957e-05, 2.4700579805041714e-05, 7.928591663321062e-05, 6.727417714679744e-05, 2.146450304064727e-05, 3.0615820994263686e-05, 7.352019853121671e-05, 3.1572601831055405e-05, 4.1563749359205305e-05]
0.007511881678939482,_,[520, 520, 515, 320, 320],_,[1.3998102727874466, 0.9433548021605436, 0.4764010741100229, 0.2602537420300369, 0.15839462569981594, 4.396439103015052e-05, 6.868898292727067e-05, 6.293403323252633e-05, 7.931752488611135e-05, 5.8397320365318146e-05, 2.489232070798991e-05, 4.012607267684627e-05, 4.328468231074695e-05, 2.1590694902704588e-05, 4.5848206283863145e-05]
0.009029597557604192,_,[520, 520, 495, 495, 330],_,[1.3268816268272512, 0.8885926915799988, 0.4129386859811498, 0.0651722312605111, 0.10416751748304179, 2.1478305017417218e-05, 6.91806496868698e-05, 5.86038413464984e-05, 7.997198151441259e-05, 7.898243261740266e-05, 4.8324233682919817e-05, 3.908794341343187e-05, 4.24000152963628e-05, 1.7025954652490896e-05, 2.7506863470838274e-05]
0.009081854822443973,_,[520, 520, 495, 495, 310],_,[1.4075796476262261, 1.1395713464341817, 0.7179622557520884, 0.28491161714047397, 0.035335022036581, 2.1493047631410896e-05, 1.555077138080513e-05, 5.8241881887033696e-05, 5.240027667851276e-05, 4.584984403981931e-05, 5.432623863505924e-05, 3.1110304118657976e-05, 3.599615749517915e-05, 3.524608624703185e-05, 4.850890402241349e-05]
0.009249321340874533,_,[520, 520, 495, 495, 320],_,[1.4164938687614308, 1.1517474530462029, 0.7331040769776004, 0.34272572039599947, 0.10067483097944405, 1.6820090711015768e-05, 2.0681168278703693e-05, 6.358360488672756e-05, 2.764515572653393e-05, 4.904479042782878e-05, 3.286077311577538e-05, 5.09682093599554e-05, 3.778933859968024e-05, 4.941975348982609e-05, 4.393808842695259e-05]
0.009371500869059175,_,[520, 520, 495, 330, 330],_,[1.2771991422093107, 0.7302503203233289, 0.2652254984785314, 0.09441468311795263, 0.030909554132786704, 6.273136786175524e-05, 7.232504016002103e-05, 4.933819627213586e-05, 7.097568050137636e-05, 6.057607506061984e-05, 3.526673941874411e-05, 4.3679061611000935e-05, 2.8531408101030537e-05, 3.139828871714597e-05, 3.719461390548964e-05]
0.012284158141628114,_,[520, 520, 495, 330, 310],_,[1.4351709701246418, 1.164317209701271, 0.8195980849796115, 0.502527329660385, 0.20416600682141653, 6.747752666205749e-05, 1.6536949291439075e-05, 2.1010123424503294e-05, 5.763797128421485e-05, 6.284971376342034e-05, 3.92401813462585e-05, 3.919523073598731e-05, 5.5649813640329416e-05, 6.278757141182582e-05, 6.689219378247803e-05]
0.007049775023870092,_,[520, 520, 495, 330, 320],_,[1.3299204288852982, 0.8308794123812239, 0.4198866744027492, 0.1884764492573265, 0.1144384825806828, 6.888951857204077e-05, 6.964079179316842e-05, 7.42388708263276e-05, 7.208281959937714e-05, 6.741816491325957e-05, 3.8139283803743685e-05, 3.098015617894758e-05, 2.6858961358521293e-05, 2.7374248450744254e-05, 3.434035350461981e-05]
0.008616565139645952,_,[520, 520, 495, 310, 310],_,[1.2828605174866423, 0.7716964893738661, 0.3525254129817029, 0.10426842913030109, 0.13149977594610293, 6.630968963614477e-05, 6.256171504662766e-05, 5.6292194147696376e-05, 2.6800198020560535e-05, 7.822479410127856e-05, 3.479964268114378e-05, 3.673895942553573e-05, 3.793568565693284e-05, 4.382915436386906e-05, 1.9383816564684505e-05]
0.002726745389971878,_,[520, 520, 495, 310, 635],_,[1.468723786489232, 1.1480559328298523, 0.7115861086180428, 0.4597359571245074, 0.20010569563732633, 7.39073105536644e-05, 7.392273892415533e-05, 7.61504253951707e-05, 7.72582031948566e-05, 7.828810324116766e-05, 3.5444003175845656e-05, 3.599585231127323e-05, 3.3513821717567595e-05, 3.281209564410785e-05, 3.171856013609666e-05]
0.014335069206215759,_,[520, 520, 495, 310, 320],_,[1.326297379484428, 0.9815565215042066, 0.563455165033517, 0.26827426031217344, 0.07607785128056095, 1.3146939115423788e-05, 1.3021227129906023e-05, 1.64877898673787e-05, 5.8928958696675224e-05, 5.372825231754171e-05, 2.865162747497977e-05, 2.588951646183983e-05, 3.137061297415776e-05, 7.977771995199339e-05, 5.588289465506011e-05]
0.006162432223739374,_,[520, 520, 495, 635, 320],_,[1.3241585535088585, 0.8472677047620091, 0.4233823259060481, 0.12872534179722323, 0.002065787284235439, 4.484041003225164e-05, 5.418099520071763e-05, 2.1083951051675525e-05, 4.887740365839074e-05, 3.5209016603099986e-05, 2.2417927220483447e-05, 2.854805849993775e-05, 3.559534442330457e-05, 1.4253604473245942e-05, 4.149041259254333e-05]
0.010253025946417615,_,[520, 520, 495, 320, 320],_,[1.3881247482240175, 0.9796932061636815, 0.5661409406678369, 0.11364993508234018, 0.20231023936937736, 2.7571568111299433e-05, 7.736119886896884e-05, 7.670238876173407e-05, 7.440776249753208e-05, 1.8858768927883396e-05, 5.333156266133407e-05, 2.841702928693341e-05, 3.2260153528438775e-05, 2.2548825223876637e-05, 5.293423069806837e-05]
0.008707294751053397,_,[520, 520, 330, 330, 330],_,[1.296173592129673, 0.8443013179357226, 0.7001273109437104, 0.24633745397589152, 0.21269463825731455, 6.674646203001589e-05, 6.19869796167926e-05, 6.325412664894303e-05, 7.361324687235297e-05, 7.427473391461143e-05, 4.298668378936802e-05, 1.4897117444807321e-05, 2.2236797424811145e-05, 3.49208236610295e-05, 3.915145878265363e-05]
0.012236947010372992,_,[520, 520, 330, 330, 310],_,[1.4219553858231102, 1.0658737059889534, 0.7753899800329265, 0.24240145907690708, 0.9354249293957521, 7.649123565633705e-05, 6.135463282994965e-05, 7.97332268993982e-05, 7.171371913880663e-05, 7.86806610961824e-05, 2.5663779845574782e-05, 2.013391456054185e-05, 2.181419518442747e-05, 3.690833530489974e-05, 1.5237877309748733e-05]
0.009365138541351866,_,[520, 520, 330, 330, 635],_,[1.4423973152956773, 1.1341519739684018, 0.7594865115023288, 0.5402572828878294, 0.1704581645864217, 1.7298793363295645e-05, 6.355613660949571e-05, 7.286645693303056e-05, 5.824902196031461e-05, 1.262381984798653e-05, 3.262582174433178e-05, 3.4257738439121226e-05, 2.3679864409328324e-05, 4.507383934612259e-05, 3.6603589551420705e-05]
0.009111387848454137,_,[520, 520, 330, 330, 320],_,[1.4721809784876092, 1.1609233837699526, 0.7283617350345478, 0.48856341936840525, 0.17439812793420323, 6.584066001377691e-05, 7.180197101176878e-05, 6.960755613340792e-05, 7.130031506673634e-05, 5.924696605649727e-05, 4.81651482752803e-05, 4.299554428890006e-05, 4.520306192504078e-05, 4.2386819535510314e-05, 6.131785277771442e-05]
0.014259902403954855,_,[520, 520, 330, 310, 310],_,[1.2778242728553812, 0.6942719885250306, 0.5111429696120905, 0.019660852389438512, 0.25818546318652513, 1.5078846689937448e-05, 6.225869716395811e-05, 7.892626804190605e-05, 6.420836652652738e-05, 6.910044172324515e-05, 1.850800138687069e-05, 2.407156735899435e-05, 2.8855348039212427e-05, 2.6249829358471882e-05, 2.9398131819308506e-05]
0.007208148418951361,_,[520, 520, 330, 310, 635],_,[1.3417248453142094, 0.9278097421605837, 0.1725529580973646, 0.7352439672922552, 0.17079649063049254, 7.091682965574844e-05, 7.16646277738571e-05, 1.2501210150270637e-05, 7.291226929425313e-05, 6.032913467996696e-05, 3.8213794546418556e-05, 4.698714291066918e-05, 6.949238089239514e-05, 2.5335710924630607e-05, 3.612917173205815e-05]
0.009605061895924518,_,[520, 520, 330, 310, 320],_,[1.3380914894571843, 0.8820582823799913, 0.5776025561971467, 0.3276886430636732, 0.13190484499950325, 6.50311463596121e-05, 5.4613719100689145e-05, 7.522668119048581e-05, 6.220675119703713e-05, 5.620077229787397e-05, 3.739500310015546e-05, 1.754262816597951e-05, 2.2223772142886332e-05, 4.601003559115492e-05, 3.971706266549362e-05]
0.009656266984899194,_,[520, 520, 330, 635, 320],_,[1.3295843453333656, 0.8652873459650592, 0.4775148141429546, 0.23416266000036906, 0.11343247167405077, 5.466737511862236e-05, 5.665257007999094e-05, 3.962682515208033e-05, 1.3183153313098264e-05, 4.816768046172091e-05, 2.4647438776627485e-05, 2.7174215890428565e-05, 4.074374956410476e-05, 7.06501359715035e-05, 3.5234466586682744e-05]
0.01111014654749274,_,[520, 520, 330, 320, 320],_,[1.4445530514394507, 1.0373971072398458, 0.7188398034957257, 0.5119263817444254, 0.2552295694808387, 6.39609769909776e-05, 6.507626783636871e-05, 7.298645339242065e-05, 6.507668107060112e-05, 5.302562513484351e-05, 3.9446408108172386e-05, 2.3060458989589743e-05, 1.5164362199122986e-05, 2.8072802648478276e-05, 4.311069985165069e-05]
0.011389222313570554,_,[520, 520, 310, 310, 310],_,[1.301353980948659, 0.7319792537396046, 0.626849338316699, 0.01420415425441748, 0.6248838140878377, 5.152332693132082e-05, 7.048501265936324e-05, 6.94409875131374e-05, 5.971802355696694e-05, 7.129741349382495e-05, 3.398170706845021e-05, 2.8856630676557415e-05, 2.8438667432138333e-05, 3.6624819726408165e-05, 1.1111987521053436e-05]
0.005403927521498306,_,[520, 520, 310, 310, 830],_,[1.3058493168270717, 0.9263625315585398, 0.5979344227193751, 0.3639899735525955, 0.1164595349513495, 6.864371099834561e-05, 1.4150963074003255e-05, 6.17548746999058e-05, 5.973230727881497e-05, 7.549709069629788e-05, 3.5309305012751164e-05, 3.28560484061396e-05, 7.091142658478957e-05, 6.408254336863114e-05, 1.7327440322575932e-05]
0.00605264773349747,_,[520, 520, 310, 310, 635],_,[1.3453356292846452, 0.901448216177305, 0.5795293793321565, 0.540051256387095, 0.1856142747201343, 6.194505168574274e-05, 7.83912627208358e-05, 7.863431076583537e-05, 1.2054813112009347e-05, 7.364832761878325e-05, 2.9227034626083484e-05, 2.7909768462302686e-05, 2.2976999416338487e-05, 5.8578394020007e-05, 3.830055657114342e-05]
0.00902079629859938,_,[520, 520, 310, 310, 320],_,[1.3433499522067116, 0.8424365089520801, 0.7334050547171035, 0.22891362327842188, 0.19239620441540436, 5.486366262251141e-05, 7.412745505835937e-05, 7.561168629706355e-05, 7.449084855938071e-05, 6.498471346882181e-05, 4.587669018546034e-05, 2.4622423715516963e-05, 2.630903843213712e-05, 5.570990684698072e-05, 3.7790302277455374e-05]
0.01606257507813303,_,[520, 520, 310, 635, 320],_,[0.9555670253623422, 0.06185070950803922, 0.5239366161096182, 1.313771545041752, 0.5320739504748607, 7.368697215666746e-05, 6.136143424257183e-05, 5.7965581319885815e-05, 5.5500319889409565e-05, 5.2602949852572975e-05, 3.157951395398475e-05, 3.820458904372599e-05, 2.4041251108458526e-05, 4.038470501128826e-05, 4.8432601189609115e-05]
0.010261807925569256,_,[520, 520, 310, 320, 320],_,[1.3750106628572156, 0.9107297032142553, 0.48926193362768927, 0.38179881810577965, 0.18186205918113277, 6.487410640642698e-05, 6.409498556672524e-05, 4.2685166551085005e-05, 6.378078067237683e-05, 7.154334150337807e-05, 3.7175494636459656e-05, 3.6430533583524385e-05, 5.9691646080389555e-05, 1.5657547432075165e-05, 6.569371438279837e-05]
0.008393508779521558,_,[520, 520, 635, 320, 320],_,[1.3609292872676302, 0.8777911349708221, 0.4723456731969678, 0.29225070726793956, 0.12924313456080075, 7.14293066960489e-05, 7.436392684306698e-05, 1.7452646743758894e-05, 6.619858588793315e-05, 6.568653931454201e-05, 4.4054153906773504e-05, 4.4149260901270986e-05, 7.874262846917807e-05, 5.6260762442954665e-05, 5.09632487822666e-05]
0.011156965256659025,_,[520, 520, 320, 320, 320],_,[1.2962367190204866, 0.9825883613843834, 0.6113547798865966, 0.0146066946052456, 0.9220783632274047, 7.926872594625026e-05, 7.307626701183138e-05, 7.411363168237724e-05, 7.27241802139951e-05, 7.998652495398548e-05, 2.288748566143802e-05, 2.2582568225867948e-05, 2.598545252494176e-05, 2.778541770474342e-05, 2.645427354177355e-05]
0.012468891774304538,_,[520, 515, 515, 515, 330],_,[1.3167331941169866, 1.007369340629262, 0.6761080033554999, 0.3071736035040871, 0.016292322866133264, 1.3836159081648863e-05, 1.8668999423728622e-05, 2.2591266931194997e-05, 6.305757290029921e-05, 4.5729585288591615e-05, 3.0032320563908175e-05, 4.982170614449877e-05, 5.936540529991177e-05, 3.5067430102784336e-05, 4.8626565795984545e-05]
