#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
665.76000000000	0.46431513628843	-0.60705234510823
666.37000000000	0.45901801848260	-6.8622032403516
666.98000000000	0.45298938757024	-13.004170818958
667.59000000000	0.44629015533992	-19.020596803276
668.20000000000	0.43898661927653	-24.894253965060
668.81000000000	0.43116512328936	-30.601208033961
669.42000000000	0.42295763481671	-36.109051642530
670.03000000000	0.41458254461488	-41.376229709167
670.64000000000	0.40640256103848	-46.354729173306
671.25000000000	0.39899132326646	-51.000188102698
671.86000000000	0.39317570076133	-55.294390689291
672.47000000000	0.38998330230944	-59.280818928619
673.08000000000	0.39040958353823	-63.098747637094
673.69000000000	0.39500470462664	-66.981236480286
674.30000000000	0.40348801987079	-71.189379055738
674.91000000000	0.41471814764213	-75.911226666338
675.52000000000	0.42711275055353	-81.200461340879
676.13000000000	0.43921850731070	-86.993346538046
676.74000000000	0.45006241839895	-93.170476433836
677.35000000000	0.45918666355238	-99.611900859562
677.96000000000	0.46650019356022	-106.22424494931
678.57000000000	0.47210254949173	-112.94525131655
679.18000000000	0.47615587023964	-119.73778033247
679.79000000000	0.47881501768082	-126.58149971317
680.40000000000	0.48019983847761	-133.46580202747
681.01000000000	0.48039160700210	-140.38478823345
681.62000000000	0.47944106015876	-147.33410239721
682.23000000000	0.47738066796301	-154.30916353102
682.84000000000	0.47423716413256	-161.30438663830
683.45000000000	0.47004222481262	-168.31308569861
684.06000000000	0.46484018797470	-175.32783376941
684.67000000000	0.45869231642766	177.65889013790
685.28000000000	0.45167755829016	170.65390311940
685.89000000000	0.44389013050606	163.66248060333
686.50000000000	0.43543454178435	156.68756858893
687.11000000000	0.42641884876815	149.72911406432
687.72000000000	0.41694697840577	142.78356001817
688.33000000000	0.40711085712865	135.84353270616
688.94000000000	0.39698290662085	128.89773733332
689.55000000000	0.38660926443679	121.93107789170
690.16000000000	0.37600394028692	114.92502977874
690.77000000000	0.36514409409559	107.85831987840
691.38000000000	0.35396677627816	100.70800463055
691.99000000000	0.34236784069520	93.451074051201
692.60000000000	0.33020431744299	86.066732846448
693.21000000000	0.31730220149137	78.539491250844
693.82000000000	0.30347206196874	70.863097477251
694.43000000000	0.28853451953132	63.045116927307
695.04000000000	0.27235569702115	55.111596456331
695.65000000000	0.25488871832304	47.110818148634
696.26000000000	0.23621191569483	39.114856796090
696.87000000000	0.21655031853164	31.217818453312
697.48000000000	0.19626821108292	23.530462728776
698.09000000000	0.17582916937657	16.172222742791
698.70000000000	0.15573287895897	9.2628033928367
699.31000000000	0.13644762000646	2.9158555097118
699.92000000000	0.11835751854669	-2.7635088750337
700.53000000000	0.10173522182565	-7.6768878303612
701.14000000000	0.086739833323137	-11.727082215357
701.75000000000	0.073432755812396	-14.810058496697
702.36000000000	0.061802378964249	-16.805653179031
702.97000000000	0.051790521698658	-17.568800292475
703.58000000000	0.043316347876993	-16.925254471640
704.19000000000	0.036294984826131	-14.681115885582
704.80000000000	0.030647492803416	-10.663131497065
705.41000000000	0.026297496315133	-4.8060731016654
706.02000000000	0.023152720672701	2.7322808847046
706.63000000000	0.021083055080733	11.524550921080
707.24000000000	0.019922567755152	21.001334572297
707.85000000000	0.019511880973364	30.680370713948
708.46000000000	0.019756477471934	40.268073777840
709.07000000000	0.020656736071129	49.554960987419
709.68000000000	0.022290247900000	58.267505806202
710.29000000000	0.024764144304992	66.043139831058
710.90000000000	0.028196555948148	72.556438091105
711.51000000000	0.032693754858740	77.714150434719
712.12000000000	0.038365147557237	81.557259463671
712.73000000000	0.045408984930650	84.205979509174
713.34000000000	0.054163552468526	85.761947756676
713.95000000000	0.065135978250140	86.217096033937
714.56000000000	0.078957843620423	85.430772829628
715.17000000000	0.096228260527384	83.194265863298
715.78000000000	0.11726986127626	79.354546079812
716.39000000000	0.14191003435273	73.918573923357
717.00000000000	0.16942329049508	67.073966741602
717.61000000000	0.19868463028252	59.130480910684
718.22000000000	0.22845199931780	50.433375042946
718.83000000000	0.25763197641641	41.294524926261
719.44000000000	0.28542844179224	31.958254803064
720.05000000000	0.31136521048720	22.596272597098
720.66000000000	0.33523072148327	13.318461291746
721.27000000000	0.35699762154885	4.1885381896195
721.88000000000	0.37674935562726	-4.7613949288683
722.49000000000	0.39462545747476	-13.519505573283
723.10000000000	0.41078572954575	-22.086170784428
723.71000000000	0.42538928019067	-30.468570903906
724.32000000000	0.43858387237540	-38.677213165031
724.93000000000	0.45050184042649	-46.723785055956
725.54000000000	0.46125986010523	-54.619892191207
726.15000000000	0.47096075932599	-62.376357424852
726.76000000000	0.47969633424014	-70.002818892833
727.37000000000	0.48755127978627	-77.507266357406
727.98000000000	0.49461517469157	-84.894034876035
728.59000000000	0.50125524335663	-92.143666293663
729.20000000000	0.50658589899623	-99.445400731376
729.81000000000	0.51151325581263	-106.51922319697
730.42000000000	0.51596656250262	-113.52536563129
731.03000000000	0.51993038089697	-120.45399914628
731.64000000000	0.52345196753300	-127.30791428441
732.25000000000	0.52657860624844	-134.09149250932
732.86000000000	0.52935381214617	-140.80943240319
733.47000000000	0.53181655053380	-147.46645379373
734.08000000000	0.53400098161502	-154.06718313928
734.69000000000	0.53593644600214	-160.61608416240
735.30000000000	0.53764763715773	-167.11740402546
735.91000000000	0.53915493426888	-173.57512928575
736.52000000000	0.54047486607360	-179.99295202054
737.13000000000	0.54162066977935	173.62575224585
737.74000000000	0.54260290487740	167.27793352562
738.35000000000	0.54343008042685	160.96086284107
738.96000000000	0.54410925617864	154.67211474872
739.57000000000	0.54464658228544	148.40953838372
740.18000000000	0.54504774872441	142.17121924285
740.79000000000	0.54531832332361	135.95543446709
741.40000000000	0.54546396579387	129.76060470603
742.01000000000	0.54549051380295	123.58524574998
742.62000000000	0.54540394530868	117.42792302190
743.23000000000	0.54521022860568	111.28721176213
743.84000000000	0.54491507748128	105.16166535705
744.45000000000	0.54452363334930	99.049793807538
745.06000000000	0.54404009926794	92.950053854578
745.67000000000	0.54346735261284	86.860851823760
746.28000000000	0.54280656436093	80.780559856400
746.89000000000	0.54205685417888	74.707545878177
747.50000000000	0.54121501277743	68.640217402438
748.11000000000	0.54027532748974	62.577078997107
748.72000000000	0.53922955504732	56.516802778392
749.33000000000	0.53806709798110	50.458310262374
749.94000000000	0.53677545724218	44.400861647128
750.55000000000	0.53534104820285	38.344144073807
751.16000000000	0.53375046445487	32.288342324945
751.77000000000	0.53199221873191	26.234163042474
752.38000000000	0.53005882167507	20.182769371340
752.99000000000	0.52794870787627	14.135578345546
753.60000000000	0.52566700876404	8.0939060540405
754.21000000000	0.52322388380422	2.0585556031974
754.82000000000	0.52063012765738	-3.9703729149839
755.43000000000	0.51789341954287	-9.9931124882080
756.04000000000	0.51502330300045	-16.009557767526
756.65000000000	0.51204821981268	-22.020103498168
757.26000000000	0.50901938211513	-28.030326509628
757.87000000000	0.50594928067574	-34.056773445646
758.48000000000	0.50268993938904	-40.123430829638
759.09000000000	0.49886691009654	-46.244037248939
759.70000000000	0.49395343878318	-52.400652001262
760.31000000000	0.48745024696382	-58.527541923286
760.92000000000	0.47916301660665	-64.500526027987
761.53000000000	0.46964235362882	-70.144569067790
762.14000000000	0.46065513986297	-75.305167002846
762.75000000000	0.45492911719175	-80.014008206071
763.36000000000	0.45440064621817	-84.596822737147
763.97000000000	0.45847254183242	-89.473991394777
764.58000000000	0.46474849605205	-94.849010276182
765.19000000000	0.47104272934278	-100.67743094266
765.80000000000	0.47623229268333	-106.82368449572
766.41000000000	0.47999919882435	-113.16841348462
767.02000000000	0.48239404272677	-119.63338456810
767.63000000000	0.48357591668032	-126.17309599655
768.24000000000	0.48370492614127	-132.76221863447
768.85000000000	0.48291047939568	-139.38650916797
769.46000000000	0.48128944572047	-146.03732742557
770.07000000000	0.47891398582077	-152.70857942175
770.68000000000	0.47584132123508	-159.39514096025
771.29000000000	0.47212261068424	-166.09220320548
771.90000000000	0.46780957390254	-172.79523259957
772.51000000000	0.46295779368378	-179.50031839037
773.12000000000	0.45762618254755	173.79536123633
773.73000000000	0.45187354764253	167.09324930310
774.34000000000	0.44575463590448	160.39344974908
774.95000000000	0.43931781281812	153.69498686625
775.56000000000	0.43260457019448	146.99603781517
776.17000000000	0.42564938493515	140.29400702810
776.78000000000	0.41847848952062	133.58552568726
777.39000000000	0.41110727576833	126.86658227182
778.00000000000	0.40353718570167	120.13299631251
778.61000000000	0.39575372166847	113.38140289395
779.22000000000	0.38772795297953	106.61083633788
779.83000000000	0.37942475792510	99.824788113423
780.44000000000	0.37082057684884	93.033009282837
781.05000000000	0.36192199408481	86.251654785323
781.66000000000	0.35277968055188	79.509353258924
782.27000000000	0.34367452354334	72.839116599746
782.88000000000	0.33495327383971	66.233098418926
783.49000000000	0.32690875750568	59.659538364989
784.10000000000	0.31974260666262	53.053181882726
784.71000000000	0.31344766161494	46.325907453392
785.32000000000	0.30779657134987	39.392112508353
785.93000000000	0.30242494708639	32.188769690500
786.54000000000	0.29693676000078	24.680187301284
787.15000000000	0.29096732591361	16.851877953205
787.76000000000	0.28420406577606	8.7043856817744
788.37000000000	0.27640089762525	0.24953003879985
788.98000000000	0.26738992689611	-8.4940488933694
789.59000000000	0.25708010424917	-17.505749568751
790.20000000000	0.24544425984626	-26.766582333862
790.81000000000	0.23250121846873	-36.260657637538
791.42000000000	0.21829888107873	-45.974147142650
792.03000000000	0.20290378271633	-55.891187959299
792.64000000000	0.18640145372016	-65.984900889643
793.25000000000	0.16892580488618	-76.204128537455
793.86000000000	0.15069485468364	-86.460540361305
794.47000000000	0.13205170156192	-96.615368555137
795.08000000000	0.11348004734003	-106.47659798175
795.69000000000	0.095563686708779	-115.80998645510
796.30000000000	0.078890193469079	-124.36284495216
796.91000000000	0.063933641610095	-131.89447254981
797.52000000000	0.051034518225991	-138.26888095336
798.13000000000	0.040208527432182	-143.01134677722
798.74000000000	0.031353103769637	-146.25372376498
799.35000000000	0.024308025422370	-147.75188062008
799.96000000000	0.018817545893494	-147.35714729876
800.57000000000	0.014622966668394	-144.94036282503
801.18000000000	0.011482940312079	-140.41872019390
801.79000000000	0.0091837115875010	-133.80100210436
802.40000000000	0.0075427803518066	-125.22286210211
803.01000000000	0.0064120767963393	-114.93387197457
803.62000000000	0.0056852856424710	-103.25102594229
804.23000000000	0.0053070188045285	-90.623169082474
804.84000000000	0.0052687376879543	-77.930038394135
805.45000000000	0.0055714750787050	-66.662927384845
806.06000000000	0.0061635256336354	-58.308782819140
806.67000000000	0.0069143568167224	-53.318334044982
807.28000000000	0.0076739841039484	-50.984394650526
807.89000000000	0.0083525360888224	-50.267427911120
808.50000000000	0.0089266714552586	-50.447999870304
809.11000000000	0.0093963692711016	-51.184462221722
809.72000000000	0.0097532696515323	-52.321734206896
810.33000000000	0.0099727772150578	-53.721876079633
810.94000000000	0.010021180058299	-55.151609143610
811.55000000000	0.0098741318745129	-56.196647690924
812.16000000000	0.0095319057903330	-56.262543699004
812.77000000000	0.0091372231569315	-54.472648518738
813.38000000000	0.0088483097602696	-50.409267215129
813.99000000000	0.0088977237768669	-44.750762311255
814.60000000000	0.0093711263605990	-39.194212497615
815.21000000000	0.010176080265754	-35.046911535692
815.82000000000	0.011154827420051	-32.485835342195
816.43000000000	0.012187933704749	-31.041782348366
817.04000000000	0.013220822173207	-30.157110826071
817.65000000000	0.014252724431901	-29.398207901983
818.26000000000	0.015322057004460	-28.479090653834
818.87000000000	0.016499413272985	-27.238668028469
819.48000000000	0.017889189695579	-25.629522883590
820.09000000000	0.019635485514407	-23.731862941713
820.70000000000	0.021924048636718	-21.775209413448
821.31000000000	0.024971627673193	-20.127705316820
821.92000000000	0.028999431594601	-19.222343083791
822.53000000000	0.034196295246164	-19.440228405366
823.14000000000	0.040682215361618	-21.014237819163
823.75000000000	0.048481079418517	-23.998034384445
824.36000000000	0.057508536630775	-28.293025631531
824.97000000000	0.067580634978850	-33.700324771047
825.58000000000	0.078446083293615	-39.973237464688
826.19000000000	0.089835935065285	-46.860576833232
826.80000000000	0.10151466130296	-54.137951399708
827.41000000000	0.11331531110405	-61.625978649589
828.02000000000	0.12515051214852	-69.196108053613
828.63000000000	0.13700274792659	-76.767000986763
829.24000000000	0.14890350076290	-84.295662722569
829.85000000000	0.16090989370412	-91.767048918065
830.46000000000	0.17308312916988	-99.184137079093
831.07000000000	0.18547179945064	-106.55829636415
831.68000000000	0.19811281553877	-113.90056417387
832.29000000000	0.21105502796987	-121.22230995737
832.90000000000	0.22434830533318	-128.54382543486
833.51000000000	0.23800040209434	-135.88895676977
834.12000000000	0.25197719759430	-143.27557900987
834.73000000000	0.26622034330708	-150.71500274277
835.34000000000	0.28065382469193	-158.21387134450
835.95000000000	0.29518542001210	-165.77510558801
836.56000000000	0.30970862549157	-173.39823364718
837.17000000000	0.32410640677434	178.92042154017
837.78000000000	0.33825765370582	171.18749086098
838.39000000000	0.35204915393166	163.41167839766
839.00000000000	0.36538639941791	155.59886903756
839.61000000000	0.37809952565395	147.74933581665
840.22000000000	0.38999082484290	139.89134310981
840.83000000000	0.40106593172877	132.04649372833
841.44000000000	0.41129569469011	124.22182069985
842.05000000000	0.42063847871611	116.42704087957
842.66000000000	0.42907497381778	108.67260960500
843.27000000000	0.43660912043166	100.96808320653
843.88000000000	0.44326468407637	93.321578979112
844.49000000000	0.44908146027656	85.739601627684
845.10000000000	0.45411146692361	78.227023865118
845.71000000000	0.45841529319467	70.787155307755
846.32000000000	0.46205877611254	63.421867866714
846.93000000000	0.46511013612293	56.131755298071
847.54000000000	0.46763764282933	48.916308935596
848.15000000000	0.46970782314419	41.774095051617
848.76000000000	0.47138417661612	34.702922588825
849.37000000000	0.47272632929056	27.699993284197
849.98000000000	0.47378953746276	20.762029439939
850.59000000000	0.47462444446185	13.885377730419
851.20000000000	0.47527699594649	7.0660903663219
851.81000000000	0.47578843160062	0.29998751015619
852.42000000000	0.47619529273231	-6.4172931477949
853.03000000000	0.47652941313693	-13.090252596248
853.64000000000	0.47681788992801	-19.723485615281
854.25000000000	0.47708305697212	-26.321629686206
854.86000000000	0.47734250096611	-32.889305616871
855.47000000000	0.47760916448373	-39.431051259597
856.08000000000	0.47789157065691	-45.951252630012
856.69000000000	0.47819418476673	-52.454078372971
857.30000000000	0.47851790577227	-58.943423594981
857.91000000000	0.47886066160585	-65.422867880755
858.52000000000	0.47921806893418	-71.895650436786
859.13000000000	0.47958411172457	-78.364663326849
859.74000000000	0.47995179315944	-84.832462035909
860.35000000000	0.48031372156839	-91.301291270359
860.96000000000	0.48066260156928	-97.773123014786
861.57000000000	0.48099161402760	-104.24970341770
862.18000000000	0.48129468007573	-110.73260504458
862.79000000000	0.48156661342966	-117.22328135482
863.40000000000	0.48180317103164	-123.72312083252
864.01000000000	0.48200101515959	-130.23349892515
864.62000000000	0.48215760188898	-136.75582675817
865.23000000000	0.48227101356622	-143.29159655825
865.84000000000	0.48233976274099	-149.84242515013
866.45000000000	0.48236263296443	-156.41009960768
867.06000000000	0.48233878232926	-162.99663376227
867.67000000000	0.48226911213198	-169.60432929535
868.28000000000	0.48216331132833	-176.23537176989
868.89000000000	0.48203066667854	177.11350419134
869.50000000000	0.48175102832693	170.43879346179
870.11000000000	0.48138534267690	163.72606033166
870.72000000000	0.48095197676635	156.97834400189
871.33000000000	0.48042374665988	150.19380424379
871.94000000000	0.47977685457711	143.36924699009
872.55000000000	0.47898608369097	136.50132146357
873.16000000000	0.47802231828907	129.58668955144
873.77000000000	0.47685143476324	122.62210346305
874.38000000000	0.47543358532248	115.60449181496
874.99000000000	0.47372258545429	108.53106914571
875.60000000000	0.47166529242083	101.39948006563
876.21000000000	0.46920091286575	94.207999331631
876.82000000000	0.46626023732744	86.955828372969
877.43000000000	0.46276496267490	79.643558335286
878.04000000000	0.45862765682009	72.273906472570
878.65000000000	0.45375370721668	64.852857895222
879.26000000000	0.44804784579017	57.391302755820
879.87000000000	0.44142900931350	49.907059668973
880.48000000000	0.43385763375886	42.426965729435
881.09000000000	0.42538880774601	34.987897266985
881.70000000000	0.41621669329500	27.616411764078
882.31000000000	0.40661171685759	20.373553140296
882.92000000000	0.39714241108874	13.234084190773
883.53000000000	0.38809817166494	6.1677074163304
884.14000000000	0.37947788073059	-0.89110289604357
884.75000000000	0.37096381512674	-7.9731892669278
885.36000000000	0.36231453532982	-15.057254826935
885.97000000000	0.35354996369767	-22.106098888385
886.58000000000	0.34485698641621	-29.098168659194
887.19000000000	0.33644977262833	-36.036491319182
887.80000000000	0.32846991846769	-42.945618225767
888.41000000000	0.32092845969465	-49.859288537440
889.02000000000	0.31372908141061	-56.801836967728
889.63000000000	0.30676842896890	-63.779525106446
890.24000000000	0.30000798621681	-70.789588133297
890.85000000000	0.29346242739699	-77.832668173787
891.46000000000	0.28715660935353	-84.917060633265
892.07000000000	0.28109889284758	-92.056944932250
892.68000000000	0.27527413595656	-99.269495707979
893.29000000000	0.26964565800134	-106.57279727561
893.90000000000	0.26415927419196	-113.98466286224
894.51000000000	0.25874666538292	-121.52219528929
895.12000000000	0.25332503622090	-129.20227130922
895.73000000000	0.24777930521752	-137.04245001734
896.34000000000	0.24190732684264	-145.04667333867
896.95000000000	0.23561345392091	-153.15917277398
897.56000000000	0.22912045295984	-161.37889328978
898.17000000000	0.22231930135758	-169.74684671713
898.78000000000	0.21506624969315	-178.24571111366
899.39000000000	0.20732353881747	173.15987840728
900.00000000000	0.19911854812075	164.52295281351
#
#"Frequency / GHz"	"S2,4 [Mag]"	"S2,4 [Pha in deg.]"
#---------------------------------------------------
290.00000000000	0.42003760847819	-1.4749127506233
290.61000000000	0.42053469724583	-7.0024331435354
291.22000000000	0.42056439647287	-12.522882335658
291.83000000000	0.42014948114794	-18.036527617614
292.44000000000	0.41930928785271	-23.544066187997
293.05000000000	0.41805926296857	-29.046466123120
293.66000000000	0.41641082567027	-34.544810045153
294.27000000000	0.41437151778352	-40.040147126886
294.88000000000	0.41194540370218	-45.533358093424
295.49000000000	0.40913367748022	-51.025036983016
296.10000000000	0.40593542998372	-56.515392603155
296.71000000000	0.40234852600097	-62.004171831625
297.32000000000	0.39837053928238	-67.490606119748
297.93000000000	0.39399969282925	-72.973381716783
298.54000000000	0.38923575283811	-78.450633232567
299.15000000000	0.38408082809657	-83.919959195841
299.76000000000	0.37854003274584	-89.378457292489
300.37000000000	0.37262197931162	-94.822776044063
300.98000000000	0.36633908045073	-100.24917890081
301.59000000000	0.35970765120443	-105.65361615910
302.20000000000	0.35274781753028	-111.03179984529
302.81000000000	0.34548325013243	-116.37927678010
303.42000000000	0.33794075376012	-121.69149545516
304.03000000000	0.33014975008377	-126.96386308239
304.64000000000	0.32214169631492	-132.19179014508
305.25000000000	0.31394948176323	-137.37072089353
305.86000000000	0.30560684090829	-142.49614938434
306.47000000000	0.29714781509296	-147.56362176321
307.08000000000	0.28860628666869	-152.56872646198
307.69000000000	0.28001560044212	-157.50707476997
308.30000000000	0.27140827858182	-162.37427483211
308.91000000000	0.26281582752620	-167.16590253013
309.52000000000	0.25426862937821	-171.87747295371
310.13000000000	0.24579590599111	-176.50441631347
310.74000000000	0.23742574140188	178.95793775655
311.35000000000	0.22918514722407	174.51436346105
311.96000000000	0.22110015572326	170.16972548275
312.57000000000	0.21319592615887	165.92894460889
313.18000000000	0.20549685119107	161.79693770870
313.79000000000	0.19802665136989	157.77852719760
314.40000000000	0.19080844669069	153.87831504202
315.01000000000	0.18386479477642	150.10051662019
315.62000000000	0.17721768544300	146.44875064335
316.23000000000	0.17088848139406	142.92578321177
316.84000000000	0.16489779492659	139.53322732333
317.45000000000	0.15926529132840	136.27120411655
318.06000000000	0.15400941175297	133.13797897808
318.67000000000	0.14914701243615	130.12959416068
319.28000000000	0.14469292368860	127.23952892198
319.89000000000	0.14065944130277	124.45842681164
320.50000000000	0.13705577432830	121.77393524911
321.11000000000	0.13388748522171	119.17070216607
321.72000000000	0.13115596890337	116.63056579410
322.33000000000	0.12885802344959	114.13295561745
322.94000000000	0.12698556434708	111.65549647443
323.55000000000	0.12552552486653	109.17477801633
324.16000000000	0.12445996753305	106.66722463708
324.77000000000	0.12376640848716	104.10998334460
325.38000000000	0.12341833209060	101.48174364263
325.99000000000	0.12338585231009	98.763415295795
326.60000000000	0.12363646411993	95.938613621492
327.21000000000	0.12413582423747	92.993931514756
327.82000000000	0.12484850540407	89.919005903949
328.43000000000	0.12573867974756	86.706408382760
329.04000000000	0.12677070126619	83.351402694166
329.65000000000	0.12790957208430	79.851615619179
330.26000000000	0.12912128963341	76.206664608967
330.87000000000	0.13037308118456	72.417777953967
331.48000000000	0.13163353803982	68.487434034054
332.09000000000	0.13287266468669	64.419037209014
332.70000000000	0.13406185914044	60.216640352856
333.31000000000	0.13517384043130	55.884718380236
333.92000000000	0.13618253849148	51.427993337059
334.53000000000	0.13706296114485	46.851309437965
335.14000000000	0.13779105285876	42.159555425978
335.75000000000	0.13834356054817	37.357631389819
336.36000000000	0.13869792299203	32.450457335781
336.97000000000	0.13883220212197	27.443021066663
337.58000000000	0.13872507617176	22.340463031705
338.19000000000	0.13835591585804	17.148195595492
338.80000000000	0.13770496463428	11.872053506807
339.41000000000	0.13675364172993	6.5184711689474
340.02000000000	0.13548498121506	1.0946806365793
340.63000000000	0.13388421091105	-4.3910777894749
341.24000000000	0.13193946119559	-9.9293426890413
341.85000000000	0.12964257595221	-15.509228634194
342.46000000000	0.12698997749716	-21.118246739602
343.07000000000	0.12398351697089	-26.742161964004
343.68000000000	0.12063122529048	-32.364898461013
344.29000000000	0.11694787186876	-37.968500037069
344.90000000000	0.11295524308062	-43.533146315872
345.51000000000	0.10868207233971	-49.037217025001
346.12000000000	0.10416358809480	-54.457387923276
346.73000000000	0.099440690913752	-59.768733710053
347.34000000000	0.094558818774052	-64.944807418633
347.95000000000	0.089566601875232	-69.957663846112
348.56000000000	0.084514436637178	-74.777797829452
349.17000000000	0.079453117953945	-79.373977796408
349.78000000000	0.074432658335676	-83.712972426292
350.39000000000	0.069501395356965	-87.759195886765
351.00000000000	0.064705450261132	-91.474339401199
351.61000000000	0.060088556063331	-94.817121028834
352.22000000000	0.055692226108240	-97.743381084571
352.83000000000	0.051556182889922	-100.20688586495
353.44000000000	0.047718907196008	-102.16137286090
354.05000000000	0.044218093356417	-103.56453342067
354.66000000000	0.041090708779469	-104.38465762232
355.27000000000	0.038372279716030	-104.61030575451
355.88000000000	0.036095029841194	-104.26227154183
356.49000000000	0.034284701899840	-103.40510052702
357.10000000000	0.032956396554287	-102.15316242750
357.71000000000	0.032110483042848	-100.66565471881
358.32000000000	0.031730156085867	-99.128119110897
358.93000000000	0.031781965255436	-97.724695463211
359.54000000000	0.032219502931435	-96.610930960177
360.15000000000	0.032989084497995	-95.896618077408
360.76000000000	0.034035621292887	-95.642172377531
361.37000000000	0.035307250603306	-95.865616617746
361.98000000000	0.036758149329252	-96.554463207632
362.59000000000	0.038349689148252	-97.677682540534
363.20000000000	0.040050427146720	-99.195246589935
363.81000000000	0.041835441993236	-101.06465649163
364.42000000000	0.043685396858556	-103.24487178370
365.03000000000	0.045585562292419	-105.69836298236
365.64000000000	0.047524918167890	-108.39195601255
366.25000000000	0.049495381578533	-111.29696870285
366.86000000000	0.051491167947330	-114.38897222446
367.47000000000	0.053508273843822	-117.64738190328
368.08000000000	0.055544063017448	-121.05499471958
368.69000000000	0.057596936117833	-124.59753604221
369.30000000000	0.059666066156560	-128.26324555739
369.91000000000	0.061751184220530	-132.04251388011
370.52000000000	0.063852402440427	-135.92757140496
371.13000000000	0.065970063400466	-139.91222598259
371.74000000000	0.068104606947808	-143.99164381120
372.35000000000	0.070256446736740	-148.16216720634
372.96000000000	0.072425849890039	-152.42116291181
373.57000000000	0.074612813965391	-156.76689491754
374.18000000000	0.076816936076576	-161.19841613218
374.79000000000	0.079037269641598	-165.71547360421
375.40000000000	0.081272164933475	-170.31842224700
376.01000000000	0.083519090524780	-175.00814219191
376.62000000000	0.085774434001901	-179.78595498695
377.23000000000	0.088033282150332	175.34646608326
377.84000000000	0.090289183369003	170.38719619594
378.45000000000	0.092533898540147	165.33417415026
379.06000000000	0.094757151102433	160.18533651219
379.67000000000	0.096946392684314	154.93877398586
380.28000000000	0.099086607192485	149.59291195222
380.89000000000	0.10116018324674	144.14671513669
381.50000000000	0.10314689139942	138.59991357933
382.11000000000	0.10502400723246	132.95324343974
382.72000000000	0.10676662221270	127.20869177986
383.33000000000	0.10834817877705	121.36972967103
383.94000000000	0.10974125230400	115.44151339750
384.55000000000	0.11091857906900	109.43103010940
385.16000000000	0.11185429651856	103.34716315218
385.77000000000	0.11252532353291	97.200654592100
386.38000000000	0.11291277021295	91.003948927348
386.99000000000	0.11300323795477	84.770912626728
387.60000000000	0.11278986037817	78.516437927859
388.21000000000	0.11227295062852	72.255954142748
388.82000000000	0.11146016167472	66.004882751413
389.43000000000	0.11036612740179	59.778081023671
390.04000000000	0.10901162138226	53.589320858846
390.65000000000	0.10742233240538	47.450844525386
391.26000000000	0.10562739830278	41.373028206861
391.87000000000	0.10365785528496	35.364170147189
392.48000000000	0.10154514915551	29.430405642232
393.09000000000	0.099319823836435	23.575738700944
393.70000000000	0.097010461303216	17.802171539432
394.31000000000	0.094642904949166	12.109908706440
394.92000000000	0.092239762818847	6.4976121698059
395.53000000000	0.089820161908996	0.96268613473798
396.14000000000	0.087399710528214	-4.4984254587946
396.75000000000	0.084990621043861	-9.8899409738205
397.36000000000	0.082601947674592	-15.216450184683
397.97000000000	0.080239900592867	-20.482633984067
398.58000000000	0.077908206163181	-25.692995151426
399.19000000000	0.075608491950723	-30.851598597151
399.80000000000	0.073340683101931	-35.961818452444
400.41000000000	0.071103403220821	-41.026089283890
401.02000000000	0.068894377682647	-46.045659536319
401.63000000000	0.066710840368604	-51.020347064375
402.24000000000	0.064549946092537	-55.948299370328
402.85000000000	0.062409190572327	-60.825765069591
403.46000000000	0.060286837728021	-65.646888359593
404.07000000000	0.058182350426145	-70.403545128012
404.68000000000	0.056096815630278	-75.085248048622
405.29000000000	0.054033348408560	-79.679158713692
405.90000000000	0.051997451626510	-84.170257314688
406.51000000000	0.049997299765009	-88.541733591381
407.12000000000	0.048043906684637	-92.775674153701
407.73000000000	0.046151129180909	-96.854125644908
408.34000000000	0.044335452398655	-100.76060157945
408.95000000000	0.042615502345600	-104.48205988372
409.56000000000	0.041011239374598	-108.01129300175
410.17000000000	0.039542810829061	-111.34953313834
410.78000000000	0.038229087454892	-114.50889187705
411.39000000000	0.037085978870979	-117.51407383166
412.00000000000	0.036124709694224	-120.40272074181
412.61000000000	0.035350314955497	-123.22386614857
413.22000000000	0.034760643343780	-126.03436874327
413.83000000000	0.034346105819628	-128.89376595224
414.44000000000	0.034090270780940	-131.85852039001
415.05000000000	0.033971224029276	-134.97685591539
415.66000000000	0.033963449600387	-138.28517451215
416.27000000000	0.034039904452608	-141.80652113244
416.88000000000	0.034173973747111	-145.55098264229
417.49000000000	0.034341078696312	-149.51750335036
418.10000000000	0.034519820655191	-153.69646115789
418.71000000000	0.034692644908976	-158.07242360813
419.32000000000	0.034846076381411	-162.62668211336
419.93000000000	0.034970615458968	-167.33935047924
420.54000000000	0.035060392598288	-172.19095977372
421.15000000000	0.035112674620125	-177.16357330334
421.76000000000	0.035127301258241	177.75850847735
422.37000000000	0.035106112859741	172.58836812948
422.98000000000	0.035052412372520	167.33633397956
423.59000000000	0.034970488776446	162.01001385932
424.20000000000	0.034865215891900	156.61444191822
424.81000000000	0.034741730389633	151.15229407725
425.42000000000	0.034605185750365	145.62413962116
426.03000000000	0.034460574520428	140.02870632196
426.64000000000	0.034312608963602	134.36314433529
427.25000000000	0.034165649557693	128.62328010586
427.86000000000	0.034023671202701	122.80385593730
