#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
665.15000000000	0.62827268207536	-81.147484809221
665.76000000000	0.62747491810716	-85.520490050359
666.37000000000	0.62702357149414	-89.894298892989
666.98000000000	0.62691825485249	-94.273002658197
667.59000000000	0.62715362396658	-98.660695905255
668.20000000000	0.62771933420209	-103.06142258601
668.81000000000	0.62859998250605	-107.47912097457
669.42000000000	0.62977504469128	-111.91756630894
670.03000000000	0.63121882524815	-116.38031034844
670.64000000000	0.63290044347060	-120.87061746760
671.25000000000	0.63478388485108	-125.39139744095
671.86000000000	0.63682815002434	-129.94513569787
672.47000000000	0.63898753436088	-134.53382252225
673.08000000000	0.64121206871119	-139.15888342775
673.69000000000	0.64344814461701	-143.82111377225
674.30000000000	0.64563933433016	-148.52062166823
674.91000000000	0.64772739680062	-153.25678466203
675.52000000000	0.64965343890002	-158.02822814647
676.13000000000	0.65135919424304	-162.83283827352
676.74000000000	0.65278845048063	-167.66783012929
677.35000000000	0.65388894780150	-172.52989644577
677.96000000000	0.65461571306493	-177.41542419373
678.57000000000	0.65493691596363	177.67939935918
679.18000000000	0.65483962063869	172.75896023174
679.79000000000	0.65432653414664	167.82892409823
680.40000000000	0.65340349573088	162.89608326836
681.01000000000	0.65207472313593	157.96713956029
681.62000000000	0.65034989247536	153.04788761197
682.23000000000	0.64825018730033	148.14324153349
682.84000000000	0.64580853112315	143.25746088546
683.45000000000	0.64306724715205	138.39423490865
684.06000000000	0.64007549138040	133.55662583483
684.67000000000	0.63688642578899	128.74697407662
685.28000000000	0.63355461003708	123.96688699805
685.89000000000	0.63013437662477	119.21726560460
686.50000000000	0.62667856241209	114.49831935695
687.11000000000	0.62323730307894	109.80959701069
687.72000000000	0.61985704548253	105.15004154882
688.33000000000	0.61657984845652	100.51806038595
688.94000000000	0.61344296061190	95.911602547248
689.55000000000	0.61047864042561	91.328236667836
690.16000000000	0.60771417513959	86.765224878503
690.77000000000	0.60517204815221	82.219588586175
691.38000000000	0.60287019877975	77.688163242560
691.99000000000	0.60082231455888	73.167640577793
692.60000000000	0.59903809611966	68.654598476887
693.21000000000	0.59752343970235	64.145520596847
693.82000000000	0.59628049395751	59.636809739744
694.43000000000	0.59530756616936	55.124800586184
695.04000000000	0.59459887738426	50.605778289995
695.65000000000	0.59414419330762	46.076009337546
696.26000000000	0.59392838414791	41.531789854728
696.87000000000	0.59393098737419	36.969514313238
697.48000000000	0.59412585899840	32.385764691978
698.09000000000	0.59448099967660	27.777417083941
698.70000000000	0.59495863195012	23.141760011100
699.31000000000	0.59551558634989	18.476616709478
699.92000000000	0.59610402974974	13.780462570141
700.53000000000	0.59667254208995	9.0525287719433
701.14000000000	0.59716751957744	4.2928837850385
701.75000000000	0.59753485517964	-0.49751432475796
702.36000000000	0.59772182180826	-5.3168001725164
702.97000000000	0.59767906134916	-10.162221291737
703.58000000000	0.59736256546992	-15.030197483352
704.19000000000	0.59673552426592	-19.916418048179
704.80000000000	0.59576991870185	-24.815973256327
705.41000000000	0.59444774424076	-29.723514107209
706.02000000000	0.59276177639936	-34.633432455511
706.63000000000	0.59071582268467	-39.540052138545
707.24000000000	0.58832444595582	-44.437821022427
707.85000000000	0.58561218675782	-49.321493994207
708.46000000000	0.58261235111238	-54.186297859771
709.07000000000	0.57936546072616	-59.028070744684
709.68000000000	0.57591748123745	-63.843370725706
710.29000000000	0.57231794970571	-68.629550782650
710.90000000000	0.56861811590613	-73.384799490164
711.51000000000	0.56486919564200	-78.108148944977
712.12000000000	0.56112081168877	-82.799453092957
712.73000000000	0.55741967275767	-87.459340805342
713.34000000000	0.55380851617452	-92.089148746023
713.95000000000	0.55032531814743	-96.690839312269
714.56000000000	0.54700275794763	-101.26690878907
715.17000000000	0.54386790962689	-105.82029041291
715.78000000000	0.54094212699467	-110.35425637629
716.39000000000	0.53824108403322	-114.87232199875
717.00000000000	0.53577493308109	-119.37815441945
717.61000000000	0.53354854621852	-123.87548730298
718.22000000000	0.53156181057057	-128.36804226229
718.83000000000	0.52980995494636	-132.85945704859
719.44000000000	0.52828389262684	-137.35322008318
720.05000000000	0.52697057252188	-141.85261063524
720.66000000000	0.52585333773775	-146.36064388764
721.27000000000	0.52491229632317	-150.88002026247
721.88000000000	0.52412471319714	-155.41307866615
722.49000000000	0.52346543472184	-159.96175371418
723.10000000000	0.52290735789239	-164.52753745523
723.71000000000	0.52242195460553	-169.11144657768
724.32000000000	0.52197985798374	-173.71399649455
724.93000000000	0.52155151244286	-178.33518401389
725.54000000000	0.52110788241899	177.02551953424
726.15000000000	0.52062120691027	172.36916286301
726.76000000000	0.52006577891263	167.69729536370
727.37000000000	0.51941872126873	163.01193263272
727.98000000000	0.51866072433043	158.31550636364
728.59000000000	0.51777670707313	153.61079889596
729.20000000000	0.51675636266152	148.90086364226
729.81000000000	0.51559455242345	144.18893357772
730.42000000000	0.51429151880034	139.47832088181
731.03000000000	0.51285289769239	134.77231158018
731.64000000000	0.51128952283503	130.07405956655
732.25000000000	0.50961702821975	125.38648463156
732.86000000000	0.50785526773730	120.71217906074
733.47000000000	0.50602758285703	116.05332698846
734.08000000000	0.50415995819160	111.41164004127
734.69000000000	0.50228011054072	106.78831192351
735.30000000000	0.50041655919668	102.18399355457
735.91000000000	0.49859772405049	97.598789229361
736.52000000000	0.49685109376795	93.032273108275
737.13000000000	0.49520249958053	88.483524216770
737.74000000000	0.49367552167841	83.951177114453
738.35000000000	0.49229104541860	79.433484546853
738.96000000000	0.49106697416433	74.928387790922
739.57000000000	0.49001809515488	70.433590112269
740.18000000000	0.48915608501087	65.946628817849
740.79000000000	0.48848963299419	61.464941830775
741.40000000000	0.48802465365505	56.985925509346
742.01000000000	0.48776455660234	52.506981505902
742.62000000000	0.48771054020712	48.025551693646
743.23000000000	0.48786187814142	43.539141434475
743.84000000000	0.48821617244014	39.045332568674
744.45000000000	0.48876955357881	34.541788353524
745.06000000000	0.48951681597629	30.026253084224
745.67000000000	0.49045148538286	25.496549276043
746.28000000000	0.49156582192630	20.950575104812
746.89000000000	0.49285076852405	16.386304367990
747.50000000000	0.49429585859296	11.801790636346
748.11000000000	0.49588909946192	7.1951766128389
748.72000000000	0.49761684881103	2.5647090823027
749.33000000000	0.49946370115913	-2.0912407197508
749.94000000000	0.50141240027510	-6.7741519373740
750.55000000000	0.50344379173963	-11.485325071132
751.16000000000	0.50553682798996	-16.225850271027
751.77000000000	0.50766863619370	-20.996574246923
752.38000000000	0.50981465727559	-25.798067163889
752.99000000000	0.51194886233942	-30.630590910792
753.60000000000	0.51404405051412	-35.494070125392
754.21000000000	0.51607222981188	-40.388067341611
754.82000000000	0.51800507981887	-45.311763604211
755.43000000000	0.51981449186494	-50.263945877515
756.04000000000	0.52147317868074	-55.243002558776
756.65000000000	0.52295534142369	-60.246928389073
757.26000000000	0.52423737735478	-65.273340024945
757.87000000000	0.52529860643908	-70.319503474167
758.48000000000	0.52612198986439	-75.382374480808
759.09000000000	0.52669480816864	-80.458652728514
759.70000000000	0.52700926173508	-85.544850367158
760.31000000000	0.52706295244898	-90.637374801279
760.92000000000	0.52685920312672	-95.732624859227
761.53000000000	0.52640717194908	-100.82709836051
762.14000000000	0.52572172368152	-105.91750773022
762.75000000000	0.52482302898542	-111.00089875389
763.36000000000	0.52373587826977	-116.07476598836
763.97000000000	0.52248871722032	-121.13715699649
764.58000000000	0.52111243621526	-126.18675677253
765.19000000000	0.51963897288495	-131.22294380235
765.80000000000	0.51809981252467	-136.24581042184
766.41000000000	0.51652449064943	-141.25614260245
767.02000000000	0.51493921151292	-146.25535787120
767.63000000000	0.51336569281995	-151.24540436244
768.24000000000	0.51182032908324	-156.22862837072
768.85000000000	0.51031373560749	-161.20762149371
769.46000000000	0.50885069589918	-166.18506084212
770.07000000000	0.50743049312518	-171.16355640268
770.68000000000	0.50604756734139	-176.14551836333
771.29000000000	0.50469241006824	178.86694569978
771.90000000000	0.50335259003218	173.87209787619
772.51000000000	0.50201379976473	168.86859973984
773.12000000000	0.50066082119433	163.85550764467
773.73000000000	0.49927832660059	158.83223967326
774.34000000000	0.49785145567483	153.79852288895
774.95000000000	0.49636613629521	148.75433100035
775.56000000000	0.49480914304467	143.69982315339
776.17000000000	0.49316791170726	138.63529460656
776.78000000000	0.49143014945921	133.56114983094
777.39000000000	0.48958329928127	128.47790829349
778.00000000000	0.48761393099456	123.38625244784
778.61000000000	0.48550712684235	118.28712315703
779.22000000000	0.48324588574525	113.18184059393
779.83000000000	0.48081109144346	108.07207698829
780.44000000000	0.47819062316288	102.95958570021
781.05000000000	0.47538987768417	97.849655236705
781.66000000000	0.47238830060696	92.749852871249
782.27000000000	0.46918831594462	87.666062169379
782.88000000000	0.46582722693129	82.605993620404
783.49000000000	0.46237453914870	77.577550890872
784.10000000000	0.45893665492818	72.586106134741
784.71000000000	0.45565010726216	67.631168403809
785.32000000000	0.45265624748533	62.703253035554
785.93000000000	0.45005895651124	57.782869540027
786.54000000000	0.44788040899594	52.843408750924
787.15000000000	0.44603869984027	47.857710898398
787.76000000000	0.44436262317143	42.805432219837
788.37000000000	0.44263619153158	37.677597757680
788.98000000000	0.44064883970880	32.476801017801
789.59000000000	0.43823024649134	27.214244679203
790.20000000000	0.43526360360372	21.905888327515
790.81000000000	0.43168294884351	16.569314190262
791.42000000000	0.42746321243578	11.221814801979
792.03000000000	0.42260920852790	5.8795128657246
792.64000000000	0.41714644303229	0.55712622505899
793.25000000000	0.41111436416332	-4.7319453316352
793.86000000000	0.40456169048901	-9.9754075503411
794.47000000000	0.39754322818836	-15.161825672286
795.08000000000	0.39011769768052	-20.280373457636
795.69000000000	0.38234628484499	-25.320574218813
796.30000000000	0.37429181241180	-30.272019454671
796.91000000000	0.36601856673752	-35.124051495223
797.52000000000	0.35759291829443	-39.865405978267
798.13000000000	0.34908495131527	-44.483828428532
798.74000000000	0.34057137272581	-48.965710818937
799.35000000000	0.33213998828162	-53.295846405738
799.96000000000	0.32389596786663	-57.457484463507
800.57000000000	0.31596987368303	-61.432988733817
801.18000000000	0.30852682705907	-65.205556415906
801.79000000000	0.30177501956937	-68.762583547983
802.40000000000	0.29596987433045	-72.101215665345
803.01000000000	0.29140778233411	-75.236111971648
803.62000000000	0.28840173798059	-78.208143254969
804.23000000000	0.28723310417752	-81.090673186103
804.84000000000	0.28808231892256	-83.988358534805
805.45000000000	0.29095634023878	-87.024381011066
806.06000000000	0.29564370861094	-90.317280430747
806.67000000000	0.30172549493834	-93.955648071010
807.28000000000	0.30864660566730	-97.981753687812
807.89000000000	0.31582092322441	-102.39034320350
808.50000000000	0.32272873710291	-107.14032325027
809.11000000000	0.32897503857608	-112.17172005255
809.72000000000	0.33430057617094	-117.42094929465
810.33000000000	0.33856546730319	-122.83166753748
810.94000000000	0.34172831861882	-128.35593356355
811.55000000000	0.34378186583317	-133.95369979066
812.16000000000	0.34474135710604	-139.59453872309
812.77000000000	0.34463803672362	-145.25298975581
813.38000000000	0.34351148478052	-150.90583057792
813.99000000000	0.34141144577014	-156.53043058564
814.60000000000	0.33840352716512	-162.10390700756
815.21000000000	0.33457513197919	-167.60310527727
815.82000000000	0.33003917851075	-173.00529473097
816.43000000000	0.32493415088837	-178.28937670032
817.04000000000	0.31942009349282	176.56265409882
817.65000000000	0.31367115908230	171.56426893771
818.26000000000	0.30786603564221	166.72322827627
818.87000000000	0.30217786994687	162.04084248873
819.48000000000	0.29676516833118	157.51175486462
820.09000000000	0.29176471018262	153.12424475400
820.70000000000	0.28728694741220	148.86098027062
821.31000000000	0.28341385777342	144.70010739581
821.92000000000	0.28019887448085	140.61654511617
822.53000000000	0.27766835248557	136.58335921150
823.14000000000	0.27582402071727	132.57310394132
823.75000000000	0.27464595468440	128.55904513719
824.36000000000	0.27409573228866	124.51620516661
824.97000000000	0.27411956857549	120.42219601738
825.58000000000	0.27465133856216	116.25782849382
826.19000000000	0.27561547906147	112.00750148922
826.80000000000	0.27692980584958	107.65938508046
827.41000000000	0.27850829162078	103.20541563659
828.02000000000	0.28026382660353	98.641122069655
828.63000000000	0.28211093487890	93.965302031406
829.24000000000	0.28396835662446	89.179567319395
829.85000000000	0.28576134413256	84.287780313158
830.46000000000	0.28742347285138	79.295408206021
831.07000000000	0.28889775043906	74.208828431116
831.68000000000	0.29013682251317	69.034625616504
832.29000000000	0.29110211884388	63.778925864783
832.90000000000	0.29176184448806	58.446815396312
833.51000000000	0.29208779477895	53.041881388502
834.12000000000	0.29205116203773	47.565887148941
834.73000000000	0.29161806513082	42.018609090826
835.34000000000	0.29074576956669	36.398100882514
835.95000000000	0.28937827938893	30.701738495208
836.56000000000	0.28744007512745	24.927627972099
837.17000000000	0.28483223123316	19.076117490243
837.78000000000	0.28143383174572	13.152049953721
838.39000000000	0.27710900192407	7.1679422526313
839.00000000000	0.27172143218222	1.1477547542481
839.61000000000	0.26515850881851	-4.8693369420814
840.22000000000	0.25736472969502	-10.826208606688
840.83000000000	0.24837927357453	-16.647686180456
841.44000000000	0.23836637259161	-22.244871928040
842.05000000000	0.22762308241326	-27.524892908232
842.66000000000	0.21655299216530	-32.404885197938
843.27000000000	0.20560929928183	-36.826389046516
843.88000000000	0.19522845423866	-40.765864279499
844.49000000000	0.18577801587179	-44.240379966114
845.10000000000	0.17752184815698	-47.310704456041
845.71000000000	0.17058669361673	-50.080004986383
846.32000000000	0.16493029524871	-52.678994640361
846.93000000000	0.16033988939340	-55.235064783654
847.54000000000	0.15647111202165	-57.835332971763
848.15000000000	0.15293579788756	-60.492948808211
848.76000000000	0.14943346446065	-63.139004344004
849.37000000000	0.14585274904417	-65.648936426028
849.98000000000	0.14230132322415	-67.886728880064
850.59000000000	0.13906405620279	-69.752202545485
851.20000000000	0.13651065006623	-71.216530561753
851.81000000000	0.13499342419640	-72.334947642209
852.42000000000	0.13477006449702	-73.233647211737
853.03000000000	0.13596829591343	-74.076958399897
853.64000000000	0.13859112861034	-75.028549680170
854.25000000000	0.14254861204480	-76.221292526493
854.86000000000	0.14769817776731	-77.743476810987
855.47000000000	0.15387979917714	-79.639972064911
856.08000000000	0.16093973306485	-81.921861143702
856.69000000000	0.16874282057203	-84.578167679230
857.30000000000	0.17717632905136	-87.585906566789
857.91000000000	0.18614874477291	-90.917200813492
858.52000000000	0.19558615439559	-94.543651581372
859.13000000000	0.20542786866329	-98.438661977832
859.74000000000	0.21562216808435	-102.57842812947
860.35000000000	0.22612256155296	-106.94214642728
860.96000000000	0.23688468393730	-111.51180476636
861.57000000000	0.24786383516735	-116.27178365555
862.18000000000	0.25901311728032	-121.20839691244
862.79000000000	0.27028211666883	-126.30944177861
863.40000000000	0.28161608357376	-131.56379307013
864.01000000000	0.29295556793355	-136.96105614228
864.62000000000	0.30423647475610	-142.49128265326
865.23000000000	0.31539050159069	-148.14474737150
865.84000000000	0.32634591591617	-153.91178123075
866.45000000000	0.33702862298315	-159.78265419527
867.06000000000	0.34736346704035	-165.74750060729
867.67000000000	0.35727570311595	-171.79627928595
868.28000000000	0.36669257428153	-177.91876066939
868.89000000000	0.37554493138851	175.89546624046
869.50000000000	0.38376883836261	169.65697344394
870.11000000000	0.39130711503417	163.37646498139
870.72000000000	0.39811077930869	157.06474273472
871.33000000000	0.40414035928977	150.73266846577
871.94000000000	0.40936705225313	144.39112179808
872.55000000000	0.41377371050771	138.05095232776
873.16000000000	0.41735563454842	131.72292291791
873.77000000000	0.42012115272240	125.41764055938
874.38000000000	0.42209196549422	119.14547094774
874.99000000000	0.42330323269469	112.91643304535
875.60000000000	0.42380338450997	106.74007024767
876.21000000000	0.42365364098911	100.62529526358
876.82000000000	0.42292722908943	94.580206455574
877.43000000000	0.42170828876361	88.611874326816
878.04000000000	0.42009045859410	82.726098435914
878.65000000000	0.41817512649553	76.927137782098
879.26000000000	0.41606932367094	71.217422211268
879.87000000000	0.41388323465931	65.597259080016
880.48000000000	0.41172729987468	60.064558242932
881.09000000000	0.40970890789152	54.614608499462
881.70000000000	0.40792872032103	49.239947857565
882.31000000000	0.40647674540444	43.930375018113
882.92000000000	0.40542837188491	38.673146338909
883.53000000000	0.40484067544812	33.453387781464
884.14000000000	0.40474938842251	28.254724014545
884.75000000000	0.40516694695714	23.060090145909
885.36000000000	0.40608197205522	17.852653279999
885.97000000000	0.40746039395016	12.616741942963
886.58000000000	0.40924821297745	7.3386712199505
887.19000000000	0.41137564967734	2.0073649930601
887.80000000000	0.41376223037565	-3.3852887933697
888.41000000000	0.41632223274848	-8.8443678410371
889.02000000000	0.41896990482503	-14.372102997393
889.63000000000	0.42162396416137	-19.968262757575
890.24000000000	0.42421104819554	-25.630657564972
890.85000000000	0.42666797601567	-31.355687290384
891.46000000000	0.42894285306883	-37.138868377822
892.07000000000	0.43099517523582	-42.975296563429
892.68000000000	0.43279515686416	-48.860021106320
893.29000000000	0.43432252389580	-54.788323225305
893.90000000000	0.43556499256172	-60.755903105491
894.51000000000	0.43651661352920	-66.758986314639
895.12000000000	0.43717611620111	-72.794362699740
895.73000000000	0.43754534882944	-78.859370220591
896.34000000000	0.43762788278878	-84.951834114008
896.95000000000	0.43742783521990	-91.069969380453
897.56000000000	0.43694896302039	-97.212252632839
898.17000000000	0.43619409296716	-103.37726867538
898.78000000000	0.43516497553381	-109.56353943524
899.39000000000	0.43386266621402	-115.76935074016
900.00000000000	0.43228849768782	-121.99260691387
#
#"Frequency / GHz"	"S2,4 [Mag]"	"S2,4 [Pha in deg.]"
#---------------------------------------------------
290.00000000000	0.27771903301425	-167.79099062444
290.61000000000	0.26809108865283	-171.99060185522
291.22000000000	0.25879455818835	-176.05114780125
291.83000000000	0.24987747591569	-179.96751270785
292.44000000000	0.24138836593792	176.26408860489
293.05000000000	0.23337558865485	172.64551554779
293.66000000000	0.22588632078160	169.17604977022
294.27000000000	0.21896518616190	165.85173993215
294.88000000000	0.21265259571515	162.66481765863
295.49000000000	0.20698289991227	159.60327490459
296.10000000000	0.20198250048433	156.65069700816
296.71000000000	0.19766810101828	153.78643147509
297.32000000000	0.19404528852822	150.98613661529
297.93000000000	0.19110762131718	148.22269935658
298.54000000000	0.18883634925202	145.46744835247
299.15000000000	0.18720081646405	142.69153302335
299.76000000000	0.18615950793363	139.86730776079
300.37000000000	0.18566162009065	136.96956293323
300.98000000000	0.18564897970340	133.97647932899
301.59000000000	0.18605811536591	130.87023866824
302.20000000000	0.18682230145164	127.63728309834
302.81000000000	0.18787343584309	124.26826610740
303.42000000000	0.18914366588486	120.75776743422
304.03000000000	0.19056672833798	117.10385422000
304.64000000000	0.19207900934432	113.30756424869
305.25000000000	0.19362035555307	109.37237138205
305.86000000000	0.19513467809219	105.30367453977
306.47000000000	0.19657039021851	101.10833428059
307.08000000000	0.19788071154914	96.794267551009
307.69000000000	0.19902386091062	92.370102116121
308.30000000000	0.19996314936356	87.844887130719
308.91000000000	0.20066697711378	83.227854313822
309.52000000000	0.20110873398422	78.528224222854
310.13000000000	0.20126660313999	73.755053271544
310.74000000000	0.20112327135435	68.917118696668
311.35000000000	0.20066555530029	64.022840172888
311.96000000000	0.19988396091840	59.080237916339
312.57000000000	0.19877220057178	54.096927769535
313.18000000000	0.19732669931014	49.080153887181
313.79000000000	0.19554612622385	44.036859266268
314.40000000000	0.19343098893741	38.973793527763
315.01000000000	0.19098332836552	33.897656102926
315.62000000000	0.18820654668534	28.815271335434
316.23000000000	0.18510539390642	23.733790007883
316.84000000000	0.18168612735907	18.660909481120
317.45000000000	0.17795684392933	13.605102088952
318.06000000000	0.17392796732596	8.5758388312169
318.67000000000	0.16961285301412	3.5837930323569
319.28000000000	0.16502845345267	-1.3589931412022
319.89000000000	0.16019596860462	-6.2389971441565
320.50000000000	0.15514139478931	-11.041176618094
321.11000000000	0.14989588243802	-15.749016764779
321.72000000000	0.14449582308341	-20.344675161016
322.33000000000	0.13898260896082	-24.809229363702
322.94000000000	0.13340204312798	-29.123026975515
323.55000000000	0.12780341914919	-33.266132820073
324.16000000000	0.12223832991974	-37.218864480014
324.77000000000	0.11675929722974	-40.962406177775
325.38000000000	0.11141833077095	-44.479491476285
325.99000000000	0.10626552445078	-47.755146139050
326.60000000000	0.10134778038214	-50.777481331846
327.21000000000	0.096707721991945	-53.538521270375
327.82000000000	0.092382824988564	-56.035035896976
328.43000000000	0.088404766435409	-58.269327366962
329.04000000000	0.084798974154698	-60.249891412319
329.65000000000	0.081584354104546	-61.991847816285
330.26000000000	0.078773181111303	-63.517019422090
330.87000000000	0.076371153304732	-64.853549349417
331.48000000000	0.074377624978117	-66.034991012889
332.09000000000	0.072786038255702	-67.098884544360
332.70000000000	0.071584565601894	-68.084931035330
333.31000000000	0.070756953016209	-69.032964789715
333.92000000000	0.070283523928295	-69.980973286872
334.53000000000	0.070142276284664	-70.963406188802
335.14000000000	0.070309989500772	-72.009950993082
335.75000000000	0.070763258675627	-73.144856186016
336.36000000000	0.071479389454554	-74.386784005576
336.97000000000	0.072437112220817	-75.749100103249
337.58000000000	0.073617101409305	-77.240468776896
338.19000000000	0.075002308580691	-78.865618265276
338.80000000000	0.076578133272139	-80.626160357127
339.41000000000	0.078332463162471	-82.521379617642
340.02000000000	0.080255616204803	-84.548939626158
340.63000000000	0.082340214252256	-86.705480638517
341.24000000000	0.084581012390935	-88.987102696887
341.85000000000	0.086974702248967	-91.389740583825
342.46000000000	0.089519701932822	-93.909443562153
343.07000000000	0.092215940424032	-96.542575279649
343.68000000000	0.095064640386658	-99.285949086717
344.29000000000	0.098068100333584	-102.13691248514
344.90000000000	0.10122947483893	-105.09339228589
345.51000000000	0.10455254981038	-108.15390978466
346.12000000000	0.10804150861845	-111.31757312401
346.73000000000	0.11170068403051	-114.58405211882
347.34000000000	0.11553429037834	-117.95353920930
347.95000000000	0.11954613021222	-121.42669886719
348.56000000000	0.12373926993187	-125.00460668931
349.17000000000	0.12811567965547	-128.68867854530
349.78000000000	0.13267583406538	-132.48058948694
350.39000000000	0.13741827336816	-136.38218167361
351.00000000000	0.14233912706710	-140.39536033688
351.61000000000	0.14743160819971	-144.52197682880
352.22000000000	0.15268549220752	-148.76369811932
352.83000000000	0.15808660269964	-153.12186278161
353.44000000000	0.16361633579980	-157.59732458217
354.05000000000	0.16925126488868	-162.19028630636
354.66000000000	0.17496287719983	-166.90012838652
355.27000000000	0.18071750112297	-171.72523917565
355.88000000000	0.18647648587160	-176.66285613662
356.49000000000	0.19219669071568	178.29107051075
357.10000000000	0.19783132677986	173.14197845062
357.71000000000	0.20333116893409	167.89674440060
358.32000000000	0.20864611889850	162.56367284852
358.93000000000	0.21372705636500	157.15241246291
359.54000000000	0.21852786868143	151.67379519926
360.15000000000	0.22300750980540	146.13959978371
360.76000000000	0.22713191491382	140.56224884274
361.37000000000	0.23087559568836	134.95445632507
361.98000000000	0.23422276618116	129.32884774881
362.59000000000	0.23716789785622	123.69757908519
363.20000000000	0.23971566680591	118.07198010859
363.81000000000	0.24188032443247	112.46224479542
364.42000000000	0.24368458266433	106.87718549121
365.03000000000	0.24515814632324	101.32406019941
365.64000000000	0.24633604371158	95.808474759244
366.25000000000	0.24725690235701	90.334355016011
366.86000000000	0.24796129492758	84.903979127069
367.47000000000	0.24849024768528	79.518057223709
368.08000000000	0.24888396773375	74.175844690224
368.69000000000	0.24918081161250	68.875275969685
369.30000000000	0.24941649024630	63.613107568720
369.91000000000	0.24962348548220	58.385061312707
370.52000000000	0.24983064135642	53.185961479873
371.13000000000	0.25006288769791	48.009861919131
371.74000000000	0.25034105311081	42.850161455850
372.35000000000	0.25068172720329	37.699707738369
372.96000000000	0.25109713683671	32.550891174923
373.57000000000	0.25159500724823	27.395731797433
374.18000000000	0.25217838566346	22.225962823108
374.79000000000	0.25284541235453	17.033115420348
375.40000000000	0.25358903221332	11.808609754625
376.01000000000	0.25439664922052	6.5438577923742
376.62000000000	0.25524973722701	1.2303835328835
377.23000000000	0.25612343371499	-4.1400337741735
377.84000000000	0.25698615891673	-9.5751884312208
378.45000000000	0.25779932055583	-15.082245328538
379.06000000000	0.25851718337874	-20.667503497359
379.67000000000	0.25908700013788	-26.336127598849
380.28000000000	0.25944951279691	-32.091853076263
380.89000000000	0.25953993391798	-37.936676100266
381.50000000000	0.25928950193538	-43.870545547567
382.11000000000	0.25862766420765	-49.891080278842
382.72000000000	0.25748487500871	-55.993339697138
383.33000000000	0.25579590431190	-62.169677420119
383.94000000000	0.25350344800805	-68.409705305709
384.55000000000	0.25056173085162	-74.700386901312
385.16000000000	0.24693972617224	-81.026265535342
385.77000000000	0.24262360717985	-87.369814103408
386.38000000000	0.23761810976065	-93.711874034397
386.99000000000	0.23194662387946	-100.03213393246
387.60000000000	0.22565001626640	-106.30958802826
388.21000000000	0.21878438044137	-112.52291377319
388.82000000000	0.21141806629524	-118.65071761891
389.43000000000	0.20362842545628	-124.67161702855
390.04000000000	0.19549870609186	-130.56415231945
390.65000000000	0.18711544979563	-136.30655087821
391.26000000000	0.17856660849732	-141.87639611818
391.87000000000	0.16994044194313	-147.25028297884
392.48000000000	0.16132510423294	-152.40357046865
393.09000000000	0.15280870096748	-157.31036925536
393.70000000000	0.14447950793808	-161.94392610918
394.31000000000	0.13642599340765	-166.27758000962
394.92000000000	0.12873628256820	-170.28645242371
395.53000000000	0.12149675018291	-173.94997298354
396.14000000000	0.11478953485819	-177.25520152803
396.75000000000	0.10868894711267	179.79933476793
397.36000000000	0.10325699851850	177.19990134700
397.97000000000	0.098538591133848	174.91485578995
398.58000000000	0.094557206429495	172.89407612988
399.19000000000	0.091312093763647	171.07135338435
399.80000000000	0.088777835390011	169.36984107703
400.41000000000	0.086906695673815	167.70963503528
401.02000000000	0.085633463611553	166.01575155638
401.63000000000	0.084881850413737	164.22464484725
402.24000000000	0.084571190637444	162.28802658953
402.85000000000	0.084622316513688	160.17374179487
403.46000000000	0.084961904015880	157.86429594952
404.07000000000	0.085525090370141	155.35401679007
404.68000000000	0.086256546793567	152.64578781456
405.29000000000	0.087110386602249	149.74800837689
405.90000000000	0.088049323894333	146.67211594228
406.51000000000	0.089043437403523	143.43076112942
407.12000000000	0.090068798268484	140.03658243110
407.73000000000	0.091106127415850	136.50146617307
408.34000000000	0.092139574834736	132.83616736884
408.95000000000	0.093155662466706	129.05018252842
409.56000000000	0.094142401537443	125.15178937477
410.17000000000	0.095088578800838	121.14819198419
410.78000000000	0.095983199542671	117.04572945044
411.39000000000	0.096815074549571	112.85012093923
412.00000000000	0.097572540936124	108.56673035947
412.61000000000	0.098243310949966	104.20084064622
413.22000000000	0.098814447434018	99.757931632390
413.83000000000	0.099272468645229	95.243957331640
414.44000000000	0.099603587892997	90.665618618007
415.05000000000	0.099794094288062	86.030626055911
415.66000000000	0.099830879087403	81.347945166694
416.27000000000	0.099702106980719	76.628012805430
416.88000000000	0.099398022561747	71.882908651041
417.49000000000	0.098911868765413	67.126460255070
418.10000000000	0.098240876291725	62.374254021947
418.71000000000	0.097387261785573	57.643518631693
419.32000000000	0.096359149646971	52.952843031163
419.93000000000	0.095171310930437	48.321690209769
420.54000000000	0.093845597309982	43.769673385584
421.15000000000	0.092410944082872	39.315576525980
421.76000000000	0.090902829634293	34.976129975372
422.37000000000	0.089362114899667	30.764596652163
422.98000000000	0.087833247842013	26.689283251360
423.59000000000	0.086361902756383	22.752155641666
424.20000000000	0.084992223196549	18.947790515350
424.81000000000	0.083763932904544	15.262910993662
425.42000000000	0.082709646550548	11.676707261215
426.03000000000	0.081852725195960	8.1620239058497
426.64000000000	0.081205962914583	4.6873217169085
427.25000000000	0.080771263723708	1.2191428705933
427.86000000000	0.080540299619984	-2.2753113706531
428.47000000000	0.080495976582524	-5.8258952641015
429.08000000000	0.080614421200126	-9.4578347517780
