#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
665.76000000000	0.21846078733797	-48.801567559758
666.37000000000	0.21321309670008	-54.340695031624
666.98000000000	0.20805950357051	-59.698218658917
667.59000000000	0.20304385209003	-64.872380572088
668.20000000000	0.19820759460447	-69.856012009388
668.81000000000	0.19360002212534	-74.635029337918
669.42000000000	0.18929367058676	-79.187260512487
670.03000000000	0.18540796152658	-83.482885725322
670.64000000000	0.18214388030215	-87.489567956304
671.25000000000	0.17982757167095	-91.188419714076
671.86000000000	0.17894280805968	-94.609685963659
672.47000000000	0.18009150326119	-97.890967754736
673.08000000000	0.18377709170185	-101.32846049296
673.69000000000	0.18997187386449	-105.33806816934
674.30000000000	0.19774301568593	-110.26520315256
674.91000000000	0.20546945687423	-116.16657110189
675.52000000000	0.21167706497059	-122.79626599223
676.13000000000	0.21570187484955	-129.80110163008
676.74000000000	0.21764210256826	-136.90555273579
677.35000000000	0.21792726552861	-143.96248100116
677.96000000000	0.21699165174362	-150.91721923880
678.57000000000	0.21516067211350	-157.76248909428
679.18000000000	0.21264060030188	-164.51095589153
679.79000000000	0.20953421837346	-171.17935338167
680.40000000000	0.20586638771051	-177.77767803293
681.01000000000	0.20161480788111	175.69802747577
681.62000000000	0.19674028558844	169.27043751246
682.23000000000	0.19121510847065	162.98494030320
682.84000000000	0.18505280769786	156.91416822738
683.45000000000	0.17834578899891	151.16323812814
684.06000000000	0.17132012402181	145.87334674106
684.67000000000	0.16441784266824	141.21487470714
685.28000000000	0.15840581273067	137.34667591031
685.89000000000	0.15445617536216	134.29900380491
686.50000000000	0.15400714682658	131.75902409343
687.11000000000	0.15809182074972	128.90687506764
687.72000000000	0.16618540744394	124.67005773845
688.33000000000	0.17565357397049	118.42669294977
688.94000000000	0.18298361696921	110.43105766068
689.55000000000	0.18591168097997	101.49714710205
690.16000000000	0.18426863511324	92.418088645918
690.77000000000	0.17918492367114	83.674555804900
691.38000000000	0.17201304834621	75.457034295084
691.99000000000	0.16379878411565	67.789725390118
692.60000000000	0.15520841265538	60.629129268191
693.21000000000	0.14662231225078	53.916926562673
693.82000000000	0.13824089333525	47.602814061780
694.43000000000	0.13016077732803	41.651546540737
695.04000000000	0.12244154702850	36.040935150353
695.65000000000	0.11513831721408	30.787909440282
696.26000000000	0.10829258262116	25.929837298594
696.87000000000	0.10195909123907	21.484648597292
697.48000000000	0.096286982775997	17.522662872832
698.09000000000	0.091525662906648	14.067665245689
698.70000000000	0.088003300193574	11.036171624650
699.31000000000	0.086053602019402	8.1086741112933
699.92000000000	0.085602801966300	4.7178840392428
700.53000000000	0.086261534308013	0.46979535139027
701.14000000000	0.087291411873301	-5.0817105494802
701.75000000000	0.087634983987134	-11.809135011429
702.36000000000	0.086715819545224	-19.324960846644
702.97000000000	0.084419452622902	-27.211418439419
703.58000000000	0.080954096618707	-35.148680125210
704.19000000000	0.076650660029187	-42.933322543932
704.80000000000	0.071826337198130	-50.429236865134
705.41000000000	0.066954200720441	-57.391804880849
706.02000000000	0.061710767620053	-64.303255281485
706.63000000000	0.057197423857217	-70.180062590945
707.24000000000	0.053683649594497	-75.786571040098
707.85000000000	0.051139620449779	-81.827350480317
708.46000000000	0.049095798418432	-88.814961291386
709.07000000000	0.047157126203623	-96.778557547058
709.68000000000	0.045226315899341	-105.56881430351
710.29000000000	0.043389333911390	-115.09281457808
710.90000000000	0.041793686883160	-125.33789319411
711.51000000000	0.040601250936599	-136.32041892593
712.12000000000	0.039978939159138	-148.02875518559
712.73000000000	0.040096451169958	-160.37824816124
713.34000000000	0.041119048847914	-173.19167564972
713.95000000000	0.043194579022579	173.78057001708
714.56000000000	0.046440062824701	160.80323612186
715.17000000000	0.050933845490118	148.09116443434
715.78000000000	0.056715145234110	135.77186545608
716.39000000000	0.063788713703367	123.88762655896
717.00000000000	0.072132067816150	112.42228642568
717.61000000000	0.081704600996471	101.33085244435
718.22000000000	0.092458198478841	90.559224930847
718.83000000000	0.10434722051726	80.052389048965
719.44000000000	0.11733406289483	69.755294903658
720.05000000000	0.13138673437478	59.611399482814
720.66000000000	0.14646679606912	49.562119996982
721.27000000000	0.16250831223097	39.548453316458
721.88000000000	0.17939042943047	29.514745801105
722.49000000000	0.19690813850861	19.414069109009
723.10000000000	0.21474828699704	9.2144618222296
723.71000000000	0.23248072739836	-1.0949429146789
724.32000000000	0.24957563549528	-11.499273416385
724.93000000000	0.26545420841670	-21.956439038227
725.54000000000	0.27956900342221	-32.400264411408
726.15000000000	0.29149500806115	-42.748577378212
726.76000000000	0.30100225446984	-52.914826466941
727.37000000000	0.30808473615273	-62.820305202621
727.98000000000	0.31293847603808	-72.403815098001
728.59000000000	0.31590241089888	-81.626790137634
729.20000000000	0.31738647861166	-90.473732543469
729.81000000000	0.31780843130693	-98.949220094925
730.42000000000	0.31755045984955	-107.07323138560
731.03000000000	0.31693661020584	-114.87626229369
731.64000000000	0.31622624369544	-122.39512295821
732.25000000000	0.31561734054026	-129.66976467619
732.86000000000	0.31525441753562	-136.74113466478
733.47000000000	0.31523753171651	-143.64988768134
734.08000000000	0.31563034074642	-150.43573402083
734.69000000000	0.31646615422754	-157.13721438583
735.30000000000	0.31775134318458	-163.79174334083
735.91000000000	0.31946580678392	-170.43585000152
736.52000000000	0.32156082375141	-177.10552262401
737.13000000000	0.32395422655483	176.16363326123
737.74000000000	0.32652157906523	169.33669523183
738.35000000000	0.32908271720765	162.38040832977
738.96000000000	0.33138460578796	155.26542060583
739.57000000000	0.33308377957954	147.97081003178
740.18000000000	0.33373767353594	140.49237327113
740.79000000000	0.33282688797227	132.85615692743
741.40000000000	0.32984981927369	125.13683095574
742.01000000000	0.32454175704778	117.47337079999
742.62000000000	0.31722019561347	110.05863830760
743.23000000000	0.30907197273225	103.06393995738
743.84000000000	0.30195260236993	96.488569585649
744.45000000000	0.29742346835756	90.040188150905
745.06000000000	0.29556325310861	83.225064673451
745.67000000000	0.29465204247217	75.605733658835
746.28000000000	0.29202871950729	66.985769493756
746.89000000000	0.28518005001210	57.478042378980
747.50000000000	0.27245348189005	47.278302984062
748.11000000000	0.25318701110258	36.807269537157
748.72000000000	0.22813918444725	26.361944382176
749.33000000000	0.19862816153640	16.347706760221
749.94000000000	0.16637911401142	7.0795795897932
750.55000000000	0.13302472656460	-1.0221064269857
751.16000000000	0.099783014739768	-7.2586290303849
751.77000000000	0.067581529012961	-9.7224967686534
752.38000000000	0.038368018669122	-0.63752213705967
752.99000000000	0.024773984696711	49.391260699906
753.60000000000	0.044782031101034	87.830976139983
754.21000000000	0.075439188523251	92.287373865203
754.82000000000	0.10776019836095	88.071578470555
755.43000000000	0.13951707431464	80.890901798244
756.04000000000	0.16930620506158	72.454368019590
756.65000000000	0.19613784425128	63.525133438771
757.26000000000	0.21951814439835	54.519962469738
757.87000000000	0.23942486643568	45.670892914611
758.48000000000	0.25616169496759	37.093197714643
759.09000000000	0.27018840031826	28.828574567983
759.70000000000	0.28199308684800	20.875875304556
760.31000000000	0.29202077132854	13.211916079239
760.92000000000	0.30064543793663	5.8043750521432
761.53000000000	0.30816731115396	-1.3809831839157
762.14000000000	0.31482136696097	-8.3767138081180
762.75000000000	0.32078903984556	-15.212196125936
763.36000000000	0.32620941102263	-21.913243993485
763.97000000000	0.33118857077655	-28.502243182478
764.58000000000	0.33580696289816	-34.998502823129
765.19000000000	0.34012492851263	-41.418665099509
765.80000000000	0.34418663216767	-47.777110611004
766.41000000000	0.34802059977211	-54.086289974138
767.02000000000	0.35165902578835	-60.353375464758
767.63000000000	0.35511345071757	-66.595093740370
768.24000000000	0.35837766972982	-72.814346027050
768.85000000000	0.36145758673725	-79.018519339527
769.46000000000	0.36434777444000	-85.213434669533
770.07000000000	0.36703823271638	-91.403805181749
770.68000000000	0.36951539742425	-97.593363476045
771.29000000000	0.37176295609626	-103.78491377038
771.90000000000	0.37376266434384	-109.98036930441
772.51000000000	0.37549520530975	-116.18079682475
773.12000000000	0.37694122590802	-122.38648453145
773.73000000000	0.37808283233995	-128.59700080109
774.34000000000	0.37890505898755	-134.81112955852
774.95000000000	0.37939580382969	-141.02682312147
775.56000000000	0.37954577326530	-147.24145506647
776.17000000000	0.37934999439504	-153.45205987730
776.78000000000	0.37880903517602	-159.65541357448
777.39000000000	0.37792945873380	-165.84811490379
778.00000000000	0.37672409913491	-172.02669302174
778.61000000000	0.37521268150501	-178.18771820510
779.22000000000	0.37342367754286	175.67199033146
779.83000000000	0.37139770686161	169.55448252261
780.44000000000	0.36918191801887	163.45809397747
781.05000000000	0.36679281901760	157.37744000769
781.66000000000	0.36421681038759	151.31261612094
782.27000000000	0.36147821310166	145.26778256540
782.88000000000	0.35862433499940	139.24249864632
783.49000000000	0.35569202879285	133.23260501859
784.10000000000	0.35270466782871	127.23240941292
784.71000000000	0.34967442310283	121.23527100516
785.32000000000	0.34660220293485	115.23368705329
785.93000000000	0.34347590864691	109.21937571484
786.54000000000	0.34026766249044	103.18346558023
787.15000000000	0.33693007793841	97.116844426535
787.76000000000	0.33339132125506	91.010760188449
788.37000000000	0.32954855600649	84.857866043870
788.98000000000	0.32525938706085	78.654091350827
789.59000000000	0.32033139341969	72.402084567801
790.20000000000	0.31451156565572	66.117678502857
790.81000000000	0.30748266583317	59.842162253635
791.42000000000	0.29888805695482	53.665423969854
792.03000000000	0.28844424840645	47.767488012644
792.64000000000	0.27628418650950	42.480691064123
793.25000000000	0.26378220522801	38.323748556961
793.86000000000	0.25485209973689	35.768916605463
794.47000000000	0.25582883923635	34.351725179629
795.08000000000	0.27008244263898	32.016841056214
795.69000000000	0.29204455807420	26.942257133583
796.30000000000	0.31222415708252	19.350883802520
796.91000000000	0.32539762853888	10.441613332678
797.52000000000	0.33122707489736	1.1304159668098
798.13000000000	0.33144667933536	-8.1490980457213
798.74000000000	0.32796499803307	-17.289906525780
799.35000000000	0.32198815880096	-26.363359409718
799.96000000000	0.31377660668153	-35.477983176736
800.57000000000	0.30301703647468	-44.664199317017
801.18000000000	0.28944902774296	-53.841131856946
801.79000000000	0.27326603043829	-62.854458937945
802.40000000000	0.25515131198087	-71.538729335741
803.01000000000	0.23603586593911	-79.772634575397
803.62000000000	0.21675434383580	-87.501185310409
804.23000000000	0.19783559384208	-94.715456084116
804.84000000000	0.17954646934738	-101.39861769738
805.45000000000	0.16202204942635	-107.47112656604
806.06000000000	0.14544711667504	-112.77351253320
806.67000000000	0.13017696087221	-117.09113384224
807.28000000000	0.11671417896725	-120.19982138988
807.89000000000	0.10570805409098	-121.95703794718
808.50000000000	0.097835201092933	-122.50294209448
809.11000000000	0.093501911693851	-122.42837499830
809.72000000000	0.092543021986727	-122.66457501793
810.33000000000	0.094177011238581	-124.06609635701
810.94000000000	0.097283001837005	-127.06080392302
811.55000000000	0.10076180417990	-131.64239554184
812.16000000000	0.10375564857845	-137.56331655213
812.77000000000	0.10570435857819	-144.50857573580
813.38000000000	0.10630548601563	-152.18886943834
813.99000000000	0.10545738453489	-160.38593770026
814.60000000000	0.10325139782356	-168.94549653792
815.21000000000	0.099864580940429	-177.73595074500
815.82000000000	0.095475123406058	173.32680646173
816.43000000000	0.090266342009395	164.27864191077
817.04000000000	0.084405838090045	155.12063245086
817.65000000000	0.078023578400656	145.82699575183
818.26000000000	0.071199698783163	136.35465977407
818.87000000000	0.063963731650768	126.66233423297
819.48000000000	0.056312595867829	116.74993338437
820.09000000000	0.048261438761704	106.73182263794
820.70000000000	0.039935430550544	96.947361893404
821.31000000000	0.031666301311085	88.072762100067
821.92000000000	0.023986544120901	81.145451757419
822.53000000000	0.017443160330261	77.443597728650
823.14000000000	0.012358113173059	78.349214980400
823.75000000000	0.0087821740686123	85.413236861701
824.36000000000	0.0066891365581366	99.839110113775
824.97000000000	0.0060736445336551	118.31860343475
825.58000000000	0.0065809066933293	131.63776042853
826.19000000000	0.0074562810793362	135.82286695319
826.80000000000	0.0080192543842549	133.23542572392
827.41000000000	0.0078666931933517	127.18908676105
828.02000000000	0.0069268727785598	120.78485237230
828.63000000000	0.0054504211005273	117.31090981389
829.24000000000	0.0038814851563700	121.23104538938
829.85000000000	0.0027290687979385	139.27872918365
830.46000000000	0.0025090405738473	170.73752329651
831.07000000000	0.0031931225045336	-165.31241720756
831.68000000000	0.0042990612081113	-153.64244442407
832.29000000000	0.0055954887890089	-148.47268987852
832.90000000000	0.0070230229661675	-146.59475168094
833.51000000000	0.0085721048661124	-146.62583657863
834.12000000000	0.010244543234925	-147.88804541258
834.73000000000	0.012050553013719	-150.02814934460
835.34000000000	0.014006622332448	-152.84875424810
835.95000000000	0.016136274945023	-156.24380612273
836.56000000000	0.018469694046339	-160.16922697760
837.17000000000	0.021043701426407	-164.62927490543
837.78000000000	0.023901680802213	-169.67072925733
838.39000000000	0.027088240892726	-175.40039336880
839.00000000000	0.030609156247292	178.04093706528
839.61000000000	0.034445632407944	170.48370833327
840.22000000000	0.038524354224856	161.89712309876
840.83000000000	0.042539248188368	151.89168774960
841.44000000000	0.046095039169744	140.59933825134
842.05000000000	0.048629069815134	128.12104588755
842.66000000000	0.049585033454940	114.82480335009
843.27000000000	0.048677805569547	101.08975624419
843.88000000000	0.045996868914135	87.525328642357
844.49000000000	0.042019119473297	74.355373350605
845.10000000000	0.037241300748524	61.503611001544
845.71000000000	0.032016976365613	48.528451041829
846.32000000000	0.026513498351088	34.547759919356
846.93000000000	0.020797964643717	17.875379268541
847.54000000000	0.015091014056728	-5.3330168164923
848.15000000000	0.010591180041850	-44.656934484888
848.76000000000	0.010797191557523	-101.71769755670
849.37000000000	0.016212473493532	-142.60945241450
849.98000000000	0.023416146133894	-167.17960470800
850.59000000000	0.030833957323170	175.29057522100
851.20000000000	0.038055707638936	161.27235855275
851.81000000000	0.045090511997098	149.29192933465
852.42000000000	0.052070914195325	138.52791346033
853.03000000000	0.059108910928903	128.43771449305
853.64000000000	0.066230821695769	118.64702858519
854.25000000000	0.073347855399526	108.91887993687
854.86000000000	0.080267847144025	99.123265561454
855.47000000000	0.086668900382763	89.226994891280
856.08000000000	0.092382473078831	79.258550798019
856.69000000000	0.097028670986993	69.366286830137
857.30000000000	0.10050551132804	59.656314355623
857.91000000000	0.10281343064650	50.248265283141
858.52000000000	0.10406220118499	41.256867705777
859.13000000000	0.10429514858640	32.707640515010
859.74000000000	0.10373109884679	24.668572211225
860.35000000000	0.10263104475866	17.179402043579
860.96000000000	0.10108831515767	10.293813790099
861.57000000000	0.099366437652986	4.0952694420667
862.18000000000	0.097841607879568	-1.3582570406526
862.79000000000	0.096989421026934	-6.1347929298621
863.40000000000	0.097184278612126	-10.473763043898
864.01000000000	0.098514167213728	-14.694288187630
864.62000000000	0.10081533373442	-19.035736333207
865.23000000000	0.10385728078392	-23.597449343135
865.84000000000	0.10747835128246	-28.385256591716
866.45000000000	0.11161618964091	-33.375302161325
867.06000000000	0.11628649828613	-38.549748043193
867.67000000000	0.12155589584199	-43.908142918861
868.28000000000	0.12752418845207	-49.468379575682
868.89000000000	0.13431615129606	-55.265347911635
869.50000000000	0.14207894261911	-61.350409703523
870.11000000000	0.15098128715250	-67.792665949308
870.72000000000	0.16121054056012	-74.682299913454
871.33000000000	0.17296200774078	-82.135859746834
871.94000000000	0.18640498579827	-90.302949005189
872.55000000000	0.20160084285311	-99.377632525353
873.16000000000	0.21834732978581	-109.60659202945
873.77000000000	0.23585440332600	-121.28308391211
874.38000000000	0.25220402123440	-134.71323073149
874.99000000000	0.26366484923478	-150.07051026064
875.60000000000	0.26514611211090	-167.19819454097
876.21000000000	0.25234421999367	174.63694651019
876.82000000000	0.22546631022051	156.63316843008
877.43000000000	0.18985868386049	140.15973934529
878.04000000000	0.15234984225589	126.02201065493
878.65000000000	0.11772068640906	114.85426980832
879.26000000000	0.088488502359032	107.27034723660
879.87000000000	0.065847278532768	104.31523800500
880.48000000000	0.050315527590005	106.55388100437
881.09000000000	0.041827149765172	112.83008230685
881.70000000000	0.038688522408928	118.75067622698
882.31000000000	0.037839338317869	120.70633240023
882.92000000000	0.036543519263600	118.51513773834
883.53000000000	0.033173304950894	113.79680957524
884.14000000000	0.027119643785680	108.98250474266
884.75000000000	0.018781827100293	108.99048248606
885.36000000000	0.010733173919762	132.30266049856
885.97000000000	0.013181771608537	-171.81541135882
886.58000000000	0.025579394329639	-157.41759645525
887.19000000000	0.041176620891311	-159.91103858097
887.80000000000	0.059011335065813	-167.65871877410
888.41000000000	0.078717044953078	-178.43613575368
889.02000000000	0.098899632385101	168.28606175894
889.63000000000	0.11640310796649	153.06124213386
890.24000000000	0.12730569249984	137.07328371439
890.85000000000	0.12979177879390	121.92658649745
891.46000000000	0.12546244975160	108.90135907128
892.07000000000	0.11755654633117	98.658312434958
892.68000000000	0.10896766122748	91.252595109615
893.29000000000	0.10182935053362	86.655429476955
893.90000000000	0.097772188479231	84.401497081261
894.51000000000	0.098068429556069	83.471195867375
895.12000000000	0.10321298755240	82.380996817899
895.73000000000	0.11264910600058	79.830051352770
896.34000000000	0.12498177252954	75.275600034313
896.95000000000	0.13854401569185	68.856864398203
897.56000000000	0.15184309134899	61.053893935628
898.17000000000	0.16386076491587	52.381180771754
898.78000000000	0.17407742361930	43.260888722661
899.39000000000	0.18238994469528	33.992720486666
900.00000000000	0.18897265978757	24.765569639971
#
#"Frequency / GHz"	"S2,4 [Mag]"	"S2,4 [Pha in deg.]"
#---------------------------------------------------
290.00000000000	0.41391079487397	-37.119471499801
290.61000000000	0.41125404601354	-42.796392992818
291.22000000000	0.40820853954080	-48.474766679638
291.83000000000	0.40477036145242	-54.154424868105
292.44000000000	0.40093442331599	-59.834621720198
293.05000000000	0.39669565839264	-65.513968030024
293.66000000000	0.39205022201273	-71.190397985610
294.27000000000	0.38699662322036	-76.861167870869
294.88000000000	0.38153671846586	-82.522885102960
295.49000000000	0.37567650683145	-88.171564369437
296.10000000000	0.36942668016107	-93.802706063686
296.71000000000	0.36280289992926	-99.411390885452
297.32000000000	0.35582579418724	-104.99238354595
297.93000000000	0.34852069022769	-110.54023812817
298.54000000000	0.34091711912212	-116.04939788225
299.15000000000	0.33304814456265	-121.51428307166
299.76000000000	0.32494957868203	-126.92936185353
300.37000000000	0.31665915083195	-132.28920091749
300.98000000000	0.30821569188453	-137.58849454721
301.59000000000	0.29965838755844	-142.82207271388
302.20000000000	0.29102614131909	-147.98489060409
302.81000000000	0.28235707255141	-153.07200351164
303.42000000000	0.27368816082045	-158.07853222557
304.03000000000	0.26505503367338	-162.99962492468
304.64000000000	0.25649188453612	-167.83042217075
305.25000000000	0.24803149935183	-172.56603195036
305.86000000000	0.23970536562896	-177.20152189880
306.47000000000	0.23154383522893	178.26806409398
307.08000000000	0.22357631193277	173.84765774511
307.69000000000	0.21583143601261	169.54207977097
308.30000000000	0.20833724006485	165.35590837625
308.91000000000	0.20112125282421	161.29329741927
309.52000000000	0.19421053027051	157.35774066633
310.13000000000	0.18763159605734	153.55178159706
310.74000000000	0.18141027636859	149.87667288695
311.35000000000	0.17557141825386	146.33199629046
311.96000000000	0.17013848600498	142.91526219293
312.57000000000	0.16513303793175	139.62151808575
313.18000000000	0.16057409649179	136.44300535917
313.79000000000	0.15647743800036	133.36891190951
314.40000000000	0.15285484310301	130.38527120672
315.01000000000	0.14971336358822	127.47505359855
315.62000000000	0.14705467180342	124.61848066137
316.23000000000	0.14487456229758	121.79356842876
316.84000000000	0.14316266853793	118.97687359539
317.45000000000	0.14190243977638	116.14438453132
318.06000000000	0.14107139632403	113.27247389002
318.67000000000	0.14064165029110	110.33881845775
319.28000000000	0.14058064944453	107.32319778845
319.89000000000	0.14085207999836	104.20810441717
320.50000000000	0.14141685355710	100.97912921241
321.11000000000	0.14223410461401	97.625117987520
321.72000000000	0.14326213577874	94.138122921945
322.33000000000	0.14445926432439	90.513190407487
322.94000000000	0.14578454152656	86.748034637616
323.55000000000	0.14719833228713	82.842645187660
324.16000000000	0.14866275473270	78.798869932485
324.77000000000	0.15014198731355	74.620005007680
325.38000000000	0.15160245490237	70.310413658709
325.99000000000	0.15301290660288	65.875187297796
326.60000000000	0.15434439771707	61.319855646688
327.21000000000	0.15557018775123	56.650148535235
327.82000000000	0.15666556636515	51.871809451673
328.43000000000	0.15760762027071	46.990459790978
329.04000000000	0.15837495645045	42.011512450934
329.65000000000	0.15894740049108	36.940133503349
330.26000000000	0.15930569294209	31.781250838371
330.87000000000	0.15943121091367	26.539608689616
331.48000000000	0.15930574598777	21.219866666063
332.09000000000	0.15891137234684	15.826741255327
332.70000000000	0.15823044006422	10.365186634491
333.31000000000	0.15724572688844	4.8406099800894
333.92000000000	0.15594077657557	-0.74088573300965
334.53000000000	0.15430044174301	-6.3722411687849
335.14000000000	0.15231163342161	-12.045175109764
335.75000000000	0.14996425759316	-17.749929877758
336.36000000000	0.14725229187482	-23.475046174739
336.97000000000	0.14417492567869	-29.207187168128
337.58000000000	0.14073765920102	-34.931030980020
338.19000000000	0.13695323670481	-40.629247435805
338.80000000000	0.13284228453675	-46.282568730841
339.41000000000	0.12843353956418	-51.869954990407
340.02000000000	0.12376359102797	-57.368845679928
340.63000000000	0.11887611471443	-62.755478323806
341.24000000000	0.11382064386334	-68.005249198372
341.85000000000	0.10865098364079	-73.093088626511
342.46000000000	0.10342342225017	-77.993827576947
343.07000000000	0.098194912247710	-82.682542794706
343.68000000000	0.093021386991408	-87.134883883666
344.29000000000	0.087956342817410	-91.327405923502
344.90000000000	0.083049766053969	-95.237952906609
345.51000000000	0.078347426045237	-98.846157374467
346.12000000000	0.073890500830442	-102.13413583791
346.73000000000	0.069715458214931	-105.08746161461
347.34000000000	0.065854085998825	-107.69647765182
347.95000000000	0.062333553573672	-109.95796043042
348.56000000000	0.059176395078153	-111.87705200658
349.17000000000	0.056400334206782	-113.46923981740
349.78000000000	0.054017923906653	-114.76200443330
350.39000000000	0.052036046866834	-115.79562877631
351.00000000000	0.050455401228031	-116.62265219249
351.61000000000	0.049270154916073	-117.30563651974
352.22000000000	0.048467961325429	-117.91329731711
352.83000000000	0.048030470502192	-118.51553230082
353.44000000000	0.047934354172437	-119.17824805576
354.05000000000	0.048152731460948	-119.95896152766
354.66000000000	0.048656787229110	-120.90389480439
355.27000000000	0.049417350029403	-122.04682313253
355.88000000000	0.050406239845940	-123.40948846206
356.49000000000	0.051597277371415	-125.00311266452
357.10000000000	0.052966930539707	-126.83047566103
357.71000000000	0.054494635930287	-128.88810834927
358.32000000000	0.056162864875280	-131.16830116737
358.93000000000	0.057957011235621	-133.66077718202
359.54000000000	0.059865169249637	-136.35398919675
360.15000000000	0.061877854383351	-139.23606711649
360.76000000000	0.063987703679615	-142.29547292382
361.37000000000	0.066189177796690	-145.52142834229
361.98000000000	0.068478275785759	-148.90417522819
362.59000000000	0.070852265595368	-152.43511828141
363.20000000000	0.073309427751196	-156.10688808674
363.81000000000	0.075848806003379	-159.91335189589
364.42000000000	0.078469956414853	-163.84959072175
365.03000000000	0.081172685000559	-167.91185432577
365.64000000000	0.083956763407233	-172.09750031591
366.25000000000	0.086821612193399	-176.40491952561
366.86000000000	0.089765942127520	179.16655317854
367.47000000000	0.092787345806431	174.61674573513
368.08000000000	0.095881835176675	169.94477801207
368.69000000000	0.099043325707740	165.14921881448
369.30000000000	0.10226307557803	160.22827668050
369.91000000000	0.10552909883603	155.18002988871
370.52000000000	0.10882558541462	150.00269958997
371.13000000000	0.11213237792620	144.69496713699
371.74000000000	0.11542457419798	139.25633218238
372.35000000000	0.11867234291259	133.68750172836
372.96000000000	0.12184105299100	127.99079208908
373.57000000000	0.12489181909840	122.17051623014
374.18000000000	0.12778254841441	116.23331947416
374.79000000000	0.13046953110388	110.18841921965
375.40000000000	0.13290954651272	104.04770185675
376.01000000000	0.13506236461882	97.825635241469
376.62000000000	0.13689342353454	91.538969697523
377.23000000000	0.13837638365415	85.206224210192
377.84000000000	0.13949522482929	78.846984055967
378.45000000000	0.14024558464076	72.481065703712
379.06000000000	0.14063513566220	66.127627347348
379.67000000000	0.14068294785138	59.804312923479
380.28000000000	0.14041794216290	53.526511295256
380.89000000000	0.13987667257660	47.306792197909
381.50000000000	0.13910074631763	41.154551973177
382.11000000000	0.13813419671805	35.075872131376
382.72000000000	0.13702107089985	29.073568661827
383.33000000000	0.13580340889232	23.147393608121
383.94000000000	0.13451969789538	17.294343649879
384.55000000000	0.13320380529518	11.509031875098
385.16000000000	0.13188433747359	5.7840859407763
385.77000000000	0.13058434044909	0.11054558915354
386.38000000000	0.12932124916395	-5.5217572906205
386.99000000000	0.12810699851553	-11.123843694558
387.60000000000	0.12694822474078	-16.707257919091
388.21000000000	0.12584650553504	-22.283758337167
388.82000000000	0.12479860807164	-27.865020165069
389.43000000000	0.12379673408877	-33.462340276156
390.04000000000	0.12282876961171	-39.086334173696
390.65000000000	0.12187856323775	-44.746616854170
391.26000000000	0.12092627066664	-50.451462522694
391.87000000000	0.11994881318160	-56.207443028107
392.48000000000	0.11892050216994	-62.019051466693
393.09000000000	0.11781387788378	-67.888325402142
393.70000000000	0.11660079559917	-73.814492887857
394.31000000000	0.11525376405826	-79.793672701336
394.92000000000	0.11374749974342	-85.818666069852
395.53000000000	0.11206061023461	-91.878878514560
396.14000000000	0.11017726946553	-97.960405301745
396.75000000000	0.10808871006658	-104.04630142589
397.36000000000	0.10579434702833	-110.11703797114
397.97000000000	0.10330237249443	-116.15112426367
398.58000000000	0.10062972418646	-122.12585445600
399.19000000000	0.097801418516155	-128.01812365219
399.80000000000	0.094849332828711	-133.80525658155
400.41000000000	0.091810595421024	-139.46580227831
401.02000000000	0.088725778581458	-144.98026842771
401.63000000000	0.085637082596928	-150.33179281853
402.24000000000	0.082586654713554	-155.50676869646
402.85000000000	0.079615123493619	-160.49544804543
403.46000000000	0.076760366312607	-165.29253658648
404.07000000000	0.074056483292050	-169.89776550983
404.68000000000	0.071532934863263	-174.31638253098
405.29000000000	0.069213813381481	-178.55946061084
405.90000000000	0.067117253702008	177.35610555877
406.51000000000	0.065255028218047	173.40803813300
407.12000000000	0.063632400174314	169.56961798050
407.73000000000	0.062248309587710	165.81110048408
408.34000000000	0.061095932808455	162.10146112172
408.95000000000	0.060163597191167	158.41023471390
409.56000000000	0.059435965784728	154.70917966900
410.17000000000	0.058895356351385	150.97353934583
410.78000000000	0.058523040774749	147.18277049435
411.39000000000	0.058300388169325	143.32072642153
412.00000000000	0.058209758152796	139.37538142245
412.61000000000	0.058235103640259	135.33823961866
413.22000000000	0.058362290079497	131.20358257084
413.83000000000	0.058579171104909	126.96768773350
414.44000000000	0.058875476860313	122.62811115437
415.05000000000	0.059242573405280	118.18308751100
415.66000000000	0.059673144565289	113.63106750611
416.27000000000	0.060160836184550	108.97039003838
416.88000000000	0.060699890678118	104.19907387225
417.49000000000	0.061284789284055	99.314708430079
418.10000000000	0.061909911475948	94.314423164322
418.71000000000	0.062569215795087	89.194917489209
419.32000000000	0.063255943629432	83.952536856077
419.93000000000	0.063962346774297	78.583384245182
420.54000000000	0.064679440504399	73.083459580094
421.15000000000	0.065396785966734	67.448822110110
421.76000000000	0.066102308615251	61.675772589118
422.37000000000	0.066782162819617	55.761053130169
422.98000000000	0.067420656334173	49.702062994974
423.59000000000	0.068000251579275	43.497088353480
424.20000000000	0.068501663123659	37.145543288332
424.81000000000	0.068904071691276	30.648218088537
425.42000000000	0.069185473666896	24.007529255810
426.03000000000	0.069323180614937	17.227763742270
426.64000000000	0.069294475023737	10.315307912226
427.25000000000	0.069077415922914	3.2788498157665
427.86000000000	0.068651771360005	-3.8704580713644
428.47000000000	0.068000035032977	-11.118888979217
429.08000000000	0.067108463857610	-18.450097171336
429.69000000000	0.065968055276341	-25.845147689346
