freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+6.21289095e+011,+1.93863738e+000,+8.26849032e-003,+2.15183299e+000,+3.75824651e+000,+3.20592088e-002,+1.93856569e+000,+8.15782133e-003,+2.12450169e+000,+6.33802863e+001,+3.75797039e+000,+3.16289451e-002,+3.01979900e-003,+2.02420787e-001,+7.08640379e-001,+1.31923263e-001,+7.08640379e-001,+1.31923263e-001,+7.20815464e-001,+7.20815464e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+7.77270557e-004,+1.17208391e-002,+3.06285003e-003
+6.37638808e+011,+1.93862543e+000,+8.13411647e-003,+2.17256979e+000,+3.75820241e+000,+3.15380101e-002,+1.93867462e+000,+8.03380189e-003,+2.14726191e+000,+6.32183802e+001,+3.75839475e+000,+3.11498557e-002,+3.00714300e-003,+2.16084386e-001,+6.40572702e-001,-3.27179708e-001,+6.40572702e-001,-3.27179708e-001,+7.19291282e-001,+7.19291282e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+8.08461763e-004,+1.16727337e-002,+3.18300619e-003
+6.53988521e+011,+1.93866018e+000,+7.95547096e-003,+2.17933819e+000,+3.75833999e+000,+3.08459095e-002,+1.93879801e+000,+7.91833425e-003,+2.17066656e+000,+6.30760514e+001,+3.75887501e+000,+3.07041013e-002,+3.00744893e-003,+2.15882385e-001,+3.06813273e-001,-6.50018865e-001,+3.06813273e-001,-6.50018865e-001,+7.18789893e-001,+7.18789892e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+7.87513345e-004,+1.16741436e-002,+3.10128658e-003
+6.70338234e+011,+1.93877415e+000,+7.76106165e-003,+2.17923333e+000,+3.75878498e+000,+3.00938914e-002,+1.93893341e+000,+7.82394976e-003,+2.19841260e+000,+6.29633785e+001,+3.75940155e+000,+3.03402351e-002,+2.99074142e-003,+2.31218208e-001,-1.56084545e-001,-7.01632484e-001,-1.56084545e-001,-7.01632484e-001,+7.18784062e-001,+7.18784062e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+8.22884496e-004,+1.16105733e-002,+3.23783530e-003
+6.86687947e+011,+1.93896186e+000,+7.59196260e-003,+2.18374586e+000,+3.75951544e+000,+2.94410518e-002,+1.93907185e+000,+7.76052870e-003,+2.23377741e+000,+6.28850770e+001,+3.75993941e+000,+3.00964455e-002,+2.98503991e-003,+2.28430199e-001,-5.54232188e-001,-4.57131347e-001,-5.54232188e-001,-4.57131347e-001,+7.18430502e-001,+7.18430502e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+7.93605980e-004,+1.15887313e-002,+3.12404901e-003
+7.03037660e+011,+1.93918795e+000,+7.49025326e-003,+2.20578765e+000,+3.76039382e+000,+2.90500178e-002,+1.93920044e+000,+7.73168034e-003,+2.27846122e+000,+6.28398887e+001,+3.76043855e+000,+2.99865558e-002,+2.97895540e-003,+2.26267117e-001,-7.16544400e-001,-1.86737436e-002,-7.16544400e-001,-1.86737435e-002,+7.16787685e-001,+7.16787685e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+7.67809874e-004,+1.15654561e-002,+3.02393915e-003
+7.19387373e+011,+1.93940633e+000,+7.48098540e-003,+2.25429230e+000,+3.76124095e+000,+2.90173409e-002,+1.93930598e+000,+7.73308024e-003,+2.33187082e+000,+6.28207198e+001,+3.76084789e+000,+2.99936175e-002,+2.97775771e-003,+2.23845212e-001,-5.73075224e-001,+4.24576905e-001,-5.73075224e-001,+4.24576905e-001,+7.13218593e-001,+7.13218593e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+7.42327994e-004,+1.15610476e-002,+2.92525672e-003
+7.35737086e+011,+1.93957578e+000,+7.55960200e-003,+2.32975466e+000,+3.76189704e+000,+2.93248418e-002,+1.93937868e+000,+7.75316743e-003,+2.39106274e+000,+6.28162245e+001,+3.76112957e+000,+3.00726553e-002,+2.97662880e-003,+2.27852855e-001,-1.89262814e-001,+6.81944774e-001,-1.89262814e-001,+6.81944774e-001,+7.07721052e-001,+7.07721052e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+7.38826844e-004,+1.15570774e-002,+2.91188667e-003
+7.52086799e+011,+1.93966818e+000,+7.69335424e-003,+2.42366340e+000,+3.76225347e+000,+2.98451089e-002,+1.93941481e+000,+7.77589211e-003,+2.45136145e+000,+6.28140659e+001,+3.76126935e+000,+3.01613607e-002,+2.99263387e-003,+2.07716489e-001,+2.66149456e-001,+6.48458838e-001,+2.66149456e-001,+6.48458838e-001,+7.00952493e-001,+7.00952493e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+6.58891411e-004,+1.16181639e-002,+2.60226832e-003
+7.68436512e+011,+1.93967280e+000,+7.83419125e-003,+2.52168463e+000,+3.76226920e+000,+3.03915354e-002,+1.93941773e+000,+7.78468139e-003,+2.50748299e+000,+6.28042129e+001,+3.76128053e+000,+3.01954982e-002,+2.97499563e-003,+2.31527635e-001,+6.00889375e-001,+3.47163131e-001,+6.00889375e-001,+3.47163131e-001,+6.93967060e-001,+6.93967060e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+7.18796052e-004,+1.15507097e-002,+2.83441040e-003
+7.84786225e+011,+1.93959877e+000,+7.93428327e-003,+2.60824079e+000,+3.76198045e+000,+3.07786522e-002,+1.93939715e+000,+7.76646309e-003,+2.55484063e+000,+6.27803342e+001,+3.76120097e+000,+3.01245127e-002,+3.00259971e-003,+1.84769961e-001,+6.81980234e-001,-8.97875479e-002,+6.81980234e-001,-8.97875479e-002,+6.87865425e-001,+6.87865425e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+5.61682424e-004,+1.16551912e-002,+2.22528974e-003
+8.01135938e+011,+1.93947373e+000,+7.95798665e-003,+2.67053350e+000,+3.76149500e+000,+3.08686120e-002,+1.93936693e+000,+7.71455533e-003,+2.59063527e+000,+6.27392649e+001,+3.76108458e+000,+2.99227070e-002,+2.96516035e-003,+2.38129699e-001,+4.84058503e-001,-4.82577251e-001,+4.84058503e-001,-4.82577252e-001,+6.83515500e-001,+6.83515500e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+7.09117473e-004,+1.15120089e-002,+2.79622775e-003
