#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
665.76000000000	0.82972067316387	-27.983138792948
666.37000000000	0.82651323489571	-34.097859974122
666.98000000000	0.82291518339132	-40.182352341662
667.59000000000	0.81901490449436	-46.232081935346
668.20000000000	0.81490985772037	-52.243663025266
668.81000000000	0.81070269005771	-58.214950698076
669.42000000000	0.80649750739440	-64.145082099910
670.03000000000	0.80239649538306	-70.034471233317
670.64000000000	0.79849701157229	-75.884764470073
671.25000000000	0.79488920111110	-81.698765024413
671.86000000000	0.79165412789774	-87.480334652138
672.47000000000	0.78886236676741	-93.234280023025
673.08000000000	0.78657297198925	-98.966229820661
673.69000000000	0.78483272233658	-104.68250691113
674.30000000000	0.78367554125732	-110.38999811089
674.91000000000	0.78312199963864	-116.09602234996
675.52000000000	0.78317882591399	-121.80819649790
676.13000000000	0.78383837191557	-127.53429689149
676.74000000000	0.78507801172113	-133.28211374222
677.35000000000	0.78685948414688	-139.05929517265
677.96000000000	0.78912822713246	-144.87317770282
678.57000000000	0.79181279344453	-150.73060066777
679.18000000000	0.79482448037457	-156.63770339536
679.79000000000	0.79805734821538	-162.59970610667
680.40000000000	0.80138883766403	-168.62067848409
681.01000000000	0.80468121667679	-174.70330368169
681.62000000000	0.80778408319632	179.15134985689
682.23000000000	0.81053811691380	172.94403129488
682.84000000000	0.81278022796245	166.67746314882
683.45000000000	0.81435023478399	160.35643217712
684.06000000000	0.81509895234946	153.98783421790
684.67000000000	0.81489579491575	147.58070424894
685.28000000000	0.81363374050691	141.14599869872
685.89000000000	0.81123651656244	134.69602345871
686.50000000000	0.80766721171191	128.24400650095
687.11000000000	0.80293179149174	121.80370751735
687.72000000000	0.79707885066802	115.38882960727
688.33000000000	0.79019645073640	109.01230524265
688.94000000000	0.78240499042316	102.68552710718
689.55000000000	0.77384683398215	96.417494674335
690.16000000000	0.76477060932622	90.214352297487
690.77000000000	0.75524937722922	84.094826119531
691.38000000000	0.74542299161187	78.055434580116
691.99000000000	0.73549155170184	72.094705998098
692.60000000000	0.72560668272556	66.212712374214
693.21000000000	0.71588754060125	60.410301162825
693.82000000000	0.70645092224695	54.684906925698
694.43000000000	0.69739707494127	49.032990015420
695.04000000000	0.68880882856847	43.450204176032
695.65000000000	0.68075397053837	37.931572260783
696.26000000000	0.67328708089655	32.471625839423
696.87000000000	0.66645109204927	27.064520241914
697.48000000000	0.66027870073813	21.704133754138
698.09000000000	0.65479364351120	16.384152938422
698.70000000000	0.65001180447159	11.098147257841
699.31000000000	0.64594216457338	5.8396373010456
699.92000000000	0.64258762689985	0.60215764088419
700.53000000000	0.63994572901681	-4.6206867590113
701.14000000000	0.63800923169857	-9.8351704380340
701.75000000000	0.63676657944342	-15.047401226121
702.36000000000	0.63620225987722	-20.263274641128
702.97000000000	0.63629712615826	-25.488428501049
703.58000000000	0.63702873087767	-30.728203899324
704.19000000000	0.63837161600143	-35.987620429737
704.80000000000	0.64029743242037	-41.271362479924
705.41000000000	0.64277486899652	-46.583762240913
706.02000000000	0.64576952253982	-51.928770757287
706.63000000000	0.64924383939154	-57.309921139748
707.24000000000	0.65315716758486	-62.730291794747
707.85000000000	0.65746590923406	-68.192473996922
708.46000000000	0.66212376648380	-73.698545058199
709.07000000000	0.66708208877807	-79.250047740396
709.68000000000	0.67229033408203	-84.847977104435
710.29000000000	0.67769665205472	-90.492776593798
710.90000000000	0.68324858725196	-96.184345517732
711.51000000000	0.68889388674290	-101.92206033873
712.12000000000	0.69458137574944	-107.70481233368
712.73000000000	0.70026183127067	-113.53106372771
713.34000000000	0.70588874066195	-119.39892189158
713.95000000000	0.71141880747331	-125.30622564935
714.56000000000	0.71681210200111	-131.25063101257
715.17000000000	0.72203185596451	-137.22968048718
715.78000000000	0.72704401597503	-143.24084325977
716.39000000000	0.73181674518235	-149.28152048642
717.00000000000	0.73632009879659	-155.34901748786
717.61000000000	0.74052610234799	-161.44049350716
718.22000000000	0.74440939127579	-167.55290952065
718.83000000000	0.74794839993469	-173.68300037364
719.44000000000	0.75112686939469	-179.82729354133
720.05000000000	0.75393528524830	174.01781732454
720.66000000000	0.75637184671486	167.85595416895
721.27000000000	0.75844271238738	161.69061553893
721.88000000000	0.76016148952781	155.52504436989
722.49000000000	0.76154812682494	149.36212367844
723.10000000000	0.76262746105962	143.20430981135
723.71000000000	0.76342764993861	137.05360297984
724.32000000000	0.76397865680892	130.91155056511
724.93000000000	0.76431091243845	124.77927843049
725.54000000000	0.76445426354070	118.65754391995
726.15000000000	0.76443724665669	112.54680041005
726.76000000000	0.76428657599005	106.44725966273
727.37000000000	0.76402669966117	100.35892931476
727.98000000000	0.76367977643892	94.281606486838
728.59000000000	0.76326655623301	88.214891894348
729.20000000000	0.76280681896962	82.158282889738
729.81000000000	0.76231868601653	76.111225379655
730.42000000000	0.76181824935793	70.073095443600
731.03000000000	0.76131968918588	64.043185484601
731.64000000000	0.76083535615685	58.020710240158
732.25000000000	0.76037573929455	52.004826031067
732.86000000000	0.75994951541482	45.994658087962
733.47000000000	0.75956378902428	39.989319536757
734.08000000000	0.75922431180095	33.987910288015
734.69000000000	0.75893546948228	27.989509781631
735.30000000000	0.75870013624522	21.993180383473
735.91000000000	0.75851956925893	15.997980498564
736.52000000000	0.75839338027081	10.002979897648
737.13000000000	0.75831954660389	4.0072737617243
737.74000000000	0.75829442783155	-1.9900044534828
738.35000000000	0.75831277308705	-7.9896700621123
738.96000000000	0.75836771676086	-13.992472597273
739.57000000000	0.75845077028331	-19.999078060948
740.18000000000	0.75855182951424	-26.010046356588
740.79000000000	0.75865923401066	-32.025802603878
741.40000000000	0.75875993721806	-38.046602579689
742.01000000000	0.75883983811213	-44.072496822897
742.62000000000	0.75888423376378	-50.103296157919
743.23000000000	0.75887848614491	-56.138533139749
743.84000000000	0.75880905854302	-62.177437337693
744.45000000000	0.75866470510682	-68.218939542224
745.06000000000	0.75843630167782	-74.261703410371
745.67000000000	0.75811544911129	-80.304181020173
746.28000000000	0.75771127510411	-86.344704792545
746.89000000000	0.75723241640554	-92.381597601905
747.50000000000	0.75669381069580	-98.413295606327
748.11000000000	0.75611633089979	-104.43847127477
748.72000000000	0.75552600851261	-110.45614780048
749.33000000000	0.75495296482353	-116.46579807919
749.94000000000	0.75443002223891	-122.46741745468
750.55000000000	0.75399119667979	-128.46157165155
751.16000000000	0.75367013980516	-134.44941917384
751.77000000000	0.75349859980927	-140.43270985727
752.38000000000	0.75350494549353	-146.41376198409
752.99000000000	0.75371277752927	-152.39542043399
753.60000000000	0.75413963594817	-158.38099797847
754.21000000000	0.75479580490597	-164.37420124775
754.82000000000	0.75568321455904	-170.37904228513
755.43000000000	0.75679444483198	-176.39973608322
756.04000000000	0.75811184608748	177.55941583656
756.65000000000	0.75960680627571	171.49415581293
757.26000000000	0.76123921186559	165.40041416531
757.87000000000	0.76295716914489	159.27446618348
758.48000000000	0.76469707102825	153.11310007767
759.09000000000	0.76638410912698	146.91379249734
759.70000000000	0.76793333732109	140.67488633951
760.31000000000	0.76925138648719	134.39576338425
760.92000000000	0.77023890533185	128.07700202833
761.53000000000	0.77079375551688	121.72050836615
762.14000000000	0.77081491926262	115.32960752531
762.75000000000	0.77020698780197	108.90908199580
763.36000000000	0.76888499886275	102.46514515353
763.97000000000	0.76677929636810	96.005341562619
764.58000000000	0.76384001566367	89.538370929662
765.19000000000	0.76004077289709	83.073839352462
765.80000000000	0.75538117228235	76.621948909574
766.41000000000	0.74988784336358	70.193143523213
767.02000000000	0.74361387119215	63.797734177697
767.63000000000	0.73663666127207	57.445529001430
768.24000000000	0.72905445598137	51.145492937677
768.85000000000	0.72098185817314	44.905457892004
769.46000000000	0.71254479788358	38.731898103204
770.07000000000	0.70387539083910	32.629778175939
770.68000000000	0.69510708898014	26.602473963344
771.29000000000	0.68637043095007	20.651760330141
771.90000000000	0.67778958697540	14.777855418473
772.51000000000	0.66947977926857	8.9795086074015
773.12000000000	0.66154556210258	3.2541187610539
773.73000000000	0.65407987393315	-2.4021297831202
774.34000000000	0.64716372953837	-7.9941242099538
774.95000000000	0.64086640032589	-13.527681606400
775.56000000000	0.63524593022022	-19.009414685813
776.17000000000	0.63034984659598	-24.446608526571
776.78000000000	0.62621594482493	-29.847110008106
777.39000000000	0.62287304665523	-35.219230007379
778.00000000000	0.62034165377836	-40.571657166074
778.61000000000	0.61863443679813	-45.913381118093
779.22000000000	0.61775651565551	-51.253622426622
779.83000000000	0.61770550033722	-56.601766063598
780.44000000000	0.61847127078605	-61.967295013258
781.05000000000	0.62003548296511	-67.359720429290
781.66000000000	0.62237079483792	-72.788504638262
782.27000000000	0.62543981280767	-78.262973048452
782.88000000000	0.62919376785768	-83.792210555916
783.49000000000	0.63357094457233	-89.384937207104
784.10000000000	0.63849491073238	-95.049356638037
784.71000000000	0.64387263779915	-100.79296935721
785.32000000000	0.64959267181282	-106.62234188760
785.93000000000	0.65552361575554	-112.54282330844
786.54000000000	0.66151331447105	-118.55820451312
787.15000000000	0.66738926991268	-124.67032425380
787.76000000000	0.67296091162535	-130.87864066613
788.37000000000	0.67802433722363	-137.17980638346
788.98000000000	0.68236994887139	-143.56730570642
789.59000000000	0.68579300288362	-150.03122716413
790.20000000000	0.68810648751570	-156.55824684964
790.81000000000	0.68915506756422	-163.13188172883
791.42000000000	0.68882828007570	-169.73303717750
792.03000000000	0.68707094677422	-176.34082519966
792.64000000000	0.68388902598923	177.06641950252
793.25000000000	0.67934984908070	170.51003588925
793.86000000000	0.67357669387948	164.00997085282
794.47000000000	0.66673865369066	157.58386619452
795.08000000000	0.65903748607100	151.24638087046
795.69000000000	0.65069340771461	145.00878739436
796.30000000000	0.64193163900553	138.87883792161
796.91000000000	0.63297102506384	132.86086178331
797.52000000000	0.62401545675137	126.95603667872
798.13000000000	0.61524825246027	121.16277023408
798.74000000000	0.60682924246810	115.47713388756
799.35000000000	0.59889405429228	109.89330257803
799.96000000000	0.59155501008533	104.40396739732
800.57000000000	0.58490307075807	99.000701301153
801.18000000000	0.57901034792121	93.674268577606
801.79000000000	0.57393281473057	88.414876530821
802.40000000000	0.56971295436117	83.212372920901
803.01000000000	0.56638217629074	78.056395615747
803.62000000000	0.56396290088344	72.936482252280
804.23000000000	0.56247026238335	67.842148019561
804.84000000000	0.56191341251359	62.762939400784
805.45000000000	0.56229642550242	57.688471160880
806.06000000000	0.56361881453585	52.608453250393
806.67000000000	0.56587567289815	47.512713738518
807.28000000000	0.56905745338753	42.391223448721
807.89000000000	0.57314939950900	37.234127661258
808.50000000000	0.57813064368421	32.031790042687
809.11000000000	0.58397299337614	26.774853804274
809.72000000000	0.59063943765000	21.454324887843
810.33000000000	0.59808242625016	16.061681603298
810.94000000000	0.60624200246054	10.589014434978
811.55000000000	0.61504391081982	5.0291984972428
812.16000000000	0.62439785074323	-0.62390086939454
812.77000000000	0.63419610434801	-6.3751918388452
813.38000000000	0.64431282460195	-12.228095790214
813.99000000000	0.65460431651763	-18.184274940726
814.60000000000	0.66491066177430	-24.243366374207
815.21000000000	0.67505900295728	-30.402747899630
815.82000000000	0.68486869330685	-36.657367514088
816.43000000000	0.69415831437132	-42.999672067297
817.04000000000	0.70275427054255	-49.419669598428
817.65000000000	0.71050032376841	-55.905151417499
818.26000000000	0.71726711126746	-62.442083328389
818.87000000000	0.72296049679319	-69.015152061608
819.48000000000	0.72752763283895	-75.608427732888
820.09000000000	0.73095988948119	-82.206082638213
820.70000000000	0.73329228190152	-88.793096919347
821.31000000000	0.73459957820040	-95.355885220335
821.92000000000	0.73498974681210	-101.88279366673
822.53000000000	0.73459570078449	-108.36443836971
823.14000000000	0.73356637622359	-114.79387935336
823.75000000000	0.73205807274136	-121.16664271606
824.36000000000	0.73022675286976	-127.48061654301
824.97000000000	0.72822172140153	-133.73585222634
825.58000000000	0.72618084642829	-139.93430344408
826.19000000000	0.72422727928656	-146.07953175609
826.80000000000	0.72246749488309	-152.17640230843
827.41000000000	0.72099040363017	-158.23078693500
828.02000000000	0.71986726828538	-164.24928602466
828.63000000000	0.71915217687978	-170.23897547549
829.24000000000	0.71888286129861	-176.20718113125
829.85000000000	0.71908169803136	177.83871971535
830.46000000000	0.71975677523845	171.89147200060
831.07000000000	0.72090295431501	165.94409504285
831.68000000000	0.72250289300258	159.99001689266
832.29000000000	0.72452803082903	154.02319451916
832.90000000000	0.72693956668761	148.03822290485
833.51000000000	0.72968948244700	142.03043503773
834.12000000000	0.73272168385059	135.99599316114
834.73000000000	0.73597333713109	129.93196953232
835.34000000000	0.73937647233949	123.83641259943
835.95000000000	0.74285989890069	117.70839239879
836.56000000000	0.74635143521591	111.54801770359
837.17000000000	0.74978039717659	105.35641758220
837.78000000000	0.75308023025558	99.135681833575
838.39000000000	0.75619111921676	92.888758110943
839.00000000000	0.75906238028065	86.619307848125
839.61000000000	0.76165444003271	80.331527532077
840.22000000000	0.76394023413433	74.029945593676
840.83000000000	0.76590591140923	67.719207611649
841.44000000000	0.76755079536422	61.403863374641
842.05000000000	0.76888662444568	55.088168677801
842.66000000000	0.76993615412981	48.775912831199
843.27000000000	0.77073125078106	42.470280138921
843.88000000000	0.77131063506812	36.173750508688
844.49000000000	0.77171744110195	29.888041269178
845.10000000000	0.77199674881140	23.614089517919
845.71000000000	0.77219322584853	17.352072100842
846.32000000000	0.77234898683435	11.101458727317
846.93000000000	0.77250174713571	4.8610927430861
847.54000000000	0.77268331972293	-1.3707063676955
848.15000000000	0.77291847965243	-7.5960247319217
848.76000000000	0.77322420244298	-13.817225864401
849.37000000000	0.77360926980646	-20.036817910482
849.98000000000	0.77407422765121	-26.257321405590
850.59000000000	0.77461167539182	-32.481142197615
851.20000000000	0.77520686092222	-38.710453741728
851.81000000000	0.77583743627448	-44.947092577273
852.42000000000	0.77647191993885	-51.192471452951
853.03000000000	0.77708237874572	-57.447505597945
853.64000000000	0.77763885801782	-63.712564530987
854.25000000000	0.77810717665832	-69.987447557730
854.86000000000	0.77845383664383	-76.271377996432
855.47000000000	0.77864771997163	-82.563022704055
856.08000000000	0.77866172130669	-88.860535563476
856.69000000000	0.77847425378856	-95.161624653245
857.30000000000	0.77807054429505	-101.46364158688
857.91000000000	0.77744363478503	-107.76368999804
858.52000000000	0.77659501749045	-114.05874852179
859.13000000000	0.77553485391160	-120.34580220767
859.74000000000	0.77428175805304	-126.62197539281
860.35000000000	0.77286215837063	-132.88465883593
860.96000000000	0.77130928514626	-139.13162439203
861.57000000000	0.76966185587912	-145.36112158583
862.18000000000	0.76796254780556	-151.57195192987
862.79000000000	0.76625635279724	-157.76351850874
863.40000000000	0.76458890638278	-163.93585000420
864.01000000000	0.76300487155207	-170.08959980250
864.62000000000	0.76154644210086	-176.22602199792
865.23000000000	0.76025201242209	177.65307305631
865.84000000000	0.75915504332674	171.54538048745
866.45000000000	0.75828313844751	165.44817653258
867.06000000000	0.75765733396050	159.35840462415
867.67000000000	0.75729159585470	153.27276859840
868.28000000000	0.75719251325124	147.18782988196
868.89000000000	0.75735917248468	141.10010578042
869.50000000000	0.75778319415127	135.00616637751
870.11000000000	0.75844891421311	128.90272811679
870.72000000000	0.75933369185592	122.78674291281
871.33000000000	0.76040833354944	116.65548253829
871.94000000000	0.76163763681260	110.50661876518
872.55000000000	0.76298107780437	104.33829981312
873.16000000000	0.76439368772251	98.149222606730
873.77000000000	0.76582717223732	91.938698100060
874.38000000000	0.76723131357050	85.706704164517
874.99000000000	0.76855565246611	79.453918565261
875.60000000000	0.76975138762112	73.181724640278
876.21000000000	0.77077337470903	66.892184853330
876.82000000000	0.77158207720950	60.587981634858
877.43000000000	0.77214532684073	54.272329350114
878.04000000000	0.77243978867820	47.948864433489
878.65000000000	0.77245208312529	41.621521884956
879.26000000000	0.77217958048193	35.294405106748
879.87000000000	0.77163094022316	28.971652193895
880.48000000000	0.77082649536248	22.657294866524
881.09000000000	0.76979854306291	16.355096324722
881.70000000000	0.76859143338435	10.068344143123
882.31000000000	0.76726099376608	3.7995730845720
882.92000000000	0.76587235419846	-2.4497815926573
883.53000000000	0.76449502798228	-8.6797299501799
884.14000000000	0.76319487065649	-14.891905734450
884.75000000000	0.76202465564834	-21.089377531848
885.36000000000	0.76101724350908	-27.276035042257
885.97000000000	0.76018505003368	-33.455774011059
886.58000000000	0.75952585311510	-39.631871032542
887.19000000000	0.75903102690990	-45.806797557594
887.80000000000	0.75869174864622	-51.982413204370
888.41000000000	0.75850131329306	-58.160296712758
889.02000000000	0.75845437002673	-64.342008788392
889.63000000000	0.75854484738918	-70.529210079581
890.24000000000	0.75876393364590	-76.723653391823
890.85000000000	0.75909874000311	-82.927101649378
891.46000000000	0.75953175395016	-89.141217200638
892.07000000000	0.76004095876058	-95.367451444053
892.68000000000	0.76060044240345	-101.60694965472
893.29000000000	0.76118133752979	-107.86047696343
893.90000000000	0.76175296124358	-114.12836583077
894.51000000000	0.76228400831527	-120.41047842969
895.12000000000	0.76274331319024	-126.70615094951
895.73000000000	0.76309358851734	-133.01398251716
896.34000000000	0.76331488069651	-139.33821000237
896.95000000000	0.76344276014841	-145.66760160362
897.56000000000	0.76338347171082	-152.00604371373
898.17000000000	0.76313930040834	-158.35039231589
898.78000000000	0.76272163674106	-164.69807926205
899.39000000000	0.76213393903461	-171.04748180978
900.00000000000	0.76137698336298	-177.39674378957
#
#"Frequency / GHz"	"S2,4 [Mag]"	"S2,4 [Pha in deg.]"
#---------------------------------------------------
290.00000000000	0.24895372108116	145.35645984770
290.61000000000	0.25826029454287	138.87501824427
291.22000000000	0.26758422362835	132.22059774636
291.83000000000	0.27684523295409	125.40155089453
292.44000000000	0.28595623299698	118.42727190715
293.05000000000	0.29482564629027	111.30845436252
293.66000000000	0.30336075894369	104.05715411247
294.27000000000	0.31147179343191	96.686682460740
294.88000000000	0.31907627087963	89.211327764602
295.49000000000	0.32610313291956	81.645926143519
296.10000000000	0.33249607629909	74.005323442177
296.71000000000	0.33821563773385	66.303786757546
297.32000000000	0.34323974301204	58.554431320190
297.93000000000	0.34756266604823	50.768725690209
298.54000000000	0.35119257758764	42.956125895492
299.15000000000	0.35414804878535	35.123870331933
299.76000000000	0.35645397932969	27.276946175803
300.37000000000	0.35813743621123	19.418218784873
300.98000000000	0.35922383340009	11.548700910741
301.59000000000	0.35973378290390	3.6679296384795
302.20000000000	0.35968083321232	-4.2255845823143
302.81000000000	0.35907020379491	-12.133871991825
303.42000000000	0.35789853507806	-20.059012991283
304.03000000000	0.35615460345128	-28.002671508326
304.64000000000	0.35382089562485	-35.965676706820
305.25000000000	0.35087588978298	-43.947673534042
305.86000000000	0.34729684828610	-51.946858480047
306.47000000000	0.34306288837915	-59.959812177017
307.08000000000	0.33815806845236	-67.981434659037
307.69000000000	0.33257421618456	-76.004982094679
308.30000000000	0.32631324000503	-84.022195913936
308.91000000000	0.31938871197746	-92.023507278731
309.52000000000	0.31182658714041	-99.998292931113
310.13000000000	0.30366502243211	-107.93515378499
310.74000000000	0.29495336210036	-115.82218609823
311.35000000000	0.28575044794877	-123.64721698555
311.96000000000	0.27612247635243	-131.39798102864
312.57000000000	0.26614065081332	-139.06222183568
313.18000000000	0.25587886862964	-146.62771031338
313.79000000000	0.24541164043927	-154.08217889560
314.40000000000	0.23481238407017	-161.41317713299
315.01000000000	0.22415217229824	-168.60785854544
315.62000000000	0.21349895848573	-175.65271173645
316.23000000000	0.20291726125885	177.46674870857
316.84000000000	0.19246826155901	170.76631275632
317.45000000000	0.18221025105750	164.26340235947
318.06000000000	0.17219936603946	157.97736084785
318.67000000000	0.16249053999877	151.92965168084
319.28000000000	0.15313860518021	146.14388626851
319.89000000000	0.14419946156148	140.64556055536
320.50000000000	0.13573120445648	135.46132794535
321.11000000000	0.12779505278742	130.61757884854
321.72000000000	0.12045584614467	126.13805571498
322.33000000000	0.11378178665446	122.04025209054
322.94000000000	0.10784301870289	118.33050056474
323.55000000000	0.10270862662765	114.99803834267
324.16000000000	0.098441783869739	112.00899156457
324.77000000000	0.095093202608726	109.30200370569
325.38000000000	0.092693710376647	106.78771734717
325.99000000000	0.091247503690089	104.35387457271
326.60000000000	0.090727962180369	101.87609990709
327.21000000000	0.091077448912457	99.232053416748
327.82000000000	0.092211310988358	96.315016237483
328.43000000000	0.094024927538263	93.043259528213
329.04000000000	0.096401871404889	89.363535105721
329.65000000000	0.099221359917630	85.249333364692
330.26000000000	0.10236389114333	80.695916820448
330.87000000000	0.10571478394803	75.714265142265
331.48000000000	0.10916591076498	70.325440736569
332.09000000000	0.11261615269336	64.556108470277
332.70000000000	0.11597110895293	58.435364816019
333.31000000000	0.11914248325757	51.992722694561
333.92000000000	0.12204743958340	45.256992878701
334.53000000000	0.12460811423375	38.255809910300
335.14000000000	0.12675140274214	31.015601944141
335.75000000000	0.12840910440635	23.561861280711
336.36000000000	0.12951849167460	15.919618441201
336.97000000000	0.13002336051263	8.1140523458584
337.58000000000	0.12987559483847	0.17118325942855
338.19000000000	0.12903722879517	-7.8814027256515
338.80000000000	0.12748290716207	-16.013853514658
339.41000000000	0.12520253068247	-24.193435882497
340.02000000000	0.12220375022673	-32.384064318521
340.63000000000	0.11851387887530	-40.546018109728
341.24000000000	0.11418076989966	-48.635860178329
341.85000000000	0.10927229797734	-56.606526170769
342.46000000000	0.10387428768229	-64.407500962752
343.07000000000	0.098087021119504	-71.984955206780
343.68000000000	0.092020751619436	-79.281692151206
344.29000000000	0.085790867083611	-86.236769294343
344.90000000000	0.079513422314965	-92.784724296424
345.51000000000	0.073301678688234	-98.854468510488
346.12000000000	0.067264081148580	-104.36814921591
346.73000000000	0.061503814629721	-109.24068612411
347.34000000000	0.056119743536424	-113.38134509360
347.95000000000	0.051208131532032	-116.69965928907
348.56000000000	0.046864011252095	-119.11898737532
349.17000000000	0.043180434586817	-120.60092603593
349.78000000000	0.040243404914502	-121.18024145896
350.39000000000	0.038120994015102	-121.00037377347
351.00000000000	0.036848138130167	-120.32681896196
351.61000000000	0.036413321302371	-119.51449952814
352.22000000000	0.036755555530862	-118.93063157534
352.83000000000	0.037775337755001	-118.87095412245
353.44000000000	0.039354518932475	-119.51329156936
354.05000000000	0.041375749970342	-120.92047403539
354.66000000000	0.043735243620735	-123.07289056522
355.27000000000	0.046348038502356	-125.90562565310
355.88000000000	0.049148061854371	-129.33663806506
356.49000000000	0.052085639287128	-133.28362468258
357.10000000000	0.055124251572864	-137.67223591765
357.71000000000	0.058237445473606	-142.43902456247
358.32000000000	0.061406230120110	-147.53165458619
358.93000000000	0.064617002005784	-152.90789976973
359.54000000000	0.067859926273119	-158.53424639359
360.15000000000	0.071127671444956	-164.38448715579
360.76000000000	0.074414399198326	-170.43846431726
361.37000000000	0.077714926325719	-176.68100662207
361.98000000000	0.081023992792617	176.89894699549
362.59000000000	0.084335584531962	170.30906443550
363.20000000000	0.087642271961348	163.55421173658
363.81000000000	0.090934536007475	156.63695210259
364.42000000000	0.094200064014342	149.55798387193
365.03000000000	0.097423009876341	142.31654605372
365.64000000000	0.10058322777183	134.91081763240
366.25000000000	0.10365550862449	127.33833445877
366.86000000000	0.10660887413946	119.59644461524
367.47000000000	0.10940601514629	111.68281874447
368.08000000000	0.11200299714310	103.59602479741
368.69000000000	0.11434939104408	95.336165776694
369.30000000000	0.11638901110869	86.905563438235
369.91000000000	0.11806143965376	78.309450621829
370.52000000000	0.11930447094757	69.556611704580
371.13000000000	0.12004771199541	60.659723449957
371.74000000000	0.12023955467434	51.636288286872
372.35000000000	0.11984211057369	42.507902543742
372.96000000000	0.11882616846221	33.299895718332
373.57000000000	0.11718099658196	24.040591663334
374.18000000000	0.11491638150615	14.760111252435
374.79000000000	0.11206265076103	5.4889473191220
375.40000000000	0.10866857159349	-3.7435126272876
376.01000000000	0.10479743182041	-12.910323932433
376.62000000000	0.10052194454652	-21.988014224858
377.23000000000	0.095918778624124	-30.957191113023
377.84000000000	0.091063474023778	-39.802681425228
378.45000000000	0.086026302024340	-48.513213550502
379.06000000000	0.080869361571401	-57.080688657033
379.67000000000	0.075644950991538	-65.499089496956
380.28000000000	0.070395073410876	-73.763046128057
380.89000000000	0.065151841992257	-81.866016051474
381.50000000000	0.059938537102827	-89.797935762676
382.11000000000	0.054771109742779	-97.542040309247
382.72000000000	0.049660004471174	-105.07027609417
383.33000000000	0.044612283913809	-112.33623815168
383.94000000000	0.039634192243534	-119.26360331203
384.55000000000	0.034734558111522	-125.72606324497
385.16000000000	0.029929974204135	-131.51055674332
385.77000000000	0.025253943424943	-136.24645386477
386.38000000000	0.020775349848631	-139.26464162505
386.99000000000	0.016639646993420	-139.32739137244
387.60000000000	0.013161355164059	-134.28076877356
388.21000000000	0.010968201202476	-121.82430933722
388.82000000000	0.010840761497528	-104.69575414715
389.43000000000	0.012796221113610	-91.909688423434
390.04000000000	0.016029763166263	-86.857239245599
390.65000000000	0.019847838196025	-87.364508897909
391.26000000000	0.023874359368933	-91.185616169063
391.87000000000	0.027905439312157	-96.997805555652
392.48000000000	0.031812739109855	-104.06844430627
393.09000000000	0.035502910942363	-111.97319499752
393.70000000000	0.038902475757691	-120.44805346080
394.31000000000	0.041953211603531	-129.31587662881
394.92000000000	0.044611737127145	-138.44939306200
395.53000000000	0.046850359562837	-147.75221065255
396.14000000000	0.048657672999870	-157.14897593172
396.75000000000	0.050038154880903	-166.58026629273
397.36000000000	0.051010540846709	-175.99988555550
397.97000000000	0.051605149051097	174.62670845197
398.58000000000	0.051860562956446	165.32352968538
399.19000000000	0.051820157229744	156.10508109990
399.80000000000	0.051528892191374	146.97739362188
400.41000000000	0.051030664376019	137.93910175201
401.02000000000	0.050366344198765	128.98251789453
401.63000000000	0.049572500188820	120.09465449387
402.24000000000	0.048680722888715	111.25815166091
402.85000000000	0.047717420810248	102.45208515750
403.46000000000	0.046703955308430	93.652647408897
404.07000000000	0.045656997360640	84.833708773812
404.68000000000	0.044589015301890	75.967276546961
405.29000000000	0.043508830464320	67.023875538729
405.90000000000	0.042422202781864	57.972877622162
406.51000000000	0.041332428653773	48.782809494943
407.12000000000	0.040240948053842	39.421669061408
407.73000000000	0.039147966931145	29.857282110220
408.34000000000	0.038053104281531	20.057733038719
408.95000000000	0.036956070540299	9.9919068989310
409.56000000000	0.035857374625189	-0.36981443752624
410.17000000000	0.034759040676299	-11.054651536152
410.78000000000	0.033665292738852	-22.086262943995
411.39000000000	0.032583138453466	-33.483252250947
412.00000000000	0.031522756005844	-45.257288706062
412.61000000000	0.030497570102627	-57.410819708322
413.22000000000	0.029523903488401	-69.934443109439
413.83000000000	0.028620122533178	-82.804171901942
414.44000000000	0.027805267684839	-95.979060552438
415.05000000000	0.027097271077135	-109.39991045509
415.66000000000	0.026510994931401	-122.98989379814
416.27000000000	0.026056433590338	-136.65775292436
416.88000000000	0.025737453718004	-150.30365120154
417.49000000000	0.025551360827713	-163.82690676766
418.10000000000	0.025489384875835	-177.13411378267
418.71000000000	0.025537942757347	169.85404201952
419.32000000000	0.025680357615525	157.19850660544
419.93000000000	0.025898658901841	144.94049668898
420.54000000000	0.026175151568610	133.10262335551
421.15000000000	0.026493573690150	121.69162291142
421.76000000000	0.026839795287720	110.70177687099
422.37000000000	0.027202106662007	100.11832059837
422.98000000000	0.027571192178325	89.920433647986
423.59000000000	0.027939895093921	80.083654047074
424.20000000000	0.028302866626933	70.581720651617
424.81000000000	0.028656171588736	61.387928863467
425.42000000000	0.028996901984470	52.476110344869
426.03000000000	0.029322832981396	43.821341373043
426.64000000000	0.029632143549689	35.400464303533
427.25000000000	0.029923216271099	27.192481961891
427.86000000000	0.030194525867193	19.178860101862
428.47000000000	0.030444622124354	11.343749956300
429.08000000000	0.030672208166119	3.6741220727277
429.69000000000	0.030876307671217	-3.8402147700027
