#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
665.15000000000	0.70679559732539	122.14115486663
665.76000000000	0.72050432212804	116.24403517909
666.37000000000	0.73346125403953	110.26782799918
666.98000000000	0.74551212964279	104.22408676510
667.59000000000	0.75652424514959	98.125606287475
668.20000000000	0.76639340892137	91.986035429124
668.81000000000	0.77504946534093	85.819422346822
669.42000000000	0.78245977900946	79.639718947867
670.03000000000	0.78863025286921	73.460277662799
670.64000000000	0.79360371970902	67.293377809021
671.25000000000	0.79745586365629	61.149819180685
671.86000000000	0.80028914394702	55.038615414661
672.47000000000	0.80222543839516	48.966808663509
673.08000000000	0.80339823676846	42.939411833317
673.69000000000	0.80394516963099	36.959468726958
674.30000000000	0.80400148156029	31.028209855346
674.91000000000	0.80369481205835	25.145274992050
675.52000000000	0.80314140358047	19.308973022322
676.13000000000	0.80244366494064	13.516553699492
676.74000000000	0.80168890049485	7.7644722677293
677.35000000000	0.80094896602026	2.0486345196304
677.96000000000	0.80028061273636	-3.6353845237714
678.57000000000	0.79972631063279	-9.2921509855414
679.18000000000	0.79931538419493	-14.926211547117
679.79000000000	0.79906533651955	-20.541960376301
680.40000000000	0.79898327562552	-26.143531344537
681.01000000000	0.79906738724314	-31.734713108873
681.62000000000	0.79930842183900	-37.318884608180
682.23000000000	0.79969118095013	-42.898968159310
682.84000000000	0.80019598985668	-48.477395530961
683.45000000000	0.80080006484124	-54.056078758112
684.06000000000	0.80147839769241	-59.636388473372
684.67000000000	0.80220405548724	-65.219209304796
685.28000000000	0.80295005733794	-70.805082674917
685.89000000000	0.80369245283151	-76.394180149122
686.50000000000	0.80441057769458	-81.986221586561
687.11000000000	0.80508682001131	-87.580559160740
687.72000000000	0.80570739513762	-93.176312995185
688.33000000000	0.80626272026731	-98.772545025271
688.94000000000	0.80674671044383	-104.36855528066
689.55000000000	0.80716131788405	-109.96429369531
690.16000000000	0.80754995547222	-115.55926338421
690.77000000000	0.80788653211570	-121.14531884530
691.38000000000	0.80814183957867	-126.72520354266
691.99000000000	0.80837969301580	-132.30124853656
692.60000000000	0.80858843546431	-137.87371961437
693.21000000000	0.80878974220619	-143.44148948107
693.82000000000	0.80900497323695	-149.00420701863
694.43000000000	0.80925300117649	-154.56236776493
695.04000000000	0.80954999107117	-160.11687386627
695.65000000000	0.80990857703860	-165.66892802804
696.26000000000	0.81033695906241	-171.21995815476
696.87000000000	0.81083812186885	-176.77152746803
697.48000000000	0.81140939262677	177.67477304310
698.09000000000	0.81204249208374	172.11744066535
698.70000000000	0.81272413101841	166.55517010138
699.31000000000	0.81343707782034	160.98693988917
699.92000000000	0.81416152223769	155.41206507294
700.53000000000	0.81487651203494	149.83021273159
701.14000000000	0.81556125362584	144.24138511936
701.75000000000	0.81619614328556	138.64588118569
702.36000000000	0.81676350528179	133.04424846343
702.97000000000	0.81724809691503	127.43723280513
703.58000000000	0.81763742961396	121.82572704224
704.19000000000	0.81792187616255	116.21071963388
704.80000000000	0.81809454634142	110.59325115361
705.41000000000	0.81815105050289	104.97438650956
706.02000000000	0.81808932031854	99.355200219308
706.63000000000	0.81790954306671	93.736765242782
707.24000000000	0.81761415763050	88.120138943712
707.85000000000	0.81720784638211	82.506345100142
708.46000000000	0.81669748733799	76.896353273989
709.07000000000	0.81609205531403	71.291056939870
709.68000000000	0.81540247030055	65.691251254639
710.29000000000	0.81464139151504	60.097610960894
710.90000000000	0.81382295118378	54.510668890330
711.51000000000	0.81296241737408	48.930796069735
712.12000000000	0.81207577907859	43.358185611873
712.73000000000	0.81117927191540	37.792843668078
713.34000000000	0.81028890756882	32.234589676936
713.95000000000	0.80942009103598	26.683063327934
714.56000000000	0.80858734389018	21.137730224315
715.17000000000	0.80780402322497	15.597879986384
715.78000000000	0.80708188138740	10.062621063687
716.39000000000	0.80643042912139	4.5308848773446
717.00000000000	0.80585621611823	-0.99855090050392
717.61000000000	0.80536218404403	-6.5270188534964
718.22000000000	0.80494719697182	-12.055902621529
718.83000000000	0.80460580057322	-17.586567497530
719.44000000000	0.80432823649042	-23.120285905477
720.05000000000	0.80410072570685	-28.658162898986
720.66000000000	0.80390601737724	-34.201067123983
721.27000000000	0.80372417592353	-39.749572446820
721.88000000000	0.80353355794013	-45.303914298109
722.49000000000	0.80331192199234	-50.863963099963
723.10000000000	0.80303762117203	-56.429216021389
723.71000000000	0.80269083330377	-61.998808756176
724.32000000000	0.80225475677850	-67.571549988460
724.93000000000	0.80171664641657	-73.145979040627
725.54000000000	0.80106855617945	-78.720440717383
726.15000000000	0.80030774123632	-84.293166511199
726.76000000000	0.79943677425115	-89.862353691026
727.37000000000	0.79846345396818	-95.426239763592
727.98000000000	0.79740054490668	-100.98317287365
728.59000000000	0.79626535365736	-106.53167812866
729.20000000000	0.79507914273853	-112.07051841173
729.81000000000	0.79386639012634	-117.59874751532
730.42000000000	0.79265390619635	-123.11575284786
731.03000000000	0.79146982944769	-128.62128326814
731.64000000000	0.79034258089280	-134.11545551858
732.25000000000	0.78929997892390	-139.59873770212
732.86000000000	0.78836869776755	-145.07192711907
733.47000000000	0.78757385591582	-150.53614692590
734.08000000000	0.78693829432388	-155.99285070961
734.69000000000	0.78648160635258	-161.44380031542
735.30000000000	0.78621934280733	-166.89101295924
735.91000000000	0.78616254115230	-172.33669840975
736.52000000000	0.78631746556897	-177.78319893218
737.13000000000	0.78668544630932	176.76706705351
737.74000000000	0.78726277637077	171.31165973437
738.35000000000	0.78804065955124	165.84817250429
738.96000000000	0.78900521498278	160.37428698895
739.57000000000	0.79013754800773	154.88782868781
740.18000000000	0.79141390213997	149.38682316415
740.79000000000	0.79280591171017	143.86955236436
741.40000000000	0.79428097793645	138.33461015583
742.01000000000	0.79580279112992	132.78095559287
742.62000000000	0.79733201773733	127.20796184243
743.23000000000	0.79882716280689	121.61545822579
743.84000000000	0.80024560666584	116.00376253883
744.45000000000	0.80154479999899	110.37370076207
745.06000000000	0.80268358535872	104.72661149463
745.67000000000	0.80362359533822	99.064332850645
746.28000000000	0.80433066108681	93.389170328468
746.89000000000	0.80477620156854	87.703847544998
747.50000000000	0.80493841374219	82.011434659469
748.11000000000	0.80480329456244	76.315263284483
748.72000000000	0.80436537257156	70.618827289977
749.33000000000	0.80362810852181	64.925674399980
749.94000000000	0.80260393470905	59.239293381520
750.55000000000	0.80131392643085	53.563002015574
751.16000000000	0.79978714086510	47.899840388635
751.77000000000	0.79805962883183	42.252475096928
752.38000000000	0.79617322269139	36.623117208634
752.99000000000	0.79417404868767	31.013457210631
753.60000000000	0.79211065934288	25.424618522619
754.21000000000	0.79003418473261	19.857130070976
754.82000000000	0.78799523871354	14.310917906797
755.43000000000	0.78604288545888	8.7853141655217
756.04000000000	0.78422352100624	3.2790818587773
756.65000000000	0.78257978187961	-2.2095466490397
757.26000000000	0.78114961282985	-7.6828196958765
757.87000000000	0.77996549176137	-13.143407049520
758.48000000000	0.77905380251789	-18.594333241766
759.09000000000	0.77843434216003	-24.038905157853
759.70000000000	0.77811994853931	-29.480635218050
760.31000000000	0.77811623597500	-34.923161199307
760.92000000000	0.77842143112882	-40.370163520359
761.53000000000	0.77902630709810	-45.825280685851
762.14000000000	0.77991422058525	-51.292023576801
762.75000000000	0.78106126396308	-56.773689396845
763.36000000000	0.78243655029366	-62.273276335975
763.97000000000	0.78400265396729	-67.793400381313
764.58000000000	0.78571623167450	-73.336216159765
765.19000000000	0.78752884699164	-78.903344195748
765.80000000000	0.78938801617044	-84.495807448531
766.41000000000	0.79123848227247	-90.113980383923
767.02000000000	0.79302370955950	-95.757554050140
767.63000000000	0.79468757068736	-101.42552058332
768.24000000000	0.79617617721778	-107.11618019137
768.85000000000	0.79743978155911	-112.82717291083
769.46000000000	0.79843465865098	-118.55553629766
770.07000000000	0.79912486180499	-124.29778875367
770.68000000000	0.79948374213025	-130.05003651813
771.29000000000	0.79949512702885	-135.80810063423
771.90000000000	0.79915407095840	-141.56765862975
772.51000000000	0.79846711979525	-147.32439442809
773.12000000000	0.79745206563840	-153.07414929355
773.73000000000	0.79613720735308	-158.81306651202
774.34000000000	0.79456016857934	-164.53772302679
774.95000000000	0.79276635471458	-170.24524231424
775.56000000000	0.79080715014181	-175.93338424649
776.17000000000	0.78873796510784	178.39939064510
776.78000000000	0.78661623844948	172.75388342129
777.39000000000	0.78449948973257	167.13014492162
778.00000000000	0.78244349528420	161.52748811503
778.61000000000	0.78050064044298	155.94452202505
779.22000000000	0.77871847830614	150.37920420672
779.83000000000	0.77713850587831	144.82890866464
780.44000000000	0.77579515355050	139.29050628794
781.05000000000	0.77471497413948	133.76045524747
781.66000000000	0.77391601344221	128.23489925910
782.27000000000	0.77340734499910	122.70977207583
782.88000000000	0.77318875673110	117.18090695332
783.49000000000	0.77325058529935	111.64415007710
784.10000000000	0.77357370425719	106.09547699901
784.71000000000	0.77412968301319	100.53111097665
785.32000000000	0.77488114384964	94.947641733407
785.93000000000	0.77578235213278	89.342142568613
786.54000000000	0.77678007866706	83.712282987271
787.15000000000	0.77781477111190	78.056433154506
787.76000000000	0.77882206190999	72.373755615913
788.37000000000	0.77973462220740	66.664278998032
788.98000000000	0.78048434467474	60.928947975341
789.59000000000	0.78100480426555	55.169643830228
790.20000000000	0.78123390779594	49.389170587522
790.81000000000	0.78111660556788	43.591203065267
791.42000000000	0.78060750716672	37.780195244063
792.03000000000	0.77967322549022	31.961249993697
792.64000000000	0.77829427346337	26.139954156101
793.25000000000	0.77646635974956	20.322185914024
793.86000000000	0.77420097244703	14.513903872391
794.47000000000	0.77152519860586	8.7209289696583
795.08000000000	0.76848079435959	2.9487309517074
795.69000000000	0.76512258564977	-2.7977694192983
796.30000000000	0.76151633332913	-8.5143728930865
796.91000000000	0.75773623158632	-14.197741936172
797.52000000000	0.75386222158348	-19.845504470844
798.13000000000	0.74997729346557	-25.456319967454
798.74000000000	0.74616492347470	-31.029909351983
799.35000000000	0.74250675491534	-36.567052251413
799.96000000000	0.73908058890557	-42.069556438779
800.57000000000	0.73595870924129	-47.540204940090
801.18000000000	0.73320652976257	-52.982686203202
801.79000000000	0.73088152496635	-58.401512139736
802.40000000000	0.72903238618632	-63.801927893796
803.01000000000	0.72769833614473	-69.189816019331
803.62000000000	0.72690853304072	-74.571596493633
804.23000000000	0.72668150033563	-79.954122761683
804.84000000000	0.72702452895137	-85.344572874028
805.45000000000	0.72793301402667	-90.750333811964
806.06000000000	0.72938970845141	-96.178876345795
806.67000000000	0.73136390027235	-101.63761730993
807.28000000000	0.73381055103117	-107.13376608567
807.89000000000	0.73666946721078	-112.67415246570
808.50000000000	0.73986461648615	-118.26503406188
809.11000000000	0.74330374216574	-123.91188314599
809.72000000000	0.74687846858985	-129.61915539429
810.33000000000	0.75046511998872	-135.39004647986
810.94000000000	0.75392648508369	-141.22624671642
811.55000000000	0.75711473710011	-147.12770868085
812.16000000000	0.75987565159019	-153.09244731703
812.77000000000	0.76205414446851	-159.11639554837
813.38000000000	0.76350098133248	-165.19333977744
813.99000000000	0.76408030240981	-171.31495770572
814.60000000000	0.76367739820594	-177.47097486890
815.21000000000	0.76220600577950	176.35055392157
815.82000000000	0.75961432481431	170.16284546841
816.43000000000	0.75588901428938	163.97989329104
817.04000000000	0.75105663405459	157.81591193756
817.65000000000	0.74518231271164	151.68476430140
818.26000000000	0.73836579159273	145.59941820326
818.87000000000	0.73073533533221	139.57147404776
819.48000000000	0.72244024133974	133.61079503715
820.09000000000	0.71364278146241	127.72525753995
820.70000000000	0.70451036628396	121.92062463092
821.31000000000	0.69520856716272	116.20053312633
821.92000000000	0.68589541387474	110.56657535103
822.53000000000	0.67671715888269	105.01845202223
823.14000000000	0.66780550323316	99.554171696276
823.75000000000	0.65927613640260	94.170274271569
824.36000000000	0.65122835840490	88.862059920991
824.97000000000	0.64374552019384	83.623809468163
825.58000000000	0.63689602459511	78.448986800669
826.19000000000	0.63073466013089	73.330417906877
826.80000000000	0.62530408143381	68.260444278396
827.41000000000	0.62063629293197	63.231050690797
828.02000000000	0.61675403081202	58.233968859179
828.63000000000	0.61367196834874	53.260759366347
829.24000000000	0.61139769017985	48.302874875903
829.85000000000	0.60993239290030	43.351708342543
830.46000000000	0.60927127622885	38.398631084751
831.07000000000	0.60940359812006	33.435027331908
831.68000000000	0.61031238756322	28.452333767895
832.29000000000	0.61197384566788	23.442093472164
832.90000000000	0.61435652102980	18.396032350718
833.51000000000	0.61742026856878	13.306159782557
834.12000000000	0.62111525132522	8.1648922386266
834.73000000000	0.62538148996195	2.9651954363298
835.34000000000	0.63014781176423	-2.2992662486889
835.95000000000	0.63533115857179	-7.6339689470892
836.56000000000	0.64083640693748	-13.043365947881
837.17000000000	0.64655643763095	-18.530711208684
837.78000000000	0.65237278906573	-24.097878065949
838.39000000000	0.65815709408352	-29.745180531464
839.00000000000	0.66377348012899	-35.471211416560
839.61000000000	0.66908204038175	-41.272715989181
840.22000000000	0.67394336804041	-47.144522130809
840.83000000000	0.67822399696580	-53.079547384003
841.44000000000	0.68180242710635	-59.068899432228
842.05000000000	0.68457526021230	-65.102079345179
842.66000000000	0.68646286470197	-71.167286857792
843.27000000000	0.68741396117681	-77.251815268769
843.88000000000	0.68740859255784	-83.342512127354
844.49000000000	0.68645911360572	-89.426272880506
845.10000000000	0.68460907658862	-95.490529941668
845.71000000000	0.68193015585457	-101.52370023960
846.32000000000	0.67851748991456	-107.51556006558
846.93000000000	0.67448398026776	-113.45752569045
847.54000000000	0.66995414789853	-119.34282976981
848.15000000000	0.66505811300888	-125.16659484550
848.76000000000	0.65992615404187	-130.92581452806
849.37000000000	0.65468415233706	-136.61925917925
849.98000000000	0.64945007286383	-142.24732586895
850.59000000000	0.64433149552443	-147.81185245584
851.20000000000	0.63942411026025	-153.31591360347
851.81000000000	0.63481102659659	-158.76361326444
852.42000000000	0.63056272046957	-164.15988442248
853.03000000000	0.62673744018243	-169.51030325100
853.64000000000	0.62338190997329	-174.82092169784
854.25000000000	0.62053219586231	179.90188001519
854.86000000000	0.61821462783595	174.65152133171
855.47000000000	0.61644670096489	169.42133133795
856.08000000000	0.61523790338713	164.20464311420
856.69000000000	0.61459044030368	158.99487514296
857.30000000000	0.61449984019600	153.78560251228
857.91000000000	0.61495544285137	148.57062050245
858.52000000000	0.61594077915213	143.34400284937
859.13000000000	0.61743386063451	138.10015658332
859.74000000000	0.61940740311962	132.83387487406
860.35000000000	0.62182901364767	127.54038878896
860.96000000000	0.62466137366398	122.21541830254
861.57000000000	0.62786245384102	116.85522229186
862.18000000000	0.63138579678144	111.45664662813
862.79000000000	0.63518090265996	106.01716885275
863.40000000000	0.63919374904033	100.53493733967
864.01000000000	0.64336746905386	95.008802344236
864.62000000000	0.64764320139594	89.438335984685
865.23000000000	0.65196111106121	83.823838071992
865.84000000000	0.65626156181039	78.166324879170
866.45000000000	0.66048640120103	72.467498502021
867.06000000000	0.66458029867858	66.729695467054
867.67000000000	0.66849205969316	60.955814701593
868.28000000000	0.67217582778150	55.149226831244
868.89000000000	0.67559208589464	49.313668834284
869.50000000000	0.67870838100075	43.453130051954
870.11000000000	0.68149972300025	37.571736997647
870.72000000000	0.68394864752159	31.673644855274
871.33000000000	0.68604497519877	25.762942651048
871.94000000000	0.68778533718208	19.843576785767
872.55000000000	0.68917255723524	13.919294359453
873.16000000000	0.69021497841222	7.9936043815538
873.77000000000	0.69092579864317	2.0697525707469
874.38000000000	0.69132244473019	-3.8492952517299
874.99000000000	0.69142598277851	-9.7608651118994
875.60000000000	0.69126054712863	-15.662583945025
876.21000000000	0.69085277381614	-21.552385311999
876.82000000000	0.69023124419639	-27.428509980993
877.43000000000	0.68942576961134	-33.289499535836
878.04000000000	0.68846731850591	-39.134183238004
878.65000000000	0.68738790658047	-44.961660211045
879.26000000000	0.68622003401539	-50.771282946909
879.87000000000	0.68499715559497	-56.562654201688
880.48000000000	0.68375414938050	-62.335653624731
881.09000000000	0.68252785864973	-68.090516098864
881.70000000000	0.68135730646614	-73.827982141224
882.31000000000	0.68028286622889	-79.549521363773
882.92000000000	0.67934346658167	-85.257578629778
883.53000000000	0.67857126387621	-90.955711157373
884.14000000000	0.67798460850730	-96.648425701035
884.75000000000	0.67758223393131	-102.34059382784
885.36000000000	0.67734255359368	-108.03657227101
885.97000000000	0.67722973928445	-113.73942435132
886.58000000000	0.67720386493729	-119.45063569943
887.19000000000	0.67722990325864	-125.17039175087
887.80000000000	0.67728203456134	-130.89814746964
888.41000000000	0.67734330937707	-136.63315507943
889.02000000000	0.67740286549197	-142.37477579632
889.63000000000	0.67745285601137	-148.12257759413
890.24000000000	0.67748620232406	-153.87630076895
890.85000000000	0.67749538036597	-159.63577165640
891.46000000000	0.67747201732066	-165.40081394327
892.07000000000	0.67740699027145	-171.17117873814
892.68000000000	0.67729078105820	-176.94649777571
893.29000000000	0.67711393242608	177.27374316630
893.90000000000	0.67686752293447	171.49021542876
894.51000000000	0.67654362377376	165.70374747387
895.12000000000	0.67613572482544	159.91531673694
895.73000000000	0.67563912740287	154.12603511117
896.34000000000	0.67505130313835	148.33712892895
896.95000000000	0.67437221654126	142.54991373453
897.56000000000	0.67360460543710	136.76576388599
898.17000000000	0.67275354546374	130.98607768488
898.78000000000	0.67182858334152	125.21223486189
899.39000000000	0.67084190249033	119.44555343695
900.00000000000	0.66980894629008	113.68724004782
#
#"Frequency / GHz"	"S2,4 [Mag]"	"S2,4 [Pha in deg.]"
#---------------------------------------------------
290.00000000000	0.17425007393733	-51.482530146334
290.61000000000	0.17099257927257	-56.183339270484
291.22000000000	0.16788187606760	-60.798240495397
291.83000000000	0.16494328678875	-65.326139167302
292.44000000000	0.16220162401484	-69.767179024995
293.05000000000	0.15968126289745	-74.122793773971
293.66000000000	0.15740631220588	-78.395807458806
294.27000000000	0.15540079862442	-82.590593310707
294.88000000000	0.15368877403725	-86.713287669846
295.49000000000	0.15229425910100	-90.772039584087
296.10000000000	0.15124094960611	-94.777259119746
296.71000000000	0.15055163667115	-98.741810986744
297.32000000000	0.15024732869682	-102.68108902052
297.93000000000	0.15034611074974	-106.61290659169
298.54000000000	0.15086183010678	-110.55715271263
299.15000000000	0.15180274506579	-114.53519499635
299.76000000000	0.15317030505939	-118.56905488762
300.37000000000	0.15495823205824	-122.68042800669
300.98000000000	0.15715204086307	-126.88965968214
301.59000000000	0.15972907360984	-131.21480070243
302.20000000000	0.16265904580177	-135.67085541569
302.81000000000	0.16590502690633	-140.26929725180
303.42000000000	0.16942472591227	-145.01787700156
304.03000000000	0.17317193145726	-149.92070108103
304.64000000000	0.17709796719020	-154.97852212597
305.25000000000	0.18115305724514	-160.18916801343
305.86000000000	0.18528754106527	-165.54803676778
306.47000000000	0.18945291869964	-171.04859847532
307.08000000000	0.19360273820036	-176.68286463481
307.69000000000	0.19769335196831	177.55819543039
308.30000000000	0.20168456949356	171.68429607479
308.91000000000	0.20554022374085	165.70552968882
309.52000000000	0.20922865280425	159.63210410432
310.13000000000	0.21272308283120	153.47411272510
310.74000000000	0.21600188702260	147.24132932822
311.35000000000	0.21904869149825	140.94302308345
311.96000000000	0.22185230277270	134.58779306559
312.57000000000	0.22440644248116	128.18342453349
313.18000000000	0.22670929041266	121.73677104771
313.79000000000	0.22876285373395	115.25366697468
314.40000000000	0.23057219546068	108.73887423207
315.01000000000	0.23214456638414	102.19606560126
315.62000000000	0.23348849051003	95.627844974913
316.23000000000	0.23461285448792	89.035802908780
316.84000000000	0.23552604734542	82.420604108780
317.45000000000	0.23623518951835	75.782102193753
318.06000000000	0.23674548128646	69.119476294689
318.67000000000	0.23705969170551	62.431383751464
319.28000000000	0.23717780099412	55.716123251430
319.89000000000	0.23709680262245	48.971803095751
320.50000000000	0.23681066614709	42.196509755665
321.11000000000	0.23631045787765	35.388472389647
321.72000000000	0.23558461327166	28.546219464114
322.33000000000	0.23461935198610	21.668724019954
322.94000000000	0.23339922326596	14.755534451921
323.55000000000	0.23190776546184	7.8068879410384
324.16000000000	0.23012825879534	0.82380394334845
324.77000000000	0.22804454513863	-6.1918445546335
325.38000000000	0.22564188292490	-13.237283894971
325.99000000000	0.22290779998864	-20.308818037301
326.60000000000	0.21983290298360	-27.401832824884
327.21000000000	0.21641159997651	-34.510825776430
327.82000000000	0.21264269376642	-41.629459724744
328.43000000000	0.20852980812682	-48.750637203987
329.04000000000	0.20408161781098	-55.866590957916
329.65000000000	0.19931186555693	-62.968984428602
330.26000000000	0.19423916460077	-70.049014752884
330.87000000000	0.18888660188188	-77.097509826196
331.48000000000	0.18328117329473	-84.105010568188
332.09000000000	0.17745309596472	-91.061829781874
332.70000000000	0.17143505177835	-97.958080013668
333.31000000000	0.16526142003109	-104.78366459047
333.92000000000	0.15896755464286	-111.52822844727
334.53000000000	0.15258915340446	-118.18106832260
335.14000000000	0.14616175443423	-124.73100522984
335.75000000000	0.13972038025446	-131.16622568648
336.36000000000	0.13329933465135	-137.47410197431
336.97000000000	0.12693214360606	-143.64100583966
337.58000000000	0.12065162046195	-149.65213486404
338.19000000000	0.11449002783473	-155.49137681976
338.80000000000	0.10847930450454	-161.14124547906
339.41000000000	0.10265132377353	-166.58293248382
340.02000000000	0.097038148931800	-171.79653471658
340.63000000000	0.091672249425448	-176.76153496690
341.24000000000	0.086586635820186	178.54236674562
341.85000000000	0.081814861056265	174.13395947162
342.46000000000	0.077390819953367	170.02865742652
343.07000000000	0.073348262176279	166.23600168321
343.68000000000	0.069719925212114	162.75657453661
344.29000000000	0.066536209146152	159.57857542077
344.90000000000	0.063823373599477	156.67459167667
345.51000000000	0.061601352077490	153.99938991544
346.12000000000	0.059881439031892	151.48969442664
346.73000000000	0.058664259018470	149.06671102873
347.34000000000	0.057938490497261	146.64150420139
347.95000000000	0.057680714319550	144.12241026535
348.56000000000	0.057856487923592	141.42290020245
349.17000000000	0.058422410882744	138.46812966496
349.78000000000	0.059328695324722	135.19893841676
350.39000000000	0.060521687484608	131.57297550085
351.00000000000	0.061945899476207	127.56345175717
351.61000000000	0.063545316914365	123.15644705108
352.22000000000	0.065263950900848	118.34770757742
352.83000000000	0.067045745764565	113.13962797853
353.44000000000	0.068834029452342	107.53881323493
354.05000000000	0.070570723118557	101.55437203705
354.66000000000	0.072195537627224	95.196941070689
355.27000000000	0.073645349177761	88.478338921832
355.88000000000	0.074854102365465	81.411879152779
356.49000000000	0.075753755621546	74.012927649700
357.10000000000	0.076275611704734	66.299896629696
357.71000000000	0.076353339392610	58.295320003658
358.32000000000	0.075927099091838	50.026862238477
358.93000000000	0.074948640848617	41.528021246071
359.54000000000	0.073386757909613	32.838286128406
360.15000000000	0.071232143070889	24.002559590367
360.76000000000	0.068500535701721	15.069770338871
361.37000000000	0.065233206898517	6.0907687707815
361.98000000000	0.061494343212628	-2.8842255476033
362.59000000000	0.057365620630679	-11.808235310335
363.20000000000	0.052938943465370	-20.639787893563
363.81000000000	0.048308695379932	-29.344511154998
364.42000000000	0.043564797427037	-37.895905406911
365.03000000000	0.038787471297796	-46.275301760855
365.64000000000	0.034044068337186	-54.471134382186
366.25000000000	0.029387849225628	-62.477687752503
366.86000000000	0.024858301339683	-70.293410183625
367.47000000000	0.020482475144366	-77.918658263563
368.08000000000	0.016276857324155	-85.352112058681
368.69000000000	0.012249409134708	-92.582957532911
369.30000000000	0.0084015334723087	-99.565838963928
369.91000000000	0.0047299131124550	-106.08908259641
370.52000000000	0.0012300237674086	-109.47336386207
371.13000000000	0.0021201521167285	56.084504662759
371.74000000000	0.0053128069918208	51.022770429250
372.35000000000	0.0083687970443136	44.777653904088
372.96000000000	0.011298764375665	38.386213476743
373.57000000000	0.014114064446645	31.983041145347
374.18000000000	0.016825814759994	25.600913289501
374.79000000000	0.019444678504283	19.247922390946
375.40000000000	0.021980763528812	12.923999248781
376.01000000000	0.024443575164547	6.6259279470117
376.62000000000	0.026842002169690	0.34920747958886
377.23000000000	0.029184323983975	-5.9111660145213
377.84000000000	0.031478231294724	-12.160347065630
378.45000000000	0.033730854223490	-18.403479964219
379.06000000000	0.035948794013132	-24.645630254094
379.67000000000	0.038138155192519	-30.891763811120
380.28000000000	0.040304575944133	-37.146751752765
380.89000000000	0.042453254870693	-43.415390087032
381.50000000000	0.044588972595376	-49.702428277561
382.11000000000	0.046716106660754	-56.012603643142
382.72000000000	0.048838638026933	-62.350679979750
383.33000000000	0.050960147112042	-68.721489569141
383.94000000000	0.053083796768257	-75.129978090108
384.55000000000	0.055212298844858	-81.581252003525
385.16000000000	0.057347860065643	-88.080627791470
385.77000000000	0.059492101866454	-94.633682008085
386.38000000000	0.061645947650552	-101.24630043679
386.99000000000	0.063809469718644	-107.92472372240
387.60000000000	0.065981687075688	-114.67558562798
388.21000000000	0.068160304668307	-121.50593852326
388.82000000000	0.070341384772699	-128.42325882367
389.43000000000	0.072518942847221	-135.43542287684
390.04000000000	0.074684464064806	-142.55064131455
390.65000000000	0.076826344127507	-149.77733734743
391.26000000000	0.078929270284830	-157.12395226970
391.87000000000	0.080973577253042	-164.59866023544
392.48000000000	0.082934639099937	-172.20897522059
393.09000000000	0.084782391973645	-179.96123746595
393.70000000000	0.086481120984467	172.14002359980
394.31000000000	0.087989680283672	164.09283617238
394.92000000000	0.089262335082366	155.89860401617
395.53000000000	0.090250398717072	147.56292516972
396.14000000000	0.090904765412858	139.09630689410
396.75000000000	0.091179295711960	130.51464485768
397.36000000000	0.091034803336217	121.83932650541
397.97000000000	0.090443160340905	113.09684292552
398.58000000000	0.089390857453545	104.31785700522
399.19000000000	0.087881316984594	95.535771824459
399.80000000000	0.085935414796884	86.784949806539
400.41000000000	0.083590010301530	78.098817644944
401.02000000000	0.080894710096198	69.508125145080
401.63000000000	0.077907457334734	61.039596062225
402.24000000000	0.074689725385296	52.715127730625
402.85000000000	0.071302061387392	44.551593307545
403.46000000000	0.067800521600963	36.561208645030
404.07000000000	0.064234264267345	28.752367933958
404.68000000000	0.060644312423725	21.130835463821
405.29000000000	0.057063326154611	13.701199302211
405.90000000000	0.053516144378054	6.4685346330194
406.51000000000	0.050020853301414	-0.55972138301366
407.12000000000	0.046590183516224	-7.3716223592108
407.73000000000	0.043233104234591	-13.948171505184
408.34000000000	0.039956554172817	-20.260204650094
408.95000000000	0.036767316192971	-26.264463376022
409.56000000000	0.033674105780749	-31.898609304667
410.17000000000	0.030690002249558	-37.075040818934
410.78000000000	0.027835398914740	-41.673840298645
411.39000000000	0.025141646451284	-45.536553532529
412.00000000000	0.022655388441321	-48.465908922182
412.61000000000	0.020442923058840	-50.243623838631
413.22000000000	0.018592186111500	-50.688613261506
413.83000000000	0.017206828486896	-49.778605382904
414.44000000000	0.016384848880728	-47.811903870974
415.05000000000	0.016181542420301	-45.474666417588
415.66000000000	0.016576717346323	-43.650014015804
416.27000000000	0.017474651861374	-43.054517818212
416.88000000000	0.018737359090001	-44.017738738973
417.49000000000	0.020222689616833	-46.527489246124
418.10000000000	0.021806489324889	-50.390431680277
418.71000000000	0.023389004933753	-55.361360025190
419.32000000000	0.024893512620221	-61.208190120251
419.93000000000	0.026262899790173	-67.733766497515
420.54000000000	0.027456509255904	-74.777781187181
421.15000000000	0.028447703927140	-82.211970547024
421.76000000000	0.029221963336770	-89.934238282078
422.37000000000	0.029775219516389	-97.863612158693
422.98000000000	0.030112220760389	-105.93640395354
423.59000000000	0.030244831009923	-114.10341166136
424.20000000000	0.030190274897856	-122.32788005689
424.81000000000	0.029969404271033	-130.58396080698
425.42000000000	0.029605087848984	-138.85548121644
426.03000000000	0.029120818042298	-147.13489996264
426.64000000000	0.028539599926070	-155.42238342971
427.25000000000	0.027883150282202	-163.72497331147
427.86000000000	0.027171400364677	-172.05583597406
428.47000000000	0.026422271073205	179.56641015665
