#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
665.15000000000	0.52734131005295	-30.362453782773
665.76000000000	0.51700708513352	-36.257072536081
666.37000000000	0.50791652964114	-42.060376257517
666.98000000000	0.50006018822828	-47.784065703409
667.59000000000	0.49342768474255	-53.439972387136
668.20000000000	0.48800780747001	-59.040091672267
668.81000000000	0.48378871675393	-64.596536685027
669.42000000000	0.48075837442538	-70.121458936328
670.03000000000	0.47890511088352	-75.626969336668
670.64000000000	0.47821819081516	-81.125077741519
671.25000000000	0.47868825213313	-86.627656590978
671.86000000000	0.48030752849931	-92.146426279576
672.47000000000	0.48306979898669	-97.692955899670
673.08000000000	0.48697003037036	-103.27867155449
673.69000000000	0.49200368833276	-108.91486430653
674.30000000000	0.49816569716831	-114.61269019564
674.91000000000	0.50544902786422	-120.38315519564
675.52000000000	0.51384289608630	-126.23707832642
676.13000000000	0.52333055872105	-132.18502643749
676.74000000000	0.53388671415063	-138.23721459355
677.35000000000	0.54547454102093	-144.40336677903
677.96000000000	0.55804245574197	-150.69253311136
678.57000000000	0.57152073121239	-157.11286223403
679.18000000000	0.58581819546924	-163.67133127966
679.79000000000	0.60081931072655	-170.37344072330
680.40000000000	0.61638200569825	-177.22288707060
681.01000000000	0.63233667790798	175.77876856352
681.62000000000	0.64848678096606	168.63241518343
682.23000000000	0.66461135933978	161.34167043912
682.84000000000	0.68046979669032	153.91310753492
683.45000000000	0.69580892102843	146.35641027399
684.06000000000	0.71037273306888	138.68439526224
684.67000000000	0.72391626510926	130.91282896362
685.28000000000	0.73622411105801	123.06019076467
685.89000000000	0.74712717258869	115.14730487534
686.50000000000	0.75651565706721	107.19632074978
687.11000000000	0.76434940467569	99.229299955301
687.72000000000	0.77066044720878	91.266792278832
688.33000000000	0.77554541614314	83.326529298305
688.94000000000	0.77914971279832	75.422334446742
689.55000000000	0.78165280264164	67.563140971215
690.16000000000	0.78331810716615	59.755839357178
690.77000000000	0.78425978851067	52.010969605922
691.38000000000	0.78464996692906	44.324867201653
691.99000000000	0.78469509361496	36.693023718035
692.60000000000	0.78450913802975	29.111317486643
693.21000000000	0.78421427450997	21.576183000374
693.82000000000	0.78390616538380	14.082724692778
694.43000000000	0.78365661999245	6.6251729833735
695.04000000000	0.78351603092948	-0.80237173550413
695.65000000000	0.78351575509875	-8.2055599676960
696.26000000000	0.78367150088684	-15.589637711916
696.87000000000	0.78398664012530	-22.959257497685
697.48000000000	0.78445481115732	-30.318447996569
698.09000000000	0.78506271762730	-37.670560207633
698.70000000000	0.78579257830968	-45.018268010405
699.31000000000	0.78662398014461	-52.363598619650
699.92000000000	0.78753396350920	-59.707987957179
700.53000000000	0.78850607881618	-67.052361980620
701.14000000000	0.78952358485224	-74.397225388044
701.75000000000	0.79057314663476	-81.742768401231
702.36000000000	0.79164535961314	-89.088976476073
702.97000000000	0.79273490218325	-96.435737602510
703.58000000000	0.79384038607235	-103.78294202526
704.19000000000	0.79496397458473	-111.13057623436
704.80000000000	0.79611070979191	-118.47881645570
705.41000000000	0.79728736820379	-125.82811694939
706.02000000000	0.79850073726599	-133.17927401598
706.63000000000	0.79975540513364	-140.53344173672
707.24000000000	0.80105134386567	-147.89207941651
707.85000000000	0.80238173515163	-155.25681993503
708.46000000000	0.80373161990607	-162.62926579589
709.07000000000	0.80507792504414	-170.01074554998
709.68000000000	0.80639112068252	-177.40208673892
710.29000000000	0.80763824326194	175.19653365184
710.90000000000	0.80878653029769	167.78562236342
711.51000000000	0.80980672927927	160.36628796858
712.12000000000	0.81067536361219	152.94008236915
712.73000000000	0.81137571578323	145.50882043094
713.34000000000	0.81189776293849	138.07442380808
713.95000000000	0.81223755826632	130.63880954829
714.56000000000	0.81239649886461	123.20381700389
715.17000000000	0.81238064454047	115.77115430835
715.78000000000	0.81220001627502	108.34235329745
716.39000000000	0.81186780065049	100.91873506593
717.00000000000	0.81139951396822	93.501391205512
717.61000000000	0.81081223311944	86.091179700988
718.22000000000	0.81012395137842	78.688729894934
718.83000000000	0.80935305667025	71.294451232746
719.44000000000	0.80851790505859	63.908542586424
720.05000000000	0.80763645923134	56.531000284169
720.66000000000	0.80672595697913	49.161623498868
721.27000000000	0.80580256079653	41.800016448753
721.88000000000	0.80488092578582	34.445588885716
722.49000000000	0.80397362862742	27.097559720171
723.10000000000	0.80309044557332	19.754971994308
723.71000000000	0.80223754830311	12.416727872103
724.32000000000	0.80141675212807	5.0816480155584
724.93000000000	0.80062494551007	-2.2514460331289
725.54000000000	0.79985379204688	-9.5836294443596
726.15000000000	0.79908982524527	-16.915754561438
726.76000000000	0.79831512642484	-24.248323754911
727.37000000000	0.79750875141341	-31.581375911598
727.98000000000	0.79664891827618	-38.914412378638
728.59000000000	0.79571575873806	-46.246379054082
729.20000000000	0.79469422077901	-53.575706177967
729.81000000000	0.79357657126393	-60.900400545486
730.42000000000	0.79236404056708	-68.218187334048
731.03000000000	0.79106744990875	-75.526693679195
731.64000000000	0.78970692681573	-82.823648070287
732.25000000000	0.78831099806704	-90.107060100054
732.86000000000	0.78691546056691	-97.375367970013
733.47000000000	0.78556211401698	-104.62757568558
734.08000000000	0.78429693145826	-111.86338477667
734.69000000000	0.78316754395609	-119.08328136362
735.30000000000	0.78222055009436	-126.28855358666
735.91000000000	0.78149910170048	-133.48125322765
736.52000000000	0.78104086410430	-140.66412168750
737.13000000000	0.78087632034756	-147.84049047422
737.74000000000	0.78102740413714	-155.01416131471
738.35000000000	0.78150646231665	-162.18927091207
738.96000000000	0.78231554016454	-169.37014597268
739.57000000000	0.78344596852355	-176.56115378873
740.18000000000	0.78487822455393	176.23344761145
740.79000000000	0.78658204432011	169.00965739578
741.40000000000	0.78851678598258	161.76387694656
742.01000000000	0.79063207203064	154.49305137845
742.62000000000	0.79286876823639	147.19480609858
743.23000000000	0.79516037453071	139.86757489550
743.84000000000	0.79743489921589	132.51071332367
744.45000000000	0.79961725781900	125.12458853865
745.06000000000	0.80163218243451	117.71063503573
745.67000000000	0.80340755358272	110.27136557908
746.28000000000	0.80487798620211	102.81032830098
746.89000000000	0.80598842900206	95.332004471765
747.50000000000	0.80669748701194	87.841646427678
748.11000000000	0.80698016330639	80.345060952006
748.72000000000	0.80682974465390	72.848349198610
749.33000000000	0.80625862646721	65.357619133543
749.94000000000	0.80529797549089	57.878689664428
750.55000000000	0.80399624749027	50.416806620417
751.16000000000	0.80241669161428	42.976389421650
751.77000000000	0.80063406421323	35.560823937333
752.38000000000	0.79873082960332	28.172312311939
752.99000000000	0.79679313888314	20.811785252144
753.60000000000	0.79490685422300	13.478877212376
754.21000000000	0.79315383523668	6.1719607251573
754.82000000000	0.79160863932323	-1.1117668362581
755.43000000000	0.79033572219661	-8.3761524035532
756.04000000000	0.78938716853656	-15.625921035885
756.65000000000	0.78880094238909	-22.866482699318
757.26000000000	0.78859962545034	-30.103719240394
757.87000000000	0.78878960833252	-37.343757575847
758.48000000000	0.78936071254744	-44.592734090295
759.09000000000	0.79028624462929	-51.856554687828
759.70000000000	0.79152351251750	-59.140655088222
760.31000000000	0.79301486093699	-66.449766874343
760.92000000000	0.79468929934186	-73.787696409082
761.53000000000	0.79646479544970	-81.157125800614
762.14000000000	0.79825128315151	-88.559447190210
762.75000000000	0.79995438209450	-95.994643217817
763.36000000000	0.80147974855770	-103.46122697265
763.97000000000	0.80273788063835	-110.95625348673
764.58000000000	0.80364909935699	-118.47541149402
765.19000000000	0.80414834084863	-126.01319871423
765.80000000000	0.80418934521368	-133.56317674162
766.41000000000	0.80374783323755	-141.11829361986
767.02000000000	0.80282333176496	-148.67125461226
767.63000000000	0.80143943663382	-156.21491588390
768.24000000000	0.79964246870132	-163.74267291018
768.85000000000	0.79749865326693	-171.24881598478
769.46000000000	0.79509010344293	-178.72882908061
770.07000000000	0.79250998767183	173.82038528662
770.68000000000	0.78985729771366	166.40036487396
771.29000000000	0.78723160825855	159.01103229333
771.90000000000	0.78472814760863	151.65072105986
772.51000000000	0.78243340221902	144.31627432858
773.12000000000	0.78042137849750	137.00320518883
773.73000000000	0.77875056112873	129.70590693962
774.34000000000	0.77746154965809	122.41790272177
774.95000000000	0.77657532860563	115.13212558456
775.56000000000	0.77609212973162	107.84122185388
776.17000000000	0.77599087284416	100.53787195899
776.78000000000	0.77622921548427	93.215123207740
777.39000000000	0.77674429157352	85.866728080017
778.00000000000	0.77745426246220	78.487479341954
778.61000000000	0.77826082706807	71.073529821557
779.22000000000	0.77905282677297	63.622680484862
779.83000000000	0.77971102314316	56.134616301482
780.44000000000	0.78011401582626	48.611066395585
781.05000000000	0.78014510831195	41.055864431822
781.66000000000	0.77969973975324	33.474888288407
782.27000000000	0.77869291690706	25.875865551045
782.88000000000	0.77706594793772	18.268043065273
783.49000000000	0.77479174559231	10.661733404573
784.10000000000	0.77187806124336	3.0677662473164
784.71000000000	0.76836823307533	-4.5031147039685
785.32000000000	0.76433934456215	-12.040861292757
785.93000000000	0.75989802794847	-19.536688701943
786.54000000000	0.75517443706897	-26.983560015797
787.15000000000	0.75031509423626	-34.376558399418
787.76000000000	0.74547535886375	-41.713132768735
788.37000000000	0.74081217965825	-48.993217501875
788.98000000000	0.73647761495789	-56.219238543142
789.59000000000	0.73261338715939	-63.396025692928
790.20000000000	0.72934652397104	-70.530653623640
790.81000000000	0.72678596455952	-77.632232777100
791.42000000000	0.72501988894273	-84.711666847805
792.03000000000	0.72411346680612	-91.781387222423
792.64000000000	0.72410671191580	-98.855067578594
793.25000000000	0.72501216326047	-105.94731466609
793.86000000000	0.72681218958922	-113.07332474178
794.47000000000	0.72945583095261	-120.24848980802
795.08000000000	0.73285525502696	-127.48793446785
795.69000000000	0.73688212493257	-134.80596395207
796.30000000000	0.74136445104631	-142.21540823013
796.91000000000	0.74608481702413	-149.72685798667
797.52000000000	0.75078118260253	-157.34780745678
798.13000000000	0.75515167855803	-165.08174749177
798.74000000000	0.75886477836036	-172.92728813063
799.35000000000	0.76157578775892	179.12257240568
799.96000000000	0.76294961357324	171.08088688293
800.57000000000	0.76268828589622	162.96675639396
801.18000000000	0.76056000167325	154.80476920852
801.79000000000	0.75642508918363	146.62384116308
802.40000000000	0.75025392218300	138.45552711768
803.01000000000	0.74213287284859	130.33198717262
803.62000000000	0.73225676997179	122.28387294643
804.23000000000	0.72090929514207	114.33841837030
804.84000000000	0.70843526889003	106.51796879387
805.45000000000	0.69521002167052	98.839080847582
806.06000000000	0.68161077403150	91.312208970842
806.67000000000	0.66799354153407	83.941897509038
807.28000000000	0.65467722363092	76.727340221657
807.89000000000	0.64193486883496	69.663154414731
808.50000000000	0.62999099115374	62.740234293571
809.11000000000	0.61902330668834	55.946582401991
809.72000000000	0.60916723357394	49.268055855288
810.33000000000	0.60052175757593	42.688996904077
810.94000000000	0.59315563705343	36.192741282184
811.55000000000	0.58711328932543	29.762012051869
812.16000000000	0.58242000415748	23.379212018833
812.77000000000	0.57908634000364	17.026625512728
813.38000000000	0.57711165420469	10.686532400464
813.99000000000	0.57648667407465	4.3412280185673
814.60000000000	0.57719481609125	-2.0270583847370
815.21000000000	0.57921165993617	-8.4363328807947
815.82000000000	0.58250179127359	-14.905026454919
816.43000000000	0.58701248767804	-21.452066754640
817.04000000000	0.59266464258718	-28.096658068925
817.65000000000	0.59934255697568	-34.857653753873
818.26000000000	0.60688492419530	-41.752549708032
818.87000000000	0.61507895049533	-48.796260876580
819.48000000000	0.62365857621964	-55.999869355474
820.09000000000	0.63230719768341	-63.369463163809
820.70000000000	0.64066552416032	-70.905113933151
821.31000000000	0.64834567691332	-78.600039718471
821.92000000000	0.65495249068634	-86.440057048475
822.53000000000	0.66011175374224	-94.403487641176
823.14000000000	0.66350299321886	-102.46169531429
823.75000000000	0.66489210525535	-110.58036067909
824.36000000000	0.66415768230101	-118.72146300749
824.97000000000	0.66130521720899	-126.84577072871
825.58000000000	0.65646571902761	-134.91550469828
826.19000000000	0.64987895835517	-142.89678619308
826.80000000000	0.64186517949525	-150.76153572704
827.41000000000	0.63279132409260	-158.48862608601
828.02000000000	0.62303800253072	-166.06425974184
828.63000000000	0.61297195540438	-173.48168150055
829.24000000000	0.60292646850156	179.25958134762
829.85000000000	0.59319005163017	172.15474090284
830.46000000000	0.58400220954834	165.19485019753
831.07000000000	0.57555443980618	158.36785277334
831.68000000000	0.56799452294018	151.65950211152
832.29000000000	0.56143246538621	145.05411716581
832.90000000000	0.55594688664198	138.53517146387
833.51000000000	0.55159106218166	132.08573192845
834.12000000000	0.54839817218261	125.68877260907
834.73000000000	0.54638554606297	119.32739117358
835.34000000000	0.54555784510326	112.98495503886
835.95000000000	0.54590921154904	106.64520137353
836.56000000000	0.54742445487579	100.29231209542
837.17000000000	0.55007936335672	93.910982045289
837.78000000000	0.55384023654594	87.486495969472
838.39000000000	0.55866274295154	81.004827733556
839.00000000000	0.56449022533599	74.452773066671
839.61000000000	0.57125160961033	67.818124712931
840.22000000000	0.57885912530030	61.089895657145
840.83000000000	0.58720611523019	54.258591578358
841.44000000000	0.59616529260981	47.316527428168
842.05000000000	0.60558788008724	40.258174855955
842.66000000000	0.61530401519766	33.080413514100
843.27000000000	0.62512428099123	25.782815962798
843.88000000000	0.63484658417234	18.368685566714
844.49000000000	0.64426077265940	10.844250557638
845.10000000000	0.65315873314323	3.2189863256532
845.71000000000	0.66134503004776	-4.4945908607114
846.32000000000	0.66864791099525	-12.281297947283
846.93000000000	0.67493009011680	-20.123863270685
847.54000000000	0.68009783456593	-28.003667705970
848.15000000000	0.68410718803006	-35.901606586352
848.76000000000	0.68696638065477	-43.799012875089
849.37000000000	0.68873390032923	-51.678562936406
849.98000000000	0.68951235131717	-59.525073718447
850.59000000000	0.68943896953256	-67.326106882492
851.20000000000	0.68867423618943	-75.072325888763
851.81000000000	0.68739021334814	-82.757596516900
852.42000000000	0.68575999149522	-90.378862788594
853.03000000000	0.68394914812369	-97.935856259094
853.64000000000	0.68210957708129	-105.43070438737
854.25000000000	0.68037561076822	-112.86749760625
854.86000000000	0.67886207811358	-120.25186128806
855.47000000000	0.67766182747150	-127.59055932946
856.08000000000	0.67684956017651	-134.89116069191
856.69000000000	0.67648459908454	-142.16175397090
857.30000000000	0.67660601909058	-149.41069450415
857.91000000000	0.67723627860459	-156.64639995929
858.52000000000	0.67838198596069	-163.87715286190
859.13000000000	0.68003455453193	-171.11089930828
859.74000000000	0.68217094795749	-178.35503573718
860.35000000000	0.68475477973413	174.38381138977
860.96000000000	0.68773799760191	167.09999435727
861.57000000000	0.69106325132620	159.78901363636
862.18000000000	0.69466685359381	152.44762018332
862.79000000000	0.69848206820670	145.07383261036
863.40000000000	0.70244236338806	137.66686724753
864.01000000000	0.70648427890449	130.22699513940
864.62000000000	0.71054965465565	122.75535070426
865.23000000000	0.71458710666388	115.25371992496
865.84000000000	0.71855276471199	107.72433264860
866.45000000000	0.72241037481552	100.16967675350
867.06000000000	0.72613091359383	92.592344494994
867.67000000000	0.72969187041695	84.994915109757
868.28000000000	0.73307634194609	77.379873385808
868.89000000000	0.73627206531281	69.749561217172
869.50000000000	0.73927049952570	62.106157584501
870.11000000000	0.74206605516967	54.451681119933
870.72000000000	0.74465557056095	46.788007089116
871.33000000000	0.74703811789655	39.116884889838
871.94000000000	0.74921510219244	31.439931293716
872.55000000000	0.75119017916731	23.758570690825
873.16000000000	0.75296785670007	16.073948986389
873.77000000000	0.75455045606380	8.3869876363476
874.38000000000	0.75593675195378	0.69869831154552
874.99000000000	0.75712550628254	-6.9895523234055
875.60000000000	0.75811990728043	-14.676157802331
876.21000000000	0.75892832235605	-22.359538395180
876.82000000000	0.75956283476335	-30.038271574185
877.43000000000	0.76003808230501	-37.711102483298
878.04000000000	0.76037085170623	-45.376931059328
878.65000000000	0.76058002042192	-53.034814288081
879.26000000000	0.76068654881280	-60.683982960545
879.87000000000	0.76071346133138	-68.323864744669
880.48000000000	0.76068589741593	-75.954111547632
881.09000000000	0.76063134206417	-83.574641552262
881.70000000000	0.76058001464688	-91.185721295524
882.31000000000	0.76056502902522	-98.788121326257
882.92000000000	0.76062136745545	-106.38336012528
883.53000000000	0.76078229838615	-113.97398199927
884.14000000000	0.76107241336723	-121.56370515982
884.75000000000	0.76149857297169	-129.15721476380
885.36000000000	0.76204274096439	-136.75949424655
885.97000000000	0.76266113190153	-144.37488268677
886.58000000000	0.76329074613571	-152.00626724604
887.19000000000	0.76385990737358	-159.65472649419
887.80000000000	0.76429800482594	-167.31962982191
888.41000000000	0.76454177385961	-174.99897524269
889.02000000000	0.76453826405514	177.31025384712
889.63000000000	0.76424595283564	169.61181507261
890.24000000000	0.76363529772221	161.91001669351
890.85000000000	0.76268933596088	154.20956921390
891.46000000000	0.76140438493784	146.51543959294
892.07000000000	0.75979062909142	138.83268595523
892.68000000000	0.75787232711101	131.16626772434
893.29000000000	0.75568743409501	123.52083785809
893.90000000000	0.75328451670435	115.90053020105
894.51000000000	0.75072043726869	108.30875712230
895.12000000000	0.74807155042307	100.74803316492
895.73000000000	0.74541369571996	93.219834799738
896.34000000000	0.74282553672482	85.724505714446
896.95000000000	0.74038554200885	78.261210675847
897.56000000000	0.73816909023200	70.827937844153
898.17000000000	0.73624581868831	63.421546241088
898.78000000000	0.73467728587968	56.037853158683
899.39000000000	0.73351497413408	48.671755514399
900.00000000000	0.73279926938673	41.317272775365
#
#"Frequency / GHz"	"S2,4 [Mag]"	"S2,4 [Pha in deg.]"
#---------------------------------------------------
290.00000000000	0.25237059388120	-164.80066531125
290.61000000000	0.24967863295528	-171.94514756888
291.22000000000	0.24725488412691	-179.07414970191
291.83000000000	0.24509523991248	173.79950649472
292.44000000000	0.24318536792763	166.66327945162
293.05000000000	0.24150167051687	159.50534160625
293.66000000000	0.24001254433998	152.31499017955
294.27000000000	0.23867933502862	145.08302909409
294.88000000000	0.23745762415567	137.80210323512
295.49000000000	0.23629870459258	130.46697811716
296.10000000000	0.23515126094737	123.07475360454
296.71000000000	0.23396324649284	115.62499997227
297.32000000000	0.23268391443709	108.11980599494
297.93000000000	0.23126592568862	100.56373203920
298.54000000000	0.22966742433980	92.963665889110
299.15000000000	0.22785395191988	85.328584426361
299.76000000000	0.22580006563100	77.669229430036
300.37000000000	0.22349053499888	69.997710099091
300.98000000000	0.22092101428502	62.327048451287
301.59000000000	0.21809812262326	54.670686988287
302.20000000000	0.21503890839644	47.041981408637
302.81000000000	0.21176972679455	39.453704616288
303.42000000000	0.20832461579557	31.917590900396
304.03000000000	0.20474330881999	24.443949459456
304.64000000000	0.20106906240776	17.041373026697
305.25000000000	0.19734649530311	9.7165597127521
305.86000000000	0.19361962637008	2.4742550600495
306.47000000000	0.18993026442050	-4.6826915052885
307.08000000000	0.18631685107950	-11.753173953122
307.69000000000	0.18281379920680	-18.737608792183
308.30000000000	0.17945131443973	-25.637680915912
308.91000000000	0.17625564277725	-32.456094286673
309.52000000000	0.17324965467010	-39.196365862448
310.13000000000	0.17045365372003	-45.862698745392
310.74000000000	0.16788628175223	-52.459965167572
311.35000000000	0.16556537816463	-58.993820500930
311.96000000000	0.16350863943956	-65.470954093331
312.57000000000	0.16173391861883	-71.899459450030
313.18000000000	0.16025901384003	-78.289274580287
313.79000000000	0.15910083302718	-84.652606205680
314.40000000000	0.15827390104814	-91.004217453870
315.01000000000	0.15778829984476	-97.361441839795
315.62000000000	0.15764728703055	-103.74380322841
316.23000000000	0.15784498714700	-110.17218283756
316.84000000000	0.15836463812203	-116.66757534989
317.45000000000	0.15917785237763	-123.24959116346
318.06000000000	0.16024519678189	-129.93495030297
318.67000000000	0.16151813710526	-136.73623838660
319.28000000000	0.16294210473585	-143.66114269207
319.89000000000	0.16446021517041	-150.71227532507
320.50000000000	0.16601706439754	-157.88756171999
321.11000000000	0.16756206684854	-165.18106836797
321.72000000000	0.16905205932316	-172.58411005880
322.33000000000	0.17045253273906	179.91363048909
322.94000000000	0.17173800154795	172.32302803912
323.55000000000	0.17289178242613	164.65455694908
324.16000000000	0.17390469631042	156.91763522929
324.77000000000	0.17477347886215	149.12017950794
325.38000000000	0.17549900574784	141.26837857254
325.99000000000	0.17608453418053	133.36665439945
326.60000000000	0.17653403955441	125.41771714741
327.21000000000	0.17685087015141	117.42281356132
327.82000000000	0.17703654876656	109.38190177671
328.43000000000	0.17709020070772	101.29415530241
329.04000000000	0.17700800915251	93.158168492621
329.65000000000	0.17678292621328	84.972226610044
330.26000000000	0.17640478652369	76.734654253706
330.87000000000	0.17586059675769	68.444089066050
331.48000000000	0.17513501499627	60.099720117915
332.09000000000	0.17421098259597	51.701486765847
332.70000000000	0.17307047013182	43.250236389251
333.31000000000	0.17169529879608	34.747841664320
333.92000000000	0.17006799939930	26.197279772190
334.53000000000	0.16817267262276	17.602677001215
335.14000000000	0.16599581580990	8.9693225087795
335.75000000000	0.16352708257974	0.30365468972421
336.36000000000	0.16075994143844	-8.3867769249192
336.97000000000	0.15769219882424	-17.093371370145
337.58000000000	0.15432635243372	-25.806553513147
338.19000000000	0.15066974516178	-34.515861915460
338.80000000000	0.14673450163381	-43.210035641588
339.41000000000	0.14253724983322	-51.877082734007
340.02000000000	0.13809865853147	-60.504308079548
340.63000000000	0.13344285228279	-69.078276083739
341.24000000000	0.12859679191196	-77.584685888441
341.85000000000	0.12358972123831	-86.008145005432
342.46000000000	0.11845277398863	-94.331841185819
343.07000000000	0.11321880695618	-102.53713084374
343.68000000000	0.10792248082888	-110.60308331848
344.29000000000	0.10260055817378	-118.50604160030
344.90000000000	0.097292340843298	-126.21928077191
345.51000000000	0.092040137617501	-133.71286614563
346.12000000000	0.086889643617430	-140.95383700359
346.73000000000	0.081890124779343	-147.90687349667
347.34000000000	0.077094323835402	-154.53564639803
347.95000000000	0.072558022758349	-160.80509611483
348.56000000000	0.068339194054877	-166.68491234585
349.17000000000	0.064496642874651	-172.15442824128
349.78000000000	0.061087999243780	-177.20890245669
350.39000000000	0.058166912782015	178.13336908790
351.00000000000	0.055779405772554	173.82450182938
351.61000000000	0.053959615507987	169.78328699464
352.22000000000	0.052725569912658	165.89678576777
352.83000000000	0.052075993779809	162.02869036510
353.44000000000	0.051989132880794	158.03342288627
354.05000000000	0.052424040744762	153.77228605572
354.66000000000	0.053323899416797	149.12694928274
355.27000000000	0.054620230968984	144.00694236438
355.88000000000	0.056236685907858	138.35059613071
356.49000000000	0.058091458049041	132.12119375597
357.10000000000	0.060097970197836	125.30096289813
357.71000000000	0.062164009673916	117.88515555465
358.32000000000	0.064189864145818	109.87758132598
358.93000000000	0.066066270396016	101.28816138812
359.54000000000	0.067673232096725	92.132550192259
360.15000000000	0.068881006931335	82.433564599452
360.76000000000	0.069554686811073	72.223919763721
361.37000000000	0.069563515089414	61.549491404615
361.98000000000	0.068795051765308	50.472009962482
362.59000000000	0.067172383034910	39.069892921858
363.20000000000	0.064670286250574	27.436087987151
363.81000000000	0.061324905361794	15.672513051487
364.42000000000	0.057232496342752	3.8818124773110
365.03000000000	0.052536391577066	-7.8418079261970
365.64000000000	0.047405786262548	-19.420565997106
366.25000000000	0.042012669063174	-30.798416294178
366.86000000000	0.036512827178537	-41.943446640443
367.47000000000	0.031034151947052	-52.848478525641
368.08000000000	0.025672399983073	-63.532360697581
368.69000000000	0.020492597150258	-74.046891277597
369.30000000000	0.015533747762908	-84.502652092504
369.91000000000	0.010815103140012	-95.166247564977
370.52000000000	0.0063444719542956	-106.95455464525
371.13000000000	0.0021569220501602	-127.48735231465
371.74000000000	0.0020674705266627	78.252075204313
372.35000000000	0.0058327755342730	57.787109321977
372.96000000000	0.0094674170723347	46.625896737529
373.57000000000	0.012947762430600	36.935745571739
374.18000000000	0.016288622134527	27.792272448725
374.79000000000	0.019507646817756	18.930412876727
375.40000000000	0.022622256359818	10.239154507235
376.01000000000	0.025648955064069	1.6596970767053
376.62000000000	0.028603139775904	-6.8446818061434
377.23000000000	0.031499070670368	-15.299842933759
377.84000000000	0.034349908321601	-23.725686069502
378.45000000000	0.037167777112372	-32.138574949899
379.06000000000	0.039963833839780	-40.552670652312
379.67000000000	0.042748327942241	-48.980738350066
380.28000000000	0.045530642767782	-57.434681910824
380.89000000000	0.048319307786713	-65.925930471668
381.50000000000	0.051121970355993	-74.465741567835
382.11000000000	0.053945312853593	-83.065455840538
382.72000000000	0.056794896877866	-91.736722139891
383.33000000000	0.059674910953752	-100.49170148498
383.94000000000	0.062587792136109	-109.34324998692
384.55000000000	0.065533685302499	-118.30507207974
385.16000000000	0.068509696319464	-127.39182508685
385.77000000000	0.071508886386118	-136.61914629040
386.38000000000	0.074518952930517	-146.00356927907
386.99000000000	0.077520571768019	-155.56229265154
387.60000000000	0.080485446541839	-165.31274100685
388.21000000000	0.083374196908442	-175.27182412983
388.82000000000	0.086134324874600	174.54519927817
389.43000000000	0.088698684549830	164.12630545594
390.04000000000	0.090985110087639	153.46471267807
390.65000000000	0.092897788178101	142.56121871458
391.26000000000	0.094332833792281	131.42670472925
391.87000000000	0.095185913078445	120.08397377463
392.48000000000	0.095363593876129	108.56877140754
393.09000000000	0.094796577708224	96.929179161448
393.70000000000	0.093451599467290	85.223051609234
394.31000000000	0.091338752028414	73.513647671582
394.92000000000	0.088511702633392	61.864169895283
395.53000000000	0.085060366803175	50.332327555669
396.14000000000	0.081098018241218	38.966062443012
396.75000000000	0.076746336206044	27.801213369968
397.36000000000	0.072121903761105	16.861347512660
397.97000000000	0.067326469939115	6.1595194879322
398.58000000000	0.062441707671435	-4.2984949438888
399.19000000000	0.057527968888195	-14.509877273019
399.80000000000	0.052625952506298	-24.469455442339
400.41000000000	0.047760175838059	-34.163038926172
401.02000000000	0.042943444392391	-43.558341698341
401.63000000000	0.038181961095868	-52.591267791762
402.24000000000	0.033481251250150	-61.143077273051
402.85000000000	0.028853849583012	-68.999187363280
403.46000000000	0.024331214821673	-75.770007890756
404.07000000000	0.019986022342079	-80.733367791849
404.68000000000	0.015980196209918	-82.537027998604
405.29000000000	0.012669623131379	-78.870663971131
405.90000000000	0.010744865016478	-67.676732172844
406.51000000000	0.010956057902188	-52.977258496574
407.12000000000	0.013149077281693	-43.827930255418
407.73000000000	0.016458783096810	-42.372119034864
408.34000000000	0.020215475522769	-46.140037891399
408.95000000000	0.024051626680047	-52.992949467131
409.56000000000	0.027755311287935	-61.698194649223
410.17000000000	0.031187004430333	-71.563506132046
410.78000000000	0.034247576244850	-82.175921378305
411.39000000000	0.036868048027316	-93.268960442260
412.00000000000	0.039007238286402	-104.65794604746
412.61000000000	0.040651151798710	-116.20844484580
413.22000000000	0.041811317832405	-127.82083525659
413.83000000000	0.042521109214750	-139.42266649877
414.44000000000	0.042830263680703	-150.96455094267
415.05000000000	0.042798510792667	-162.41741090787
415.66000000000	0.042489383005311	-173.77006238064
416.27000000000	0.041965067640864	174.97321940406
416.88000000000	0.041282745436273	163.79516583353
417.49000000000	0.040492462472770	152.66789623611
418.10000000000	0.039636312718772	141.55509487565
418.71000000000	0.038748590919308	130.41391800684
419.32000000000	0.037856574263132	119.19663358505
419.93000000000	0.036981653136243	107.85205676277
420.54000000000	0.036140611959360	96.326890745434
421.15000000000	0.035346933019665	84.567115814406
421.76000000000	0.034612046287389	72.519590971433
422.37000000000	0.033946472566747	60.134040234992
422.98000000000	0.033360807014113	47.365579124389
423.59000000000	0.032866469480348	34.177877054497
424.20000000000	0.032476116229332	20.546922154248
424.81000000000	0.032203580491761	6.4651348423559
425.42000000000	0.032063211854371	-8.0547265877891
426.03000000000	0.032068545695758	-22.976738269663
426.64000000000	0.032230372033399	-38.241096543968
427.25000000000	0.032554472314609	-53.766371625607
427.86000000000	0.033039486625584	-69.454948495407
428.47000000000	0.033675462136149	-85.200931623125
429.08000000000	0.034443538622676	-100.89895713975
